Ejecucion,Indice,Valor
1,1386,3.53125
1,1387,1.9296875
1,1388,-4.625
1,1389,0.23828125
1,1390,3.203125
1,1391,-1.53125
1,1392,3.09375
1,1393,1.5703125
1,1394,1.4453125
1,1395,0.51171875
1,1396,1.9609375
1,1397,3.4375
1,1398,1.5234375
1,1399,-1.8203125
1,1400,1.3359375
1,1401,4.09375
1,1402,0.232421875
1,1403,4.09375
1,1404,-1.0390625
1,1405,3.15625
1,1406,6.1875
1,1407,-1.8125
1,1408,-8.9375
1,1409,-0.34375
1,1410,-4.8125
1,1411,3.5
1,1412,2.4375
1,1413,-1.3359375
1,1414,0.337890625
1,1415,3.875
1,1416,1.3359375
1,1417,-1.1953125
1,1418,1.4453125
1,1419,0.58984375
1,1420,-3.328125
1,1421,3.6875
1,1422,2.828125
1,1423,-4.8125
1,1424,-3.734375
1,1425,0.435546875
1,1426,2.34375
1,1427,1.2109375
1,1428,3.625
1,1429,-0.0703125
1,1430,-1.5546875
1,1431,2.1875
1,1432,-2.859375
1,1433,2.5625
1,1434,-2.0625
1,1435,3.140625
1,1436,1.625
1,1437,-7.625
1,1438,2.3125
1,1439,-4.375
1,1440,3.15625
1,1441,0.46484375
1,1442,-0.388671875
1,1443,3.15625
1,1444,2.359375
1,1445,-0.796875
1,1446,1.1171875
1,1447,-0.609375
1,1448,-5.03125
1,1449,0.2294921875
1,1450,1.90625
1,1451,3.640625
1,1452,2.203125
1,1453,-3.203125
1,1454,0.53125
1,1455,3.578125
1,1456,-3.8125
1,1457,3.578125
1,1458,2.46875
1,1459,2.96875
1,1460,4.84375
1,1461,-3.53125
1,1462,2.484375
1,1463,2.875
1,1464,0.76171875
1,1465,-3.828125
1,1466,0.8828125
1,1467,-1.1953125
1,1468,-1.796875
1,1469,5.0
1,1470,-3.8125
1,1471,3.671875
1,1472,3.390625
1,1473,-1.234375
1,1474,4.71875
1,1475,-7.34375
1,1476,-2.625
1,1477,-1.3515625
1,1478,-1.640625
1,1479,3.53125
1,1480,1.796875
1,1481,-2.703125
1,1482,2.265625
1,1483,1.6171875
1,1484,-1.4609375
1,1485,5.5625
1,1486,-0.8828125
1,1487,-1.9921875
1,1488,2.09375
1,1489,0.72265625
1,1490,-3.203125
1,1491,5.40625
1,1492,1.3671875
1,1493,-4.71875
1,1494,2.734375
1,1495,-7.28125
1,1496,5.59375
1,1497,-4.4375
1,1498,4.125
1,1499,-1.0078125
1,1500,-4.1875
1,1501,-4.0625
1,1502,3.640625
1,1503,-2.53125
1,1504,-0.12060546875
1,1505,-1.0703125
1,1506,-0.546875
1,1507,1.203125
1,1508,-2.140625
1,1509,-2.890625
1,1510,0.89453125
1,1511,-0.205078125
1,1512,-1.546875
1,1513,0.2353515625
1,1514,-1.0546875
1,1515,1.09375
1,1516,-2.203125
1,1517,1.203125
1,1518,4.90625
1,1519,5.5625
1,1520,2.609375
1,1521,-1.7109375
1,1522,0.412109375
1,1523,1.1328125
1,1524,0.51171875
1,1525,2.484375
1,1526,3.328125
1,1527,-2.5625
1,1528,-1.6015625
1,1529,-5.78125
1,1530,-3.8125
1,1531,-0.96875
1,1532,2.484375
1,1533,-1.984375
1,1534,3.984375
1,1535,3.28125
1,1536,2.671875
1,1537,4.90625
1,1538,3.234375
1,1539,-2.046875
1,1540,0.96484375
1,1541,0.6953125
1,1542,-1.109375
1,1543,-0.1474609375
1,1544,-0.87109375
1,1545,-0.140625
1,1546,2.671875
1,1547,5.6875
1,1548,2.265625
1,1549,1.3984375
1,1550,5.3125
1,1551,-0.458984375
1,1552,-0.361328125
1,1553,-0.91796875
1,1554,0.146484375
1,1555,-2.453125
1,1556,0.7734375
1,1557,-0.5625
1,1558,-0.9765625
1,1559,2.953125
1,1560,1.4375
1,1561,-0.734375
1,1562,2.1875
1,1563,-3.015625
1,1564,-1.203125
1,1565,-2.796875
1,1566,-3.546875
1,1567,1.0078125
1,1568,-0.11181640625
1,1569,1.8828125
1,1570,3.96875
1,1571,-0.875
1,1572,-0.0888671875
1,1573,-0.9453125
1,1574,-0.5703125
1,1575,-0.76171875
1,1576,-0.1689453125
1,1577,-2.40625
1,1578,2.546875
1,1579,-6.875
1,1580,4.5
1,1581,-1.0625
1,1582,0.05126953125
1,1583,2.453125
1,1584,-8.875
1,1585,-1.4609375
1,1586,-0.8828125
1,1587,-5.9375
1,1588,1.9921875
1,1589,-5.9375
1,1590,2.875
1,1591,2.609375
1,1592,-0.014770507812
1,1593,-1.8671875
1,1594,-1.53125
1,1595,-0.78515625
1,1596,-1.203125
1,1597,8.5625
1,1598,2.78125
1,1599,-1.0234375
1,1600,-0.388671875
1,1601,0.734375
1,1602,4.96875
1,1603,4.15625
1,1604,3.09375
1,1605,1.96875
1,1606,-0.0126953125
1,1607,-3.203125
1,1608,0.0654296875
1,1609,0.044677734375
1,1610,0.4609375
1,1611,-4.15625
1,1612,4.375
1,1613,-0.65625
1,1614,2.703125
1,1615,-0.2216796875
1,1616,-0.4921875
1,1617,-1.9609375
1,1618,0.31640625
1,1619,1.3984375
1,1620,1.0234375
1,1621,1.9375
1,1622,0.140625
1,1623,3.78125
1,1624,0.77734375
1,1625,0.482421875
1,1626,-3.375
1,1627,0.498046875
1,1628,4.4375
1,1629,2.9375
1,1630,0.3671875
1,1631,2.640625
1,1632,0.0072021484375
1,1633,-3.5
1,1634,-4.9375
1,1635,-7.09375
1,1636,1.0703125
1,1637,0.353515625
1,1638,-2.0
1,1639,3.0
1,1640,1.078125
1,1641,-0.4921875
1,1642,0.50390625
1,1643,-0.78515625
1,1644,-2.9375
1,1645,0.15625
1,1646,5.21875
1,1647,-1.4140625
1,1648,-1.7109375
1,1649,1.421875
1,1650,-2.546875
1,1651,10.0625
1,1652,1.3359375
1,1653,0.2001953125
1,1654,0.349609375
1,1655,-0.11181640625
1,1656,0.11181640625
1,1657,2.140625
1,1658,-2.671875
1,1659,-0.54296875
1,1660,-0.333984375
1,1661,6.0
1,1662,-0.83203125
1,1663,0.95703125
1,1664,-0.89453125
1,1665,2.1875
1,1666,-4.625
1,1667,1.8125
1,1668,0.2734375
1,1669,1.2265625
1,1670,-2.53125
1,1671,-0.185546875
1,1672,-1.203125
1,1673,1.4765625
1,1674,1.984375
1,1675,-1.8125
1,1676,8.125
1,1677,3.0
1,1678,-2.796875
1,1679,-0.291015625
1,1680,1.8671875
1,1681,1.578125
1,1682,-4.5625
1,1683,1.625
1,1684,-1.5078125
1,1685,-2.421875
1,1686,1.578125
1,1687,-1.3203125
1,1688,-2.953125
1,1689,1.71875
1,1690,5.5
1,1691,-3.375
1,1692,2.96875
1,1693,-3.015625
1,1694,-0.458984375
1,1695,-2.78125
1,1696,-2.9375
1,1697,1.8125
1,1698,1.6484375
1,1699,-1.4609375
1,1700,-1.046875
1,1701,0.87109375
1,1702,2.578125
1,1703,-0.51953125
1,1704,-4.59375
1,1705,1.984375
1,1706,3.859375
1,1707,3.046875
1,1708,2.703125
1,1709,-1.0078125
1,1710,2.875
1,1711,2.640625
1,1712,1.109375
1,1713,0.31640625
1,1714,-1.0234375
1,1715,7.96875
1,1716,-1.53125
1,1717,-2.3125
1,1718,-2.1875
1,1719,-2.890625
1,1720,8.5
1,1721,0.515625
1,1722,-1.5078125
1,1723,-2.171875
1,1724,-1.859375
1,1725,1.0703125
1,1726,0.5859375
1,1727,3.109375
1,1728,0.62109375
1,1729,2.8125
1,1730,1.640625
1,1731,1.4375
1,1732,-0.47265625
1,1733,0.06689453125
1,1734,3.4375
1,1735,-0.21484375
1,1736,-2.59375
1,1737,0.031982421875
1,1738,1.046875
1,1739,-0.90625
1,1740,-0.61328125
1,1741,1.359375
1,1742,-0.0084838867188
1,1743,4.1875
1,1744,-1.796875
1,1745,0.9765625
1,1746,1.90625
1,1747,2.796875
1,1748,0.6640625
1,1749,1.4296875
1,1750,3.4375
1,1751,-3.9375
1,1752,-0.18359375
1,1753,0.91796875
1,1754,-4.4375
1,1755,3.59375
1,1756,-3.0
1,1757,-1.796875
1,1758,0.138671875
1,1759,-5.125
1,1760,-1.6171875
1,1761,1.6640625
1,1762,0.60546875
1,1763,-1.015625
1,1764,2.3125
1,1765,-2.234375
1,1766,-2.34375
1,1767,0.04296875
1,1768,-1.1015625
1,1769,2.71875
1,1770,0.52734375
1,1771,-2.453125
1,1772,-0.298828125
1,1773,-5.71875
1,1774,-2.953125
1,1775,1.890625
1,1776,1.375
1,1777,-1.8828125
1,1778,1.6171875
1,1779,-1.140625
1,1780,3.96875
1,1781,-2.03125
1,1782,-0.8359375
1,1783,0.53515625
1,1784,0.0060424804688
1,1785,-0.470703125
1,1786,0.625
1,1787,4.25
1,1788,1.8125
1,1789,2.890625
1,1790,-0.5546875
1,1791,-0.466796875
1,1792,1.96875
1,1793,2.21875
1,1794,-0.08935546875
1,1795,0.026733398438
1,1796,2.09375
1,1797,1.1640625
1,1798,5.90625
1,1799,2.234375
1,1800,3.8125
1,1801,-8.375
1,1802,-1.421875
1,1803,-3.5
1,1804,-3.8125
1,1805,-0.7734375
1,1806,-1.8828125
1,1807,0.18359375
1,1808,1.2734375
1,1809,-4.96875
1,1810,-1.546875
1,1811,-1.3359375
1,1812,0.61328125
1,1813,-0.56640625
1,1814,8.375
1,1815,0.64453125
1,1816,-1.4453125
1,1817,-1.90625
1,1818,-4.4375
1,1819,-3.234375
1,1820,-0.52734375
1,1821,-9.0
1,1822,3.71875
1,1823,4.28125
1,1824,-0.50390625
1,1825,-5.71875
1,1826,-3.09375
1,1827,-0.30078125
1,1828,2.328125
1,1829,-1.6953125
1,1830,1.4609375
1,1831,-2.390625
1,1832,1.1328125
1,1833,4.96875
1,1834,-7.375
1,1835,-3.484375
1,1836,4.09375
1,1837,3.53125
1,1838,-3.828125
1,1839,3.234375
1,1840,-2.796875
1,1841,-1.7265625
1,1842,1.6171875
1,1843,6.125
1,1844,0.5703125
1,1845,1.5
1,1846,-1.5
1,1847,-0.35546875
1,1848,1.484375
1,1849,0.052978515625
1,1850,4.5
1,1851,2.453125
1,1852,3.78125
1,1853,-0.1669921875
1,1854,-0.99609375
1,1855,-0.8125
1,1856,-2.09375
1,1857,3.1875
1,1858,-3.765625
1,1859,-1.328125
1,1860,-2.046875
1,1861,4.625
1,1862,-2.453125
1,1863,-0.248046875
1,1864,-2.609375
1,1865,-0.6328125
1,1866,-1.5703125
1,1867,-0.030151367188
1,1868,-3.1875
1,1869,-4.875
1,1870,2.171875
1,1871,-2.1875
1,1872,-2.0
1,1873,1.953125
1,1874,-1.3671875
1,1875,2.421875
1,1876,-2.53125
1,1877,1.9296875
1,1878,3.046875
1,1879,-1.25
1,1880,3.390625
1,1881,0.9453125
1,1882,4.9375
1,1883,-2.671875
1,1884,1.4140625
1,1885,-0.19921875
1,1886,0.984375
1,1887,-0.33984375
1,1888,-1.84375
1,1889,0.99609375
1,1890,-0.7265625
1,1891,2.1875
1,1892,1.34375
1,1893,2.390625
1,1894,1.3203125
1,1895,-0.84375
1,1896,1.421875
1,1897,-1.90625
1,1898,0.54296875
1,1899,0.0088500976562
1,1900,1.078125
1,1901,9.125
1,1902,3.734375
1,1903,2.46875
1,1904,-3.96875
1,1905,-9.0625
1,1906,3.78125
1,1907,0.341796875
1,1908,-0.21875
1,1909,7.34375
1,1910,1.015625
1,1911,2.21875
1,1912,-6.5625
1,1913,-1.71875
1,1914,2.296875
1,1915,5.34375
1,1916,-0.62109375
1,1917,-0.44921875
1,1918,-3.53125
1,1919,0.3828125
1,1920,1.2578125
1,1921,-0.546875
1,1922,-4.53125
1,1923,6.3125
1,1924,-1.796875
1,1925,1.6875
1,1926,5.8125
1,1927,0.1884765625
1,1928,-1.9140625
1,1929,-2.21875
1,1930,-2.046875
1,1931,0.09814453125
1,1932,0.33984375
1,1933,-4.09375
1,1934,-1.8828125
1,1935,1.3359375
1,1936,2.53125
1,1937,1.3046875
1,1938,1.25
1,1939,0.65234375
1,1940,2.390625
1,1941,-0.82421875
1,1942,0.154296875
1,1943,0.65234375
1,1944,1.9375
1,1945,-2.703125
1,1946,2.640625
1,1947,-0.6640625
1,1948,-6.1875
1,1949,7.15625
1,1950,-2.171875
1,1951,-0.369140625
1,1952,-3.109375
1,1953,-1.984375
1,1954,-6.65625
1,1955,2.40625
1,1956,3.828125
1,1957,-2.359375
1,1958,-7.75
1,1959,-0.294921875
1,1960,-4.75
1,1961,-3.296875
1,1962,-5.25
1,1963,3.0625
1,1964,1.0234375
1,1965,-4.65625
1,1966,3.0625
1,1967,3.109375
1,1968,1.546875
1,1969,2.609375
1,1970,0.2734375
1,1971,-1.109375
1,1972,-0.171875
1,1973,3.734375
1,1974,-1.09375
1,1975,-1.4140625
1,1976,0.16015625
1,1977,3.53125
1,1978,-1.0234375
1,1979,1.15625
1,1980,1.546875
1,1981,2.671875
1,1982,-0.5
1,1983,0.921875
1,1984,1.984375
1,1985,3.421875
1,1986,-4.375
1,1987,-3.390625
1,1988,2.359375
1,1989,-2.71875
1,1990,5.875
1,1991,0.38671875
1,1992,-0.64453125
1,1993,-3.25
1,1994,-1.3203125
1,1995,-3.671875
1,1996,4.375
1,1997,6.28125
1,1998,0.62109375
1,1999,-1.421875
1,2000,1.3125
1,2001,-0.5546875
1,2002,0.7890625
1,2003,0.7421875
1,2004,-0.703125
1,2005,-2.90625
1,2006,1.53125
1,2007,4.28125
1,2008,1.578125
1,2009,-0.2412109375
1,2010,2.40625
1,2011,3.234375
1,2012,-4.46875
1,2013,-1.7109375
1,2014,0.345703125
1,2015,3.015625
1,2016,-3.859375
1,2017,-1.296875
1,2018,-2.96875
1,2019,1.2734375
1,2020,4.5
1,2021,6.40625
1,2022,-1.0390625
1,2023,0.2060546875
1,2024,4.09375
1,2025,2.96875
1,2026,5.0625
1,2027,-1.078125
1,2028,0.80078125
1,2029,-4.84375
1,2030,2.96875
1,2031,1.984375
1,2032,4.625
1,2033,0.1259765625
1,2034,-1.2109375
1,2035,2.140625
1,2036,-3.59375
1,2037,2.796875
1,2038,0.73828125
1,2039,0.6875
1,2040,1.265625
1,2041,7.09375
1,2042,1.109375
1,2043,3.734375
1,2044,-5.0
1,2045,-2.546875
1,2046,-0.21484375
1,2047,1.3828125
1,2048,0.453125
1,2049,-12.625
1,2050,2.359375
1,2051,0.455078125
1,2052,6.65625
1,2053,0.091796875
1,2054,6.84375
1,2055,-4.15625
1,2056,1.640625
1,2057,0.3828125
1,2058,-3.234375
1,2059,0.19140625
1,2060,-4.84375
1,2061,1.0546875
1,2062,2.578125
1,2063,-3.8125
1,2064,0.060546875
1,2065,1.0234375
1,2066,-5.34375
1,2067,1.8359375
1,2068,-2.390625
1,2069,0.271484375
1,2070,-1.0703125
1,2071,-0.58984375
1,2072,-0.62109375
1,2073,0.8203125
1,2074,-0.53125
1,2075,2.0
1,2076,1.796875
1,2077,3.15625
1,2078,-3.875
1,2079,-0.31640625
1,2080,-0.047119140625
1,2081,-3.859375
1,2082,-1.4453125
1,2083,-0.376953125
1,2084,0.232421875
1,2085,0.298828125
1,2086,2.09375
1,2087,4.625
1,2088,-1.8828125
1,2089,-4.40625
1,2090,-3.625
1,2091,0.6015625
1,2092,1.9375
1,2093,-5.03125
1,2094,1.59375
1,2095,0.02978515625
1,2096,0.78515625
1,2097,3.484375
1,2098,-1.9375
1,2099,2.40625
1,2100,-3.203125
1,2101,1.3515625
1,2102,0.85546875
1,2103,-1.421875
1,2104,5.25
1,2105,2.453125
1,2106,-2.203125
1,2107,0.57421875
1,2108,0.62109375
1,2109,0.388671875
1,2110,-5.25
1,2111,-2.640625
1,2112,1.3359375
1,2113,-0.62890625
1,2114,0.515625
1,2115,5.21875
1,2116,-1.4453125
1,2117,-1.6015625
1,2118,-2.9375
1,2119,-2.9375
1,2120,-5.59375
1,2121,-3.671875
1,2122,-1.53125
1,2123,-0.94140625
1,2124,-0.1328125
1,2125,1.0859375
1,2126,-3.046875
1,2127,-2.734375
1,2128,-6.5
1,2129,2.3125
1,2130,1.6171875
1,2131,0.232421875
1,2132,1.7421875
1,2133,-5.5625
1,2134,-1.59375
1,2135,2.09375
1,2136,-3.25
1,2137,-2.0
1,2138,-7.15625
1,2139,5.84375
1,2140,-1.3671875
1,2141,-1.3046875
1,2142,-0.064453125
1,2143,-0.1845703125
1,2144,-1.2109375
1,2145,-1.390625
1,2146,-0.546875
1,2147,0.2158203125
1,2148,4.59375
1,2149,-1.0859375
1,2150,3.53125
1,2151,-0.043701171875
1,2152,2.1875
1,2153,5.65625
1,2154,-3.109375
1,2155,-0.69140625
1,2156,1.1796875
1,2157,3.34375
1,2158,-0.0234375
1,2159,2.234375
1,2160,-1.8359375
1,2161,2.671875
1,2162,1.15625
1,2163,-3.140625
1,2164,-3.8125
1,2165,2.8125
1,2166,3.5
1,2167,-4.1875
1,2168,2.1875
1,2169,1.0703125
1,2170,-0.69921875
1,2171,2.390625
1,2172,-2.53125
1,2173,0.435546875
1,2174,-4.21875
1,2175,-2.9375
1,2176,-0.498046875
1,2177,-2.640625
1,2178,-0.349609375
1,2179,1.3671875
1,2180,2.140625
1,2181,-6.3125
1,2182,-1.3046875
1,2183,-1.8828125
1,2184,0.51171875
1,2185,-5.09375
1,2186,6.03125
1,2187,-5.0
1,2188,-2.53125
1,2189,1.390625
1,2190,-2.75
1,2191,-0.62890625
1,2192,0.5
1,2193,3.53125
1,2194,-0.53515625
1,2195,-2.671875
1,2196,1.6953125
1,2197,-1.328125
1,2198,3.296875
1,2199,-2.140625
1,2200,-2.25
1,2201,-1.9921875
1,2202,0.08837890625
1,2203,3.875
1,2204,-2.5625
1,2205,0.265625
1,2206,-5.0625
1,2207,-0.76171875
1,2208,0.51171875
1,2209,-5.78125
1,2210,1.765625
1,2211,-0.87109375
1,2212,2.3125
1,2213,1.421875
1,2214,-0.443359375
1,2215,-1.6015625
1,2216,-3.59375
1,2217,-0.91796875
1,2218,1.390625
1,2219,-2.40625
1,2220,1.8828125
1,2221,-1.6640625
1,2222,-0.72265625
1,2223,4.46875
1,2224,0.91796875
1,2225,0.8828125
1,2226,1.0703125
1,2227,1.8359375
1,2228,-0.2119140625
1,2229,2.5
1,2230,-1.25
1,2231,-1.625
1,2232,1.484375
1,2233,0.41015625
1,2234,6.125
1,2235,-1.0
1,2236,6.09375
1,2237,-3.96875
1,2238,2.046875
1,2239,0.07421875
1,2240,6.125
1,2241,8.125
1,2242,-2.890625
1,2243,4.625
1,2244,0.88671875
1,2245,-0.232421875
1,2246,3.71875
1,2247,5.21875
1,2248,2.046875
1,2249,-4.78125
1,2250,2.265625
1,2251,-1.140625
1,2252,1.046875
1,2253,0.58984375
1,2254,-1.3828125
1,2255,-1.8125
1,2256,-0.17578125
1,2257,-2.4375
1,2258,-2.15625
1,2259,4.09375
1,2260,1.5703125
1,2261,-3.578125
1,2262,-0.15234375
1,2263,5.6875
1,2264,2.71875
1,2265,-3.015625
1,2266,0.220703125
1,2267,-1.8125
1,2268,-2.109375
1,2269,0.5078125
1,2270,-3.34375
1,2271,0.09375
1,2272,-1.109375
1,2273,2.28125
1,2274,6.375
1,2275,6.6875
1,2276,-2.203125
1,2277,-4.28125
1,2278,3.375
1,2279,-1.5078125
1,2280,1.75
1,2281,1.671875
1,2282,3.578125
1,2283,-2.6875
1,2284,2.890625
1,2285,1.953125
1,2286,-2.796875
1,2287,1.765625
1,2288,2.75
1,2289,-2.015625
1,2290,1.390625
1,2291,7.4375
1,2292,-3.578125
1,2293,-3.640625
1,2294,-1.6875
1,2295,-0.404296875
1,2296,-5.59375
1,2297,-0.7421875
1,2298,3.234375
1,2299,-2.15625
1,2300,-1.984375
1,2301,-2.71875
1,2302,-6.59375
1,2303,-0.30078125
1,2304,-0.59765625
1,2305,-0.058349609375
1,2306,3.046875
1,2307,-2.90625
1,2308,4.96875
1,2309,-3.140625
1,2310,-0.78515625
1,2311,-4.53125
1,2312,-4.78125
1,2313,-2.640625
1,2314,6.5
1,2315,4.09375
1,2316,3.90625
1,2317,0.490234375
1,2318,1.953125
1,2319,0.27734375
1,2320,3.578125
1,2321,-0.002197265625
1,2322,1.9375
1,2323,-3.9375
1,2324,-0.1533203125
1,2325,-0.267578125
1,2326,-0.671875
1,2327,-2.015625
1,2328,1.2734375
1,2329,-2.125
1,2330,-10.1875
1,2331,5.09375
1,2332,1.4375
1,2333,-0.017333984375
1,2334,1.90625
1,2335,-6.40625
1,2336,3.296875
1,2337,0.9765625
1,2338,0.640625
1,2339,-2.90625
1,2340,1.6171875
1,2341,-5.71875
1,2342,-0.99609375
1,2343,1.640625
1,2344,-1.71875
1,2345,1.0859375
1,2346,1.21875
1,2347,-3.4375
1,2348,1.375
1,2349,1.265625
1,2350,-3.859375
1,2351,1.7265625
1,2352,-0.23828125
1,2353,-2.140625
1,2354,1.109375
1,2355,0.06689453125
1,2356,-1.3671875
1,2357,-0.416015625
1,2358,0.6015625
1,2359,-3.453125
1,2360,-0.8125
1,2361,2.78125
1,2362,3.734375
1,2363,-3.09375
1,2364,1.859375
1,2365,-2.234375
1,2366,1.2109375
1,2367,-4.1875
1,2368,1.7421875
1,2369,0.05224609375
1,2370,0.90625
1,2371,0.2490234375
1,2372,3.390625
1,2373,-0.4609375
1,2374,4.96875
1,2375,-1.171875
1,2376,-1.5703125
1,2377,-1.59375
1,2378,0.65625
1,2379,1.9921875
1,2380,-4.21875
1,2381,1.375
1,2382,-1.25
1,2383,0.9453125
1,2384,-2.75
1,2385,3.140625
1,2386,-2.34375
1,2387,1.2265625
1,2388,4.28125
1,2389,-1.3046875
1,2390,3.25
1,2391,0.271484375
1,2392,-0.042236328125
1,2393,-1.546875
1,2394,-4.4375
1,2395,1.84375
1,2396,3.140625
1,2397,0.248046875
1,2398,1.0078125
1,2399,-1.8359375
1,2400,-1.171875
1,2401,1.46875
1,2402,-0.162109375
1,2403,0.09228515625
1,2404,1.4375
1,2405,1.953125
1,2406,2.265625
1,2407,0.04443359375
1,2408,0.66796875
1,2409,-5.75
1,2410,-1.7265625
1,2411,-4.1875
1,2412,-3.59375
1,2413,4.71875
1,2414,0.443359375
1,2415,1.8671875
1,2416,2.03125
1,2417,0.60546875
1,2418,-0.87109375
1,2419,0.26171875
1,2420,0.5546875
1,2421,-2.421875
1,2422,1.5078125
1,2423,4.4375
1,2424,-0.158203125
1,2425,-1.6875
1,2426,4.96875
1,2427,-5.375
1,2428,-0.62109375
1,2429,2.15625
1,2430,-1.8125
1,2431,0.1591796875
1,2432,-2.40625
1,2433,-0.89453125
1,2434,-2.28125
1,2435,0.306640625
1,2436,0.9765625
1,2437,-1.546875
1,2438,-4.71875
1,2439,-2.265625
1,2440,1.890625
1,2441,-1.2890625
1,2442,1.984375
1,2443,-0.349609375
1,2444,-0.26171875
1,2445,5.1875
1,2446,-0.0032196044922
1,2447,6.375
1,2448,2.234375
1,2449,-3.421875
1,2450,-3.421875
1,2451,4.09375
1,2452,-4.59375
1,2453,1.75
1,2454,-1.484375
1,2455,1.4609375
1,2456,0.96875
1,2457,-0.75
1,2458,-5.9375
1,2459,-4.34375
1,2460,-2.375
1,2461,2.484375
1,2462,-7.09375
1,2463,0.578125
1,2464,-0.8984375
1,2465,-1.1328125
1,2466,-2.625
1,2467,0.318359375
1,2468,3.34375
1,2469,-0.65625
1,2470,4.4375
1,2471,7.09375
1,2472,-5.9375
1,2473,-5.0
1,2474,-2.625
1,2475,5.59375
1,2476,-1.2265625
1,2477,-1.171875
1,2478,3.1875
1,2479,-1.484375
1,2480,0.078125
1,2481,-0.625
1,2482,-5.6875
1,2483,-3.296875
1,2484,3.625
1,2485,1.2890625
1,2486,1.640625
1,2487,1.265625
1,2488,2.359375
1,2489,2.09375
1,2490,-0.478515625
1,2491,-1.2890625
1,2492,2.625
1,2493,2.828125
1,2494,-2.34375
1,2495,-2.359375
1,2496,0.80078125
1,2497,-0.77734375
1,2498,0.3671875
1,2499,1.0390625
1,2500,0.2333984375
1,2501,-0.44921875
1,2502,2.96875
1,2503,0.99609375
1,2504,-2.1875
1,2505,1.46875
1,2506,-3.453125
1,2507,-4.40625
1,2508,0.1455078125
1,2509,-1.625
1,2510,0.9921875
1,2511,2.28125
1,2512,2.625
1,2513,-2.0
1,2514,-6.96875
1,2515,-0.2451171875
1,2516,-3.671875
1,2517,-0.193359375
1,2518,0.1533203125
1,2519,0.91015625
1,2520,2.34375
1,2521,0.2001953125
1,2522,1.1953125
1,2523,-1.375
1,2524,-0.78515625
1,2525,1.203125
1,2526,0.5859375
1,2527,-2.8125
1,2528,0.765625
1,2529,-0.109375
1,2530,0.9296875
1,2531,3.90625
1,2532,-1.5703125
1,2533,2.484375
1,2534,-4.25
1,2535,-5.15625
1,2536,3.984375
1,2537,1.578125
1,2538,-2.65625
1,2539,1.71875
1,2540,1.8203125
1,2541,-4.28125
1,2542,0.130859375
1,2543,-3.625
1,2544,-0.8984375
1,2545,-0.1728515625
1,2546,3.578125
1,2547,1.640625
1,2548,-2.625
1,2549,2.96875
1,2550,-0.3515625
1,2551,3.375
1,2552,1.1640625
1,2553,-2.5
1,2554,-0.8203125
1,2555,1.84375
1,2556,-0.119140625
1,2557,1.0390625
1,2558,-2.359375
1,2559,1.2890625
1,2560,3.1875
1,2561,-2.28125
1,2562,-3.375
1,2563,-2.3125
1,2564,4.8125
1,2565,-3.34375
1,2566,-0.296875
1,2567,1.375
1,2568,3.34375
1,2569,3.4375
1,2570,-2.1875
1,2571,-3.140625
1,2572,1.6953125
1,2573,1.3984375
1,2574,3.8125
1,2575,1.421875
1,2576,3.015625
1,2577,-0.0065002441406
1,2578,-1.859375
1,2579,-0.138671875
1,2580,-1.421875
1,2581,-0.78515625
1,2582,2.140625
1,2583,-0.19921875
1,2584,4.4375
1,2585,-6.09375
1,2586,0.08740234375
1,2587,-2.296875
1,2588,5.15625
1,2589,0.453125
1,2590,-2.140625
1,2591,-1.5
1,2592,-1.3359375
1,2593,-2.796875
1,2594,-1.84375
1,2595,-5.46875
1,2596,-5.03125
1,2597,7.53125
1,2598,4.71875
1,2599,-4.8125
1,2600,-2.15625
1,2601,0.353515625
1,2602,1.9609375
1,2603,-1.015625
1,2604,1.3984375
1,2605,1.953125
1,2606,2.671875
1,2607,3.546875
1,2608,-1.9296875
1,2609,1.6875
1,2610,0.734375
1,2611,1.796875
1,2612,4.25
1,2613,0.91796875
1,2614,0.020263671875
1,2615,5.09375
1,2616,1.6484375
1,2617,1.7421875
1,2618,0.427734375
1,2619,-6.75
1,2620,-4.53125
1,2621,5.9375
1,2622,-0.1669921875
1,2623,2.609375
1,2624,1.34375
1,2625,-3.203125
1,2626,-1.2421875
1,2627,2.703125
1,2628,-4.625
1,2629,2.328125
1,2630,-1.7109375
1,2631,-1.234375
1,2632,3.15625
1,2633,-1.984375
1,2634,3.484375
1,2635,3.53125
1,2636,-2.390625
1,2637,3.9375
1,2638,-5.6875
1,2639,0.41015625
1,2640,4.375
1,2641,2.546875
1,2642,-2.25
1,2643,1.1328125
