Ejecucion,Indice,Valor
1,1276,-1.20703125
1,1277,-6.19140625
1,1278,-0.67138671875
1,1279,1.185546875
1,1280,3.951171875
1,1281,-0.396484375
1,1282,2.5703125
1,1283,1.23828125
1,1284,-1.443359375
1,1285,4.3359375
1,1286,-3.625
1,1287,3.791015625
1,1288,4.8125
1,1289,1.2109375
1,1290,2.998046875
1,1291,5.83203125
1,1292,-1.0068359375
1,1293,-0.74755859375
1,1294,3.587890625
1,1295,-2.27734375
1,1296,2.046875
1,1297,-1.3466796875
1,1298,2.908203125
1,1299,-1.078125
1,1300,2.025390625
1,1301,3.095703125
1,1302,-1.375
1,1303,-3.54296875
1,1304,2.470703125
1,1305,-1.5888671875
1,1306,4.0390625
1,1307,-0.1904296875
1,1308,0.98681640625
1,1309,-0.94873046875
1,1310,2.923828125
1,1311,-1.3330078125
1,1312,-0.7216796875
1,1313,6.9140625
1,1314,-3.80078125
1,1315,-0.634765625
1,1316,-4.84765625
1,1317,1.9306640625
1,1318,3.873046875
1,1319,0.7333984375
1,1320,-1.9912109375
1,1321,-0.671875
1,1322,5.5625
1,1323,4.8046875
1,1324,-1.5615234375
1,1325,1.337890625
1,1326,-3.693359375
1,1327,-1.1083984375
1,1328,0.986328125
1,1329,1.138671875
1,1330,-4.0859375
1,1331,-5.4453125
1,1332,1.4130859375
1,1333,-0.35400390625
1,1334,-2.03515625
1,1335,0.4931640625
1,1336,-1.8603515625
1,1337,4.20703125
1,1338,-1.5556640625
1,1339,-0.66064453125
1,1340,3.771484375
1,1341,-2.421875
1,1342,-1.8076171875
1,1343,3.576171875
1,1344,2.763671875
1,1345,2.001953125
1,1346,-1.400390625
1,1347,-2.9140625
1,1348,-4.1953125
1,1349,-1.0537109375
1,1350,0.6416015625
1,1351,-3.216796875
1,1352,-4.015625
1,1353,3.83203125
1,1354,1.80078125
1,1355,4.015625
1,1356,0.30004882812
1,1357,-1.4765625
1,1358,1.23046875
1,1359,3.16015625
1,1360,-1.3046875
1,1361,4.67578125
1,1362,0.53173828125
1,1363,-0.61328125
1,1364,-5.01171875
1,1365,-0.97119140625
1,1366,2.802734375
1,1367,-4.9453125
1,1368,-2.19140625
1,1369,-2.49609375
1,1370,3.095703125
1,1371,-1.091796875
1,1372,-5.15625
1,1373,-0.69677734375
1,1374,-0.88671875
1,1375,-5.84765625
1,1376,-3.080078125
1,1377,-2.439453125
1,1378,0.38598632812
1,1379,2.1171875
1,1380,0.39379882812
1,1381,-4.90625
1,1382,-1.13671875
1,1383,3.404296875
1,1384,2.400390625
1,1385,-1.2216796875
1,1386,3.890625
1,1387,1.61328125
1,1388,-5.30078125
1,1389,0.049102783203
1,1390,3.10546875
1,1391,-1.6923828125
1,1392,3.228515625
1,1393,1.255859375
1,1394,1.4072265625
1,1395,0.515625
1,1396,2.169921875
1,1397,3.42578125
1,1398,1.6669921875
1,1399,-1.78515625
1,1400,1.1025390625
1,1401,3.6328125
1,1402,-0.42553710938
1,1403,4.36328125
1,1404,-1.5986328125
1,1405,3.9765625
1,1406,4.890625
1,1407,-1.8017578125
1,1408,-8.03125
1,1409,0.087036132812
1,1410,-4.4921875
1,1411,4.18359375
1,1412,2.580078125
1,1413,-1.7080078125
1,1414,0.26513671875
1,1415,3.908203125
1,1416,1.349609375
1,1417,-1.2265625
1,1418,1.1357421875
1,1419,0.71142578125
1,1420,-3.607421875
1,1421,4.078125
1,1422,2.810546875
1,1423,-4.21484375
1,1424,-3.681640625
1,1425,0.35571289062
1,1426,2.47265625
1,1427,1.443359375
1,1428,3.359375
1,1429,-0.088317871094
1,1430,-1.794921875
1,1431,2.283203125
1,1432,-2.76953125
1,1433,3.216796875
1,1434,-2.15625
1,1435,3.359375
1,1436,1.6083984375
1,1437,-6.41796875
1,1438,2.068359375
1,1439,-4.34765625
1,1440,3.16796875
1,1441,0.71044921875
1,1442,-0.24548339844
1,1443,3.076171875
1,1444,2.56640625
1,1445,-0.93798828125
1,1446,1.2109375
1,1447,-0.90771484375
1,1448,-4.26953125
1,1449,0.11535644531
1,1450,1.6748046875
1,1451,4.046875
1,1452,2.2890625
1,1453,-2.841796875
1,1454,0.53369140625
1,1455,3.498046875
1,1456,-3.388671875
1,1457,3.830078125
1,1458,3.6328125
1,1459,3.576171875
1,1460,4.5
1,1461,-2.814453125
1,1462,2.85546875
1,1463,2.9375
1,1464,1.033203125
1,1465,-3.4765625
1,1466,0.4873046875
1,1467,-1.3837890625
1,1468,-1.669921875
1,1469,5.23046875
1,1470,-4.03515625
1,1471,3.74609375
1,1472,2.619140625
1,1473,-1.5341796875
1,1474,3.67578125
1,1475,-6.6484375
1,1476,-2.337890625
1,1477,-1.4345703125
1,1478,-1.3134765625
1,1479,3.59765625
1,1480,1.4443359375
1,1481,-2.171875
1,1482,2.30859375
1,1483,1.42578125
1,1484,-1.318359375
1,1485,5.703125
1,1486,-0.9775390625
1,1487,-2.064453125
1,1488,1.8916015625
1,1489,0.58447265625
1,1490,-3.318359375
1,1491,5.49609375
1,1492,1.712890625
1,1493,-4.796875
1,1494,2.42578125
1,1495,-7.5546875
1,1496,5.6796875
1,1497,-4.5
1,1498,4.09375
1,1499,-1.134765625
1,1500,-4.26171875
1,1501,-4.640625
1,1502,3.96875
1,1503,-2.287109375
1,1504,0.038665771484
1,1505,-1.396484375
1,1506,-0.50048828125
1,1507,1.59765625
1,1508,-2.109375
1,1509,-3.4140625
1,1510,0.78271484375
1,1511,-0.28125
1,1512,-1.2900390625
1,1513,-0.16455078125
1,1514,-1.2099609375
1,1515,0.7705078125
1,1516,-1.888671875
1,1517,1.7158203125
1,1518,3.84375
1,1519,6.62109375
1,1520,2.658203125
1,1521,-1.970703125
1,1522,0.28344726562
1,1523,0.83984375
1,1524,0.537109375
1,1525,2.861328125
1,1526,3.095703125
1,1527,-2.693359375
1,1528,-1.541015625
1,1529,-6.7578125
1,1530,-4.40625
1,1531,-1.310546875
1,1532,2.3125
1,1533,-1.9130859375
1,1534,4.03125
1,1535,3.875
1,1536,2.013671875
1,1537,4.64453125
1,1538,3.373046875
1,1539,-1.93359375
1,1540,0.98974609375
1,1541,0.88330078125
1,1542,-1.396484375
1,1543,-0.10009765625
1,1544,-1.1669921875
1,1545,-0.19177246094
1,1546,3.119140625
1,1547,4.5078125
1,1548,3.53515625
1,1549,1.943359375
1,1550,4.48046875
1,1551,-0.29711914062
1,1552,-0.3662109375
1,1553,-0.93701171875
1,1554,0.033233642578
1,1555,-2.24609375
1,1556,0.98193359375
1,1557,-0.67138671875
1,1558,-0.921875
1,1559,2.8203125
1,1560,1.611328125
1,1561,-0.86083984375
1,1562,2.01171875
1,1563,-3.541015625
1,1564,-1.6083984375
1,1565,-4.22265625
1,1566,-4.1328125
1,1567,0.86865234375
1,1568,-0.32666015625
1,1569,1.888671875
1,1570,3.376953125
1,1571,-0.953125
1,1572,-0.025772094727
1,1573,-0.95458984375
1,1574,-0.5087890625
1,1575,-0.69775390625
1,1576,-0.21484375
1,1577,-2.107421875
1,1578,2.623046875
1,1579,-6.74609375
1,1580,3.8125
1,1581,-1.083984375
1,1582,0.087829589844
1,1583,2.34765625
1,1584,-7.796875
1,1585,-1.8857421875
1,1586,-1.4951171875
1,1587,-5.38671875
1,1588,2.005859375
1,1589,-7.04296875
1,1590,2.56640625
1,1591,2.240234375
1,1592,-0.20874023438
1,1593,-2.16015625
1,1594,-1.7685546875
1,1595,-0.1806640625
1,1596,-1.2314453125
1,1597,6.5234375
1,1598,2.810546875
1,1599,-0.9580078125
1,1600,-0.80517578125
1,1601,0.97265625
1,1602,5.21875
1,1603,4.0859375
1,1604,2.693359375
1,1605,2.474609375
1,1606,-0.19311523438
1,1607,-2.78125
1,1608,0.021362304688
1,1609,-0.099731445312
1,1610,0.18371582031
1,1611,-4.5234375
1,1612,4.19921875
1,1613,-0.18151855469
1,1614,3.263671875
1,1615,-0.13757324219
1,1616,-0.35107421875
1,1617,-1.982421875
1,1618,0.32421875
1,1619,1.0751953125
1,1620,1.375
1,1621,2.302734375
1,1622,0.29736328125
1,1623,3.708984375
1,1624,1.05078125
1,1625,0.62255859375
1,1626,-3.548828125
1,1627,0.5478515625
1,1628,4.93359375
1,1629,3.947265625
1,1630,0.86572265625
1,1631,2.748046875
1,1632,-0.17565917969
1,1633,-4.75390625
1,1634,-6.94921875
1,1635,-6.75390625
1,1636,0.54345703125
1,1637,0.45703125
1,1638,-2.4609375
1,1639,3.39453125
1,1640,1.107421875
1,1641,-0.587890625
1,1642,0.54736328125
1,1643,-0.5791015625
1,1644,-2.890625
1,1645,-0.10760498047
1,1646,5.9453125
1,1647,-1.3466796875
1,1648,-2.375
1,1649,1.2705078125
1,1650,-1.9033203125
1,1651,8.75
1,1652,1.685546875
1,1653,0.5400390625
1,1654,0.47827148438
1,1655,-0.27734375
1,1656,0.10833740234
1,1657,1.822265625
1,1658,-2.482421875
1,1659,-0.50830078125
1,1660,-0.098999023438
1,1661,6.17578125
1,1662,-0.66357421875
1,1663,1.4111328125
1,1664,-0.6318359375
1,1665,2.302734375
1,1666,-4.59375
1,1667,1.7021484375
1,1668,0.27490234375
1,1669,1.3212890625
1,1670,-2.28515625
1,1671,-0.4365234375
1,1672,-1.2216796875
1,1673,1.3056640625
1,1674,1.857421875
1,1675,-1.82421875
1,1676,9.1953125
1,1677,3.82421875
1,1678,-3.43359375
1,1679,-0.59326171875
1,1680,1.6259765625
1,1681,1.5673828125
1,1682,-4.34375
1,1683,2.029296875
1,1684,-1.7666015625
1,1685,-2.642578125
1,1686,1.556640625
1,1687,-1.1484375
1,1688,-3.212890625
1,1689,1.923828125
1,1690,5.12890625
1,1691,-3.19140625
1,1692,3.12890625
1,1693,-2.759765625
1,1694,-0.5576171875
1,1695,-2.560546875
1,1696,-3.873046875
1,1697,1.8251953125
1,1698,1.6708984375
1,1699,-1.51171875
1,1700,-1.166015625
1,1701,0.96728515625
1,1702,2.31640625
1,1703,-0.52734375
1,1704,-4.21875
1,1705,2.001953125
1,1706,2.98046875
1,1707,2.78125
1,1708,3.251953125
1,1709,-1.1201171875
1,1710,2.52734375
1,1711,2.583984375
1,1712,1.5859375
1,1713,0.24145507812
1,1714,-1.12109375
1,1715,7.578125
1,1716,-1.8515625
1,1717,-1.7041015625
1,1718,-2.01953125
1,1719,-3.0078125
1,1720,7.34765625
1,1721,1.056640625
1,1722,-1.7197265625
1,1723,-2.9375
1,1724,-2.314453125
1,1725,1.123046875
1,1726,1.0595703125
1,1727,3.26171875
1,1728,0.53125
1,1729,3.08984375
1,1730,1.994140625
1,1731,1.857421875
1,1732,-0.083312988281
1,1733,-0.042785644531
1,1734,3.466796875
1,1735,-0.27465820312
1,1736,-2.060546875
1,1737,0.0068702697754
1,1738,0.90185546875
1,1739,-0.9892578125
1,1740,-0.83203125
1,1741,1.6083984375
1,1742,-0.31713867188
1,1743,3.82421875
1,1744,-1.771484375
1,1745,0.99560546875
1,1746,1.2470703125
1,1747,2.95703125
1,1748,0.40356445312
1,1749,1.38671875
1,1750,3.69921875
1,1751,-3.58984375
1,1752,-0.23681640625
1,1753,0.67431640625
1,1754,-4.29296875
1,1755,3.908203125
1,1756,-2.697265625
1,1757,-1.48046875
1,1758,0.055633544922
1,1759,-5.1015625
1,1760,-1.8515625
1,1761,1.7109375
1,1762,0.755859375
1,1763,-0.90771484375
1,1764,2.529296875
1,1765,-2.3203125
1,1766,-2.669921875
1,1767,0.081176757812
1,1768,-1.3544921875
1,1769,3.4375
1,1770,0.65869140625
1,1771,-2.880859375
1,1772,-0.2958984375
1,1773,-5.0546875
1,1774,-2.482421875
1,1775,1.513671875
1,1776,1.5068359375
1,1777,-2.09765625
1,1778,1.5927734375
1,1779,-0.9794921875
1,1780,3.365234375
1,1781,-2.3125
1,1782,-0.93505859375
1,1783,0.60546875
1,1784,-0.087951660156
1,1785,-0.5087890625
1,1786,0.63134765625
1,1787,5.01171875
1,1788,2.763671875
1,1789,2.498046875
1,1790,-0.46923828125
1,1791,-0.564453125
1,1792,3.140625
1,1793,2.697265625
1,1794,0.21008300781
1,1795,0.41186523438
1,1796,2.421875
1,1797,1.2939453125
1,1798,4.09375
1,1799,2.3046875
1,1800,3.935546875
1,1801,-8.359375
1,1802,-1.1240234375
1,1803,-3.791015625
1,1804,-3.8359375
1,1805,-1.57421875
1,1806,-1.9736328125
1,1807,0.32543945312
1,1808,1.58984375
1,1809,-4.9375
1,1810,-2.25390625
1,1811,-1.1162109375
1,1812,0.49560546875
1,1813,-0.55419921875
1,1814,8.328125
1,1815,0.42236328125
1,1816,-1.5234375
1,1817,-2.712890625
1,1818,-4.8984375
1,1819,-4.078125
1,1820,-1.375
1,1821,-7.09765625
1,1822,3.408203125
1,1823,4.921875
1,1824,-0.30590820312
1,1825,-6.078125
1,1826,-3.451171875
1,1827,-0.2578125
1,1828,2.267578125
1,1829,-2.095703125
1,1830,1.3603515625
1,1831,-2.546875
1,1832,1.2919921875
1,1833,4.17578125
1,1834,-6.90234375
1,1835,-3.31640625
1,1836,3.982421875
1,1837,3.087890625
1,1838,-4.109375
1,1839,3.708984375
1,1840,-2.40234375
1,1841,-2.0859375
1,1842,2.05078125
1,1843,6.48828125
1,1844,0.83349609375
1,1845,1.6611328125
1,1846,-1.6767578125
1,1847,-0.37866210938
1,1848,1.5654296875
1,1849,-0.065185546875
1,1850,4.09375
1,1851,2.56640625
1,1852,4.05859375
1,1853,-0.14196777344
1,1854,-1.0205078125
1,1855,-0.68359375
1,1856,-2.0859375
1,1857,3.27734375
1,1858,-3.5546875
1,1859,-1.421875
1,1860,-1.9033203125
1,1861,4.375
1,1862,-2.451171875
1,1863,-0.27197265625
1,1864,-2.216796875
1,1865,-0.7138671875
1,1866,-1.583984375
1,1867,-0.26196289062
1,1868,-2.828125
1,1869,-4.41015625
1,1870,2.42578125
1,1871,-2.224609375
1,1872,-1.9794921875
1,1873,1.9189453125
1,1874,-1.4765625
1,1875,2.65234375
1,1876,-2.205078125
1,1877,2.43359375
1,1878,3.11328125
1,1879,-1.2177734375
1,1880,3.826171875
1,1881,0.17822265625
1,1882,5.00390625
1,1883,-2.46875
1,1884,1.4658203125
1,1885,-0.27416992188
1,1886,0.76708984375
1,1887,-0.095397949219
1,1888,-1.7744140625
1,1889,1.2685546875
1,1890,-0.681640625
1,1891,2.345703125
1,1892,1.791015625
1,1893,2.189453125
1,1894,0.97607421875
1,1895,-0.80224609375
1,1896,1.44140625
1,1897,-2.365234375
1,1898,0.453125
1,1899,0.26684570312
1,1900,1.9130859375
1,1901,7.3515625
1,1902,3.5234375
1,1903,2.6015625
1,1904,-3.775390625
1,1905,-7.43359375
1,1906,4.24609375
1,1907,0.68994140625
1,1908,-0.25805664062
1,1909,6.83984375
1,1910,1.3955078125
1,1911,2.37890625
1,1912,-6.5859375
1,1913,-2.58984375
1,1914,1.900390625
1,1915,4.484375
1,1916,-0.798828125
1,1917,0.022109985352
1,1918,-4.2890625
1,1919,0.24670410156
1,1920,0.91064453125
1,1921,-0.70166015625
1,1922,-4.23828125
1,1923,5.48046875
1,1924,-1.57421875
1,1925,1.7607421875
1,1926,6.5859375
1,1927,0.63818359375
1,1928,-1.806640625
1,1929,-2.283203125
1,1930,-2.212890625
1,1931,0.27368164062
1,1932,0.56298828125
1,1933,-4.046875
1,1934,-1.8125
1,1935,1.7021484375
1,1936,2.681640625
1,1937,1.4169921875
1,1938,1.447265625
1,1939,0.7509765625
1,1940,2.3828125
1,1941,-0.61865234375
1,1942,0.40356445312
1,1943,0.77392578125
1,1944,2.00390625
1,1945,-2.4765625
1,1946,3.33984375
1,1947,-0.61865234375
1,1948,-5.74609375
1,1949,7.80859375
1,1950,-2.310546875
1,1951,-0.681640625
1,1952,-3.099609375
1,1953,-2.51953125
1,1954,-6.1796875
1,1955,2.220703125
1,1956,3.703125
1,1957,-2.150390625
1,1958,-8.3125
1,1959,0.3740234375
1,1960,-4.41015625
1,1961,-3.58203125
1,1962,-5.7265625
1,1963,2.927734375
1,1964,0.86767578125
1,1965,-4.20703125
1,1966,2.96875
1,1967,2.6484375
1,1968,1.3662109375
1,1969,2.83984375
1,1970,0.034149169922
1,1971,-1.134765625
1,1972,-0.081970214844
1,1973,3.462890625
1,1974,-1.2802734375
1,1975,-2.072265625
1,1976,0.47583007812
1,1977,3.349609375
1,1978,-1.08984375
1,1979,1.2412109375
1,1980,1.8740234375
1,1981,2.63671875
1,1982,-0.4404296875
1,1983,1.330078125
1,1984,2.681640625
1,1985,3.076171875
1,1986,-3.5703125
1,1987,-3.548828125
1,1988,2.171875
1,1989,-2.32421875
1,1990,5.9609375
1,1991,0.63916015625
1,1992,-0.68017578125
1,1993,-3.875
1,1994,-1.2353515625
1,1995,-3.541015625
1,1996,5.25390625
1,1997,5.01171875
1,1998,0.47802734375
1,1999,-1.435546875
1,2000,1.3349609375
1,2001,-0.5908203125
1,2002,0.8623046875
1,2003,0.982421875
1,2004,-0.7890625
1,2005,-2.59375
1,2006,1.3056640625
1,2007,4.56640625
1,2008,1.4541015625
1,2009,-0.6015625
1,2010,2.77734375
1,2011,3.376953125
1,2012,-4.671875
1,2013,-2.31640625
1,2014,0.070007324219
1,2015,2.923828125
1,2016,-3.7890625
1,2017,-2.462890625
1,2018,-3.3125
1,2019,1.4482421875
1,2020,3.763671875
1,2021,5.078125
1,2022,-0.91748046875
1,2023,0.25317382812
1,2024,3.994140625
1,2025,3.482421875
1,2026,3.166015625
1,2027,-0.85400390625
1,2028,0.25170898438
1,2029,-4.91015625
1,2030,2.662109375
1,2031,1.09765625
1,2032,3.736328125
1,2033,0.12091064453
1,2034,-1.27734375
1,2035,2.0859375
1,2036,-3.32421875
1,2037,2.82421875
1,2038,1.111328125
1,2039,0.70361328125
1,2040,1.23046875
1,2041,5.51171875
1,2042,1.36328125
1,2043,4.1484375
1,2044,-4.609375
1,2045,-2.107421875
1,2046,-0.031311035156
1,2047,1.546875
1,2048,0.32202148438
1,2049,-10.6328125
1,2050,2.216796875
1,2051,1.5771484375
1,2052,5.9921875
1,2053,0.619140625
1,2054,6.6875
1,2055,-4.37890625
1,2056,1.4228515625
1,2057,0.41235351562
1,2058,-2.77734375
1,2059,-0.9697265625
1,2060,-4.625
1,2061,0.97265625
1,2062,3.0703125
1,2063,-3.880859375
1,2064,-0.22875976562
1,2065,0.5400390625
1,2066,-5.94921875
1,2067,1.7431640625
1,2068,-2.548828125
1,2069,0.26000976562
1,2070,-1.138671875
1,2071,-0.73828125
1,2072,-0.498046875
1,2073,0.97705078125
1,2074,-0.8505859375
1,2075,2.3984375
1,2076,1.8583984375
1,2077,3.310546875
1,2078,-4.02734375
1,2079,-0.33715820312
1,2080,0.1357421875
1,2081,-4.33984375
1,2082,-1.3271484375
1,2083,-0.34716796875
1,2084,0.2509765625
1,2085,0.043121337891
1,2086,2.765625
1,2087,4.80078125
1,2088,-2.044921875
1,2089,-4.30859375
1,2090,-3.8671875
1,2091,0.5107421875
1,2092,1.458984375
1,2093,-6.4921875
1,2094,1.5009765625
1,2095,-0.13269042969
1,2096,1.138671875
1,2097,3.728515625
1,2098,-2.263671875
1,2099,1.955078125
1,2100,-3.201171875
1,2101,1.357421875
1,2102,0.91259765625
1,2103,-1.1357421875
1,2104,5.6640625
1,2105,2.8515625
1,2106,-1.8603515625
1,2107,0.56884765625
1,2108,0.023696899414
1,2109,0.6259765625
1,2110,-5.93359375
1,2111,-3.076171875
1,2112,1.103515625
1,2113,-0.41552734375
1,2114,0.15075683594
1,2115,4.5234375
1,2116,-1.3046875
1,2117,-2.310546875
1,2118,-3.3671875
1,2119,-3.28125
1,2120,-5.1328125
1,2121,-2.40625
1,2122,-1.9541015625
1,2123,-1.048828125
1,2124,-0.5263671875
1,2125,1.2880859375
1,2126,-2.978515625
1,2127,-2.759765625
1,2128,-5.9453125
1,2129,2.361328125
1,2130,2.5234375
1,2131,0.61376953125
1,2132,1.4599609375
1,2133,-5.92578125
1,2134,-1.556640625
1,2135,2.146484375
1,2136,-3.54296875
1,2137,-2.22265625
1,2138,-6.56640625
1,2139,5.17578125
1,2140,-1.3515625
1,2141,-1.4990234375
1,2142,0.20043945312
1,2143,-0.36157226562
1,2144,-1.4375
1,2145,-1.556640625
1,2146,-0.71728515625
1,2147,0.3974609375
1,2148,4.08203125
1,2149,-1.0478515625
1,2150,3.98046875
1,2151,-0.13342285156
1,2152,1.6005859375
1,2153,5.38671875
1,2154,-3.0703125
1,2155,-0.45532226562
1,2156,0.916015625
1,2157,2.802734375
1,2158,0.16076660156
1,2159,2.046875
1,2160,-1.8408203125
1,2161,2.23046875
1,2162,1.5078125
1,2163,-3.087890625
1,2164,-3.134765625
1,2165,2.140625
1,2166,3.041015625
1,2167,-3.65625
1,2168,1.978515625
1,2169,1.51953125
1,2170,-0.55029296875
1,2171,2.240234375
1,2172,-2.751953125
1,2173,0.39892578125
1,2174,-4.0078125
1,2175,-2.333984375
1,2176,-0.28125
1,2177,-2.66015625
1,2178,-0.57080078125
1,2179,1.44140625
1,2180,2.119140625
1,2181,-5.734375
1,2182,-0.89306640625
1,2183,-1.8740234375
1,2184,0.15478515625
1,2185,-5.42578125
1,2186,5.40625
1,2187,-5.28515625
1,2188,-2.603515625
1,2189,0.728515625
1,2190,-2.693359375
1,2191,-0.8994140625
1,2192,0.44702148438
1,2193,3.287109375
1,2194,-0.6513671875
1,2195,-2.63671875
1,2196,1.662109375
1,2197,-1.23046875
1,2198,3.408203125
1,2199,-2.11328125
1,2200,-2.763671875
1,2201,-2.388671875
1,2202,0.023666381836
1,2203,3.2890625
1,2204,-2.8515625
1,2205,0.20520019531
1,2206,-5.27734375
1,2207,-0.83251953125
1,2208,0.08642578125
1,2209,-6.359375
1,2210,1.3564453125
1,2211,-0.82958984375
1,2212,2.41015625
1,2213,1.5869140625
1,2214,-0.36499023438
1,2215,-1.509765625
1,2216,-3.3046875
1,2217,-0.9658203125
1,2218,1.08984375
1,2219,-2.46875
1,2220,1.984375
1,2221,-1.4990234375
1,2222,-0.638671875
1,2223,4.40234375
1,2224,1.138671875
1,2225,1.2158203125
1,2226,1.26953125
1,2227,1.9287109375
1,2228,-0.25048828125
1,2229,2.576171875
1,2230,-1.31640625
1,2231,-1.5625
1,2232,1.7705078125
1,2233,0.4462890625
1,2234,5.6171875
1,2235,-0.31030273438
1,2236,6.6484375
1,2237,-3.2734375
1,2238,1.7578125
1,2239,-0.82373046875
1,2240,5.61328125
1,2241,8.296875
1,2242,-2.251953125
1,2243,4.78515625
1,2244,1.08984375
1,2245,-0.080261230469
1,2246,4.28515625
1,2247,3.5703125
1,2248,2.001953125
1,2249,-4.6328125
1,2250,2.47265625
1,2251,-0.99755859375
1,2252,1.1279296875
1,2253,0.5087890625
1,2254,-1.5234375
1,2255,-1.443359375
1,2256,-0.32666015625
1,2257,-2.482421875
1,2258,-2.18359375
1,2259,3.421875
1,2260,1.31640625
1,2261,-2.69140625
1,2262,0.047485351562
1,2263,5.8046875
1,2264,2.91796875
1,2265,-3.54296875
1,2266,0.54052734375
1,2267,-2.15234375
1,2268,-2.150390625
1,2269,0.47290039062
1,2270,-2.8515625
1,2271,0.064819335938
1,2272,-1.3701171875
1,2273,2.271484375
1,2274,3.8125
1,2275,6.62109375
1,2276,-2.234375
1,2277,-4.078125
1,2278,3.34375
1,2279,-1.470703125
1,2280,1.9287109375
1,2281,2.123046875
