Ejecucion,Indice,Valor
1,1338,27.578702927
1,1339,13.056949615
1,1340,19.206846237
1,1341,20.575561523
1,1342,8.4667720795
1,1343,25.240280151
1,1344,16.375127792
1,1345,11.607362747
1,1346,32.206516266
1,1347,24.022859573
1,1348,10.392178535
1,1349,23.216396332
1,1350,18.716365814
1,1351,22.419998169
1,1352,24.662425995
1,1353,28.214836121
1,1354,9.2194747925
1,1355,29.407054901
1,1356,17.386852264
1,1357,24.48900795
1,1358,10.046025276
1,1359,25.909454346
1,1360,6.0668082237
1,1361,5.6350617409
1,1362,8.5833902359
1,1363,3.8557085991
1,1364,21.195602417
1,1365,4.5426793098
1,1366,25.888153076
1,1367,7.4794840813
1,1368,13.332625389
1,1369,11.535705566
1,1370,9.4621095657
1,1371,17.226421356
1,1372,13.421372414
1,1373,18.950584412
1,1374,23.940717697
1,1375,6.1365499496
1,1376,14.872858047
1,1377,10.776844978
1,1378,7.6775326729
1,1379,22.431819916
1,1380,7.9526610374
1,1381,11.281103134
1,1382,10.185174942
1,1383,16.887390137
1,1384,10.702908516
1,1385,26.069900513
1,1386,25.613857269
1,1387,13.261979103
1,1388,17.507751465
1,1389,4.998623848
1,1390,9.5686035156
1,1391,13.951990128
1,1392,22.906785965
1,1393,14.145709991
1,1394,29.361391068
1,1395,25.705453873
1,1396,19.800024033
1,1397,27.402862549
1,1398,25.747142792
1,1399,9.750998497
1,1400,5.2093496323
1,1401,12.863068581
1,1402,21.613222122
1,1403,22.354431152
1,1404,24.585611343
1,1405,3.0654375553
1,1406,4.7362279892
1,1407,24.843677521
1,1408,31.746263504
1,1409,24.47533226
1,1410,21.814912796
1,1411,20.917705536
1,1412,9.6633396149
1,1413,4.09613657
1,1414,25.106822968
1,1415,14.356533051
1,1416,25.916034698
1,1417,3.635376215
1,1418,19.592647552
1,1419,9.1462268829
1,1420,9.5908613205
1,1421,10.828474045
1,1422,19.229093552
1,1423,8.2181034088
1,1424,30.909534454
1,1425,20.827011108
1,1426,5.3702187538
1,1427,3.0833852291
1,1428,22.561286926
1,1429,16.692041397
1,1430,21.026657104
1,1431,20.48028183
1,1432,14.516174316
1,1433,26.967947006
1,1434,16.353464127
1,1435,10.783081055
1,1436,14.57383728
1,1437,20.27141571
1,1438,23.531703949
1,1439,27.27428627
1,1440,17.430952072
1,1441,15.909686089
1,1442,22.34201622
1,1443,27.834730148
1,1444,16.172592163
1,1445,11.315410614
1,1446,21.82334137
1,1447,16.63794136
1,1448,22.159347534
1,1449,2.9443368912
1,1450,12.216058731
1,1451,20.705137253
1,1452,25.338972092
1,1453,26.840826035
1,1454,11.962068558
1,1455,12.055912971
1,1456,10.960409164
1,1457,18.44219017
1,1458,3.2066698074
1,1459,20.701726913
1,1460,13.299686432
1,1461,22.826511383
1,1462,6.3088293076
1,1463,23.958543777
1,1464,25.566337585
1,1465,23.228992462
1,1466,6.8782982826
1,1467,20.820291519
1,1468,27.406681061
1,1469,13.583945274
1,1470,20.520227432
1,1471,25.009771347
1,1472,9.8534564972
1,1473,21.031061172
1,1474,12.224878311
1,1475,32.439388275
1,1476,16.245927811
1,1477,13.143593788
1,1478,13.474349976
1,1479,17.270935059
1,1480,20.253017426
1,1481,9.3190832138
1,1482,26.930055618
1,1483,25.596586227
1,1484,20.296491623
1,1485,16.201488495
1,1486,7.3163881302
1,1487,28.545354843
1,1488,17.159215927
1,1489,30.229969025
1,1490,10.053207397
1,1491,21.156661987
1,1492,16.679258347
1,1493,28.853889465
1,1494,3.8983922005
1,1495,25.442295074
1,1496,19.120750427
1,1497,17.530727386
1,1498,21.148752213
1,1499,22.883544922
1,1500,24.803844452
1,1501,14.757962227
1,1502,22.792285919
1,1503,15.538076401
1,1504,11.623736382
1,1505,25.583599091
1,1506,17.181404114
1,1507,17.976078033
1,1508,23.53651619
1,1509,30.262271881
1,1510,25.450792313
1,1511,17.834316254
1,1512,12.961946487
1,1513,13.118349075
1,1514,20.988355637
1,1515,18.051942825
1,1516,17.582923889
1,1517,20.408430099
1,1518,18.609224319
1,1519,22.822713852
1,1520,24.210554123
1,1521,8.1579036713
1,1522,13.890574455
1,1523,17.748622894
1,1524,15.459950447
1,1525,21.109994888
1,1526,26.211462021
1,1527,17.978284836
1,1528,16.805355072
1,1529,15.780106544
1,1530,19.594526291
1,1531,2.3299107552
1,1532,9.1379556656
1,1533,20.048660278
1,1534,1.1808478832
1,1535,24.228139877
1,1536,23.773685455
1,1537,9.2793598175
1,1538,24.768024445
1,1539,21.339349747
1,1540,21.286876678
1,1541,23.634717941
1,1542,23.88965416
1,1543,5.4157466888
1,1544,15.205636978
1,1545,30.984722137
1,1546,21.275903702
1,1547,28.225614548
1,1548,22.300973892
1,1549,14.409039497
1,1550,23.641647339
1,1551,15.121222496
1,1552,27.271221161
1,1553,31.32759285
1,1554,7.6765656471
1,1555,11.011219978
1,1556,13.860281944
1,1557,8.9577817917
1,1558,8.7549390793
1,1559,20.940946579
1,1560,25.569381714
1,1561,15.008740425
1,1562,17.736301422
1,1563,23.507144928
1,1564,24.004629135
1,1565,6.0150966644
1,1566,9.04936409
1,1567,17.557611465
1,1568,11.784902573
1,1569,20.855831146
1,1570,20.296146393
1,1571,28.424911499
1,1572,22.760990143
1,1573,18.154363632
1,1574,18.00422287
1,1575,21.724504471
1,1576,23.516981125
1,1577,22.914888382
1,1578,22.463602066
1,1579,23.786556244
1,1580,26.834218979
1,1581,12.858510017
1,1582,17.185972214
1,1583,28.452171326
1,1584,21.797327042
1,1585,18.432344437
1,1586,23.67105484
1,1587,22.497900009
1,1588,26.73595047
1,1589,20.443973541
1,1590,22.24357605
1,1591,7.0577735901
1,1592,21.397724152
1,1593,5.7578368187
1,1594,18.890699387
1,1595,22.825557709
1,1596,15.594045639
1,1597,4.1045026779
1,1598,22.3481884
1,1599,17.998893738
1,1600,24.360673904
1,1601,18.734985352
1,1602,25.784492493
1,1603,13.207774162
1,1604,24.381149292
1,1605,16.004611969
1,1606,8.3162240982
1,1607,11.129281044
1,1608,9.2830486298
1,1609,29.823272705
1,1610,12.679510117
1,1611,30.146665573
1,1612,20.828897476
1,1613,27.3015728
1,1614,9.3038406372
1,1615,6.0665979385
1,1616,24.227701187
1,1617,24.192243576
1,1618,32.282470703
1,1619,21.276636124
1,1620,17.299764633
1,1621,12.032343864
1,1622,16.591630936
1,1623,21.57793808
1,1624,20.048744202
1,1625,20.296426773
1,1626,12.794039726
1,1627,17.249807358
1,1628,17.190259933
1,1629,29.296020508
1,1630,22.347846985
1,1631,26.406614304
1,1632,26.412202835
1,1633,15.331741333
1,1634,20.494876862
1,1635,14.102290154
1,1636,30.137624741
1,1637,5.9066309929
1,1638,29.296258926
1,1639,15.099933624
1,1640,11.38177681
1,1641,14.569252014
1,1642,8.3354511261
1,1643,24.04675293
1,1644,18.866441727
1,1645,18.267808914
1,1646,21.20139122
1,1647,6.53383255
1,1648,4.0172834396
1,1649,15.052264214
1,1650,14.721951485
1,1651,18.554801941
1,1652,21.537187576
1,1653,24.084827423
1,1654,8.1940002441
1,1655,8.9224462509
1,1656,7.0771207809
1,1657,23.751594543
1,1658,21.558759689
1,1659,7.1862807274
1,1660,9.8851213455
1,1661,24.135486603
1,1662,12.62451458
1,1663,11.196105003
1,1664,8.7828931808
1,1665,21.153959274
1,1666,21.650922775
1,1667,14.612417221
1,1668,6.6661934853
1,1669,26.517557144
1,1670,10.378005981
1,1671,24.435972214
1,1672,25.179700851
1,1673,22.867696762
1,1674,14.729917526
1,1675,19.659658432
1,1676,21.756069183
1,1677,11.94955349
1,1678,6.9604644775
1,1679,7.2703800201
1,1680,5.6420269012
1,1681,19.24820137
1,1682,20.629098892
1,1683,12.977060318
1,1684,5.0538640022
1,1685,8.4034852982
1,1686,17.430618286
1,1687,22.886997223
1,1688,23.52302742
1,1689,21.844778061
1,1690,18.304672241
1,1691,9.115983963
1,1692,17.795583725
1,1693,16.937322617
1,1694,24.211194992
1,1695,30.499404907
1,1696,18.880041122
1,1697,23.394172668
1,1698,6.1042251587
1,1699,23.052431107
1,1700,18.361848831
1,1701,26.589958191
1,1702,30.543375015
1,1703,24.650785446
1,1704,13.97564888
1,1705,14.815345764
1,1706,20.49600029
1,1707,14.837060928
1,1708,11.244866371
1,1709,29.295631409
1,1710,22.23008728
1,1711,21.557281494
1,1712,8.2866430283
1,1713,13.115264893
1,1714,23.818685532
1,1715,15.548956871
1,1716,10.11961174
1,1717,24.221002579
1,1718,10.359870911
1,1719,27.225389481
1,1720,27.863351822
1,1721,22.86384201
1,1722,8.4680643082
1,1723,19.146936417
1,1724,11.97128582
1,1725,11.416991234
1,1726,16.981603622
1,1727,7.8074975014
1,1728,20.421728134
1,1729,19.659114838
1,1730,23.338459015
1,1731,18.916950226
1,1732,19.842985153
1,1733,16.617053986
1,1734,10.753740311
1,1735,10.786375046
1,1736,18.379177094
1,1737,29.47244072
1,1738,13.847119331
1,1739,12.808169365
1,1740,5.8059449196
1,1741,16.267776489
1,1742,13.447435379
1,1743,28.055793762
1,1744,11.246037483
1,1745,10.605578423
1,1746,15.418977737
1,1747,10.538563728
1,1748,25.156480789
1,1749,21.712820053
1,1750,3.4940609932
1,1751,17.023311615
1,1752,8.6454124451
1,1753,24.968477249
1,1754,17.611129761
1,1755,14.558938026
1,1756,18.249807358
1,1757,12.452622414
1,1758,11.149990082
1,1759,21.814405441
1,1760,20.719326019
1,1761,23.22851944
1,1762,4.4385128021
1,1763,13.896266937
1,1764,3.4187040329
1,1765,21.75321579
1,1766,10.604281425
1,1767,28.786003113
1,1768,17.768280029
1,1769,7.9902262688
1,1770,24.027124405
1,1771,25.044483185
1,1772,9.623878479
1,1773,30.222173691
1,1774,10.501523972
1,1775,19.417894363
1,1776,16.952562332
1,1777,23.607152939
1,1778,18.909502029
1,1779,17.234069824
1,1780,5.6085071564
1,1781,5.4889702797
1,1782,20.259811401
1,1783,11.710483551
1,1784,20.525449753
1,1785,5.9035015106
1,1786,22.249874115
1,1787,19.32550621
1,1788,10.941092491
1,1789,5.1436200142
1,1790,10.328258514
1,1791,8.9114665985
1,1792,9.7039308548
1,1793,14.919895172
1,1794,26.270040512
1,1795,27.189638138
1,1796,27.389249802
1,1797,14.339336395
1,1798,23.201581955
1,1799,8.1731529236
1,1800,25.75053215
1,1801,30.775606155
1,1802,11.272640228
1,1803,8.6181573868
1,1804,8.392788887
1,1805,23.656349182
1,1806,28.323291779
1,1807,12.249867439
1,1808,21.334434509
1,1809,22.888654709
1,1810,5.5717277527
1,1811,21.979021072
1,1812,5.2528996468
1,1813,13.106039047
1,1814,18.61618042
1,1815,14.677509308
1,1816,15.355845451
1,1817,21.111116409
1,1818,28.050222397
1,1819,5.0902180672
1,1820,33.49105072
1,1821,21.412059784
1,1822,27.562383652
1,1823,22.337562561
1,1824,7.0796890259
1,1825,5.2452945709
1,1826,27.800508499
1,1827,1.8603926897
1,1828,19.790676117
1,1829,4.003888607
1,1830,16.245622635
1,1831,1.5175665617
1,1832,20.382514954
1,1833,24.477952957
1,1834,8.6059541702
1,1835,17.371747971
1,1836,24.562738419
1,1837,12.655344963
1,1838,28.693735123
1,1839,19.76594162
1,1840,12.715126038
1,1841,4.6728386879
1,1842,8.4835538864
1,1843,6.0650439262
1,1844,11.499662399
1,1845,19.177085876
1,1846,18.750331879
1,1847,25.594753265
1,1848,9.5713348389
1,1849,20.061580658
1,1850,22.13687706
1,1851,26.522293091
1,1852,18.71313858
1,1853,17.568735123
1,1854,20.418546677
1,1855,5.6762957573
1,1856,18.593914032
1,1857,16.145307541
1,1858,16.882368088
1,1859,31.599693298
1,1860,22.279283524
1,1861,22.375314713
1,1862,27.719434738
1,1863,22.658460617
1,1864,16.786771774
1,1865,11.716057777
1,1866,12.649372101
1,1867,14.367260933
1,1868,9.9119873047
1,1869,11.265382767
1,1870,25.518672943
1,1871,29.712205887
1,1872,17.290815353
1,1873,13.686051369
1,1874,24.315864563
1,1875,28.803211212
1,1876,28.5585289
1,1877,30.120763779
1,1878,17.892591476
1,1879,16.064733505
1,1880,27.995264053
1,1881,16.09900856
1,1882,8.5151414871
1,1883,4.5031452179
1,1884,18.650266647
1,1885,28.757663727
1,1886,22.710206985
1,1887,7.0255265236
1,1888,13.07138443
1,1889,6.6702008247
1,1890,8.4933233261
1,1891,16.478397369
1,1892,29.14793396
1,1893,25.825817108
1,1894,8.1223859787
1,1895,24.21588707
1,1896,12.167341232
1,1897,9.2582864761
1,1898,27.029167175
1,1899,19.109613419
1,1900,19.529960632
1,1901,8.592373848
1,1902,15.08114624
1,1903,14.737187386
1,1904,12.577476501
1,1905,21.787778854
1,1906,23.128799438
1,1907,24.370653152
1,1908,27.361337662
1,1909,8.061258316
1,1910,10.831019402
1,1911,27.849372864
1,1912,5.0880432129
1,1913,23.680843353
1,1914,17.117092133
1,1915,20.292644501
1,1916,23.1537323
1,1917,11.383219719
1,1918,20.750917435
1,1919,8.8834066391
1,1920,13.775794029
1,1921,10.647195816
1,1922,1.4333622456
1,1923,31.677324295
1,1924,17.710319519
1,1925,30.526426315
1,1926,14.511731148
1,1927,7.7877001762
1,1928,4.2274594307
1,1929,17.964984894
1,1930,16.754999161
1,1931,24.23960495
1,1932,9.6386470795
1,1933,30.639608383
1,1934,27.991231918
1,1935,19.965959549
1,1936,16.442199707
1,1937,11.167617798
1,1938,8.1270046234
1,1939,22.918262482
1,1940,15.079528809
1,1941,20.626665115
1,1942,20.56448555
1,1943,29.191034317
1,1944,26.130907059
1,1945,12.384496689
1,1946,17.909646988
1,1947,1.5386363268
1,1948,14.742925644
1,1949,0.43385735154
1,1950,27.949256897
1,1951,6.9971814156
1,1952,3.5089719296
1,1953,4.763021946
1,1954,17.257743835
1,1955,13.721301079
1,1956,13.621972084
1,1957,18.176530838
1,1958,19.010328293
1,1959,15.226402283
1,1960,27.019582748
1,1961,6.7711420059
1,1962,20.482999802
1,1963,14.97352314
1,1964,6.7360215187
1,1965,10.456084251
1,1966,12.055196762
1,1967,11.572739601
1,1968,15.61806488
1,1969,27.200145721
1,1970,10.26504612
1,1971,21.461078644
1,1972,21.517410278
1,1973,28.073474884
1,1974,19.501174927
1,1975,28.164974213
1,1976,3.4067797661
1,1977,10.1939888
1,1978,9.493894577
1,1979,1.6117089987
1,1980,6.822892189
1,1981,7.1631970406
1,1982,9.5210580826
1,1983,10.690258026
1,1984,25.071697235
1,1985,24.262929916
1,1986,25.059850693
1,1987,29.223760605
1,1988,27.857620239
1,1989,5.8489980698
1,1990,9.3411159515
1,1991,26.375555038
1,1992,11.446089745
1,1993,12.885677338
1,1994,17.985055923
1,1995,17.169898987
1,1996,16.565179825
1,1997,19.934034348
1,1998,23.069032669
1,1999,17.473361969
1,2000,14.76269722
1,2001,5.9734706879
1,2002,19.956300735
1,2003,28.895805359
1,2004,1.238468051
1,2005,27.668716431
1,2006,11.254776955
1,2007,23.327480316
1,2008,23.109811783
1,2009,13.64084816
1,2010,26.958547592
1,2011,8.3988132477
1,2012,11.391842842
1,2013,12.105963707
1,2014,15.205142975
1,2015,15.097601891
1,2016,27.563615799
1,2017,12.286385536
1,2018,12.51630497
1,2019,14.077837944
1,2020,8.422996521
1,2021,24.334358215
1,2022,14.534825325
1,2023,12.378639221
1,2024,12.61899662
1,2025,21.235506058
1,2026,23.078233719
1,2027,15.597267151
1,2028,14.215167999
1,2029,25.178951263
1,2030,3.530554533
1,2031,15.63615036
1,2032,17.595626831
1,2033,31.110088348
1,2034,25.35272789
1,2035,10.114706039
1,2036,19.43047905
1,2037,19.701498032
1,2038,10.854901314
1,2039,4.1059427261
1,2040,24.347621918
1,2041,9.2994403839
1,2042,11.223767281
1,2043,14.391933441
1,2044,22.599937439
1,2045,11.107246399
1,2046,2.3434400558
1,2047,9.720662117
1,2048,20.913930893
1,2049,16.298999786
1,2050,18.514673233
1,2051,22.538385391
1,2052,3.3587696552
1,2053,4.406457901
1,2054,6.8160181046
1,2055,17.687568665
1,2056,23.853849411
1,2057,11.085495949
1,2058,8.1317157745
1,2059,26.764549255
1,2060,21.29631424
1,2061,9.3581457138
1,2062,7.1111931801
1,2063,9.8268222809
1,2064,16.157556534
1,2065,26.787784576
1,2066,18.787528992
1,2067,28.865386963
1,2068,24.062051773
1,2069,16.359972
1,2070,18.032243729
1,2071,4.5377101898
1,2072,17.282548904
1,2073,9.4597063065
1,2074,17.348636627
1,2075,12.393918991
1,2076,6.5920543671
1,2077,4.780705452
1,2078,20.830873489
1,2079,7.976372242
1,2080,6.9813528061
1,2081,27.908662796
1,2082,26.586328506
1,2083,14.163184166
1,2084,32.541889191
1,2085,24.022451401
1,2086,20.818693161
1,2087,14.956223488
1,2088,20.431367874
1,2089,29.763507843
1,2090,16.888189316
1,2091,8.9209537506
1,2092,20.157489777
1,2093,27.183492661
1,2094,18.309186935
1,2095,20.472795486
1,2096,12.420021057
1,2097,17.307422638
1,2098,13.899503708
1,2099,22.150730133
1,2100,28.241760254
1,2101,19.5115242
1,2102,27.229343414
1,2103,5.9056963921
1,2104,25.131679535
1,2105,7.9367132187
1,2106,10.322629929
1,2107,21.748113632
1,2108,20.559326172
1,2109,13.964484215
1,2110,12.835466385
1,2111,6.6550526619
1,2112,15.314735413
1,2113,20.509838104
1,2114,21.681081772
1,2115,21.903633118
1,2116,7.5777482986
1,2117,17.727296829
1,2118,8.3789052963
1,2119,14.96380043
1,2120,15.550196648
1,2121,8.0264539719
1,2122,29.758178711
1,2123,22.600946426
1,2124,21.202167511
1,2125,21.682016373
1,2126,13.498709679
1,2127,15.541120529
1,2128,8.5475463867
1,2129,4.2756848335
1,2130,21.207525253
1,2131,22.647472382
1,2132,10.090473175
1,2133,19.840362549
1,2134,10.255761147
1,2135,31.97996521
1,2136,13.952676773
1,2137,17.926784515
1,2138,26.02898407
1,2139,26.524360657
1,2140,19.589160919
1,2141,23.764785767
1,2142,32.791446686
1,2143,18.149316788
1,2144,31.604866028
1,2145,14.063624382
1,2146,24.85231781
1,2147,14.093664169
1,2148,23.333864212
1,2149,23.412172318
1,2150,11.234190941
1,2151,11.891581535
1,2152,27.894552231
1,2153,11.393723488
1,2154,12.842096329
1,2155,19.898685455
1,2156,8.6204614639
1,2157,21.767127991
1,2158,5.465379715
1,2159,15.246906281
1,2160,14.837446213
1,2161,22.378635406
1,2162,32.269626617
1,2163,20.880554199
1,2164,26.654325485
1,2165,7.9371142387
1,2166,8.428858757
1,2167,29.323381424
1,2168,15.895060539
1,2169,22.742946625
1,2170,24.883188248
1,2171,7.4164123535
1,2172,18.801103592
1,2173,17.411560059
1,2174,11.595984459
1,2175,17.584728241
1,2176,4.4649963379
1,2177,12.371192932
1,2178,32.6836586
1,2179,11.082112312
1,2180,10.040472984
1,2181,5.9704985619
1,2182,28.847921371
1,2183,11.040742874
1,2184,22.258987427
1,2185,19.728139877
1,2186,18.921319962
1,2187,9.3898239136
1,2188,22.576091766
1,2189,8.2369098663
1,2190,25.70785141
1,2191,26.853504181
1,2192,22.033000946
1,2193,9.4034700394
1,2194,4.9724440575
1,2195,22.79864502
1,2196,19.504808426
1,2197,23.482248306
1,2198,20.311023712
1,2199,15.591713905
1,2200,20.802679062
1,2201,18.456184387
1,2202,18.712404251
1,2203,23.694425583
1,2204,24.647396088
1,2205,17.956569672
1,2206,24.000972748
1,2207,23.024091721
1,2208,16.530771255
