Ejecucion,Indice,Valor
1,1378,1.7373046875
1,1379,6.1953125
1,1380,0.54541015625
1,1381,1.1630859375
1,1382,3.60546875
1,1383,4.90625
1,1384,1.0849609375
1,1385,9.125
1,1386,9.71875
1,1387,3.521484375
1,1388,3.64453125
1,1389,1.1943359375
1,1390,2.560546875
1,1391,2.85546875
1,1392,7.40625
1,1393,2.10546875
1,1394,8.8671875
1,1395,6.859375
1,1396,4.95703125
1,1397,7.93359375
1,1398,9.6484375
1,1399,3.796875
1,1400,0.96337890625
1,1401,5.12890625
1,1402,5.45703125
1,1403,5.578125
1,1404,7.5
1,1405,1.265625
1,1406,0.25952148438
1,1407,7.23046875
1,1408,9.4375
1,1409,6.80859375
1,1410,7.640625
1,1411,7.7109375
1,1412,1.6923828125
1,1413,1.1611328125
1,1414,8.484375
1,1415,2.068359375
1,1416,7.8828125
1,1417,0.12493896484
1,1418,5.84765625
1,1419,2.44140625
1,1420,2.4765625
1,1421,3.40625
1,1422,7.828125
1,1423,0.40283203125
1,1424,9.9765625
1,1425,5.5625
1,1426,0.88232421875
1,1427,0.21435546875
1,1428,8.921875
1,1429,3.912109375
1,1430,6.3359375
1,1431,6.84765625
1,1432,3.17578125
1,1433,7.5546875
1,1434,2.67578125
1,1435,2.37109375
1,1436,3.703125
1,1437,7.890625
1,1438,6.4140625
1,1439,8.7890625
1,1440,5.50390625
1,1441,4.0078125
1,1442,7.62890625
1,1443,8.9609375
1,1444,5.59765625
1,1445,3.94921875
1,1446,8.8515625
1,1447,6.15234375
1,1448,7.76953125
1,1449,1.0517578125
1,1450,3.703125
1,1451,5.59765625
1,1452,9.1953125
1,1453,8.9375
1,1454,1.7822265625
1,1455,2.0078125
1,1456,2.08203125
1,1457,3.67578125
1,1458,0.23913574219
1,1459,6.2578125
1,1460,5.51171875
1,1461,7.7734375
1,1462,1.00390625
1,1463,6.39453125
1,1464,7.62890625
1,1465,9.21875
1,1466,0.8671875
1,1467,8.734375
1,1468,8.3046875
1,1469,5.6796875
1,1470,5.40234375
1,1471,7.37890625
1,1472,3.705078125
1,1473,7.1953125
1,1474,3.693359375
1,1475,9.78125
1,1476,3.66015625
1,1477,3.5703125
1,1478,1.478515625
1,1479,3.4375
1,1480,7.41015625
1,1481,0.43920898438
1,1482,7.47265625
1,1483,8.34375
1,1484,6.8515625
1,1485,5.87109375
1,1486,1.7119140625
1,1487,9.734375
1,1488,4.3046875
1,1489,9.359375
1,1490,0.38403320312
1,1491,7.203125
1,1492,6.6953125
1,1493,8.703125
1,1494,0.73876953125
1,1495,7.28125
1,1496,4.80078125
1,1497,6.421875
1,1498,6.8984375
1,1499,8.0546875
1,1500,8.7890625
1,1501,6.00390625
1,1502,7.1796875
1,1503,5.91796875
1,1504,2.671875
1,1505,9.484375
1,1506,4.41796875
1,1507,7.09765625
1,1508,7.46484375
1,1509,9.2890625
1,1510,7.94921875
1,1511,6.3515625
1,1512,4.2890625
1,1513,5.0234375
1,1514,7.5390625
1,1515,4.9375
1,1516,7.0078125
1,1517,6.828125
1,1518,6.6796875
1,1519,5.671875
1,1520,8.0234375
1,1521,2.408203125
1,1522,1.845703125
1,1523,3.552734375
1,1524,5.3125
1,1525,7.515625
1,1526,9.40625
1,1527,6.01171875
1,1528,6.640625
1,1529,4.8828125
1,1530,4.1171875
1,1531,0.50830078125
1,1532,0.7578125
1,1533,5.30859375
1,1534,0.083862304688
1,1535,6.7890625
1,1536,6.13671875
1,1537,0.5458984375
1,1538,8.703125
1,1539,7.29296875
1,1540,6.9375
1,1541,7.27734375
1,1542,8.671875
1,1543,0.043884277344
1,1544,4.328125
1,1545,9.4921875
1,1546,4.74609375
1,1547,9.5625
1,1548,7.3359375
1,1549,2.94140625
1,1550,5.85546875
1,1551,5.52734375
1,1552,8.921875
1,1553,9.9765625
1,1554,0.17041015625
1,1555,1.6435546875
1,1556,2.080078125
1,1557,3.455078125
1,1558,2.212890625
1,1559,6.0625
1,1560,8.4296875
1,1561,4.98046875
1,1562,5.55078125
1,1563,8.6796875
1,1564,9.421875
1,1565,0.30932617188
1,1566,1.3525390625
1,1567,7.2734375
1,1568,1.908203125
1,1569,7.90625
1,1570,4.5234375
1,1571,9.1875
1,1572,8.46875
1,1573,7.35546875
1,1574,6.140625
1,1575,7.22265625
1,1576,8.96875
1,1577,7.7421875
1,1578,6.75390625
1,1579,7.4140625
1,1580,8.046875
1,1581,1.45703125
1,1582,3.55859375
1,1583,9.6796875
1,1584,5.984375
1,1585,7.546875
1,1586,7.1328125
1,1587,7.11328125
1,1588,9.375
1,1589,6.28515625
1,1590,7.88671875
1,1591,0.083190917969
1,1592,5.71484375
1,1593,1.3857421875
1,1594,4.25
1,1595,8.640625
1,1596,6.5234375
1,1597,1.693359375
1,1598,8.8359375
1,1599,5.55078125
1,1600,8.953125
1,1601,5.328125
1,1602,9.828125
1,1603,1.685546875
1,1604,6.91015625
1,1605,4.71875
1,1606,1.4794921875
1,1607,1.6572265625
1,1608,2.626953125
1,1609,9.6640625
1,1610,1.841796875
1,1611,9.171875
1,1612,8.40625
1,1613,8.4453125
1,1614,2.234375
1,1615,2.0546875
1,1616,7.09375
1,1617,7.26953125
1,1618,9.8203125
1,1619,6.125
1,1620,6.9296875
1,1621,1.5263671875
1,1622,5.64453125
1,1623,5.6015625
1,1624,6.2265625
1,1625,5.1484375
1,1626,3.568359375
1,1627,6.4296875
1,1628,5.18359375
1,1629,9.2109375
1,1630,8.875
1,1631,8.6015625
1,1632,8.6484375
1,1633,2.890625
1,1634,4.83203125
1,1635,5.1953125
1,1636,9.859375
1,1637,0.16955566406
1,1638,9.90625
1,1639,3.77734375
1,1640,1.0341796875
1,1641,4.1953125
1,1642,3.244140625
1,1643,6.57421875
1,1644,5.5078125
1,1645,5.84765625
1,1646,7.05078125
1,1647,0.3515625
1,1648,0.32641601562
1,1649,4.1640625
1,1650,2.2578125
1,1651,6.921875
1,1652,6.08203125
1,1653,7.62109375
1,1654,2.861328125
1,1655,2.115234375
1,1656,0.32177734375
1,1657,8.5
1,1658,6.94140625
1,1659,1.9951171875
1,1660,0.8603515625
1,1661,6.828125
1,1662,2.291015625
1,1663,3.611328125
1,1664,0.42358398438
1,1665,7.77734375
1,1666,7.13671875
1,1667,4.796875
1,1668,1.7890625
1,1669,9.203125
1,1670,3.8125
1,1671,8.546875
1,1672,7.63671875
1,1673,7.703125
1,1674,2.119140625
1,1675,7.0234375
1,1676,7.5390625
1,1677,0.892578125
1,1678,1.0341796875
1,1679,2.447265625
1,1680,2.28125
1,1681,4.140625
1,1682,4.921875
1,1683,2.63671875
1,1684,1.3515625
1,1685,1.3642578125
1,1686,3.166015625
1,1687,9.296875
1,1688,6.95703125
1,1689,5.375
1,1690,6.6953125
1,1691,2.0546875
1,1692,6.25
1,1693,4.0625
1,1694,7.453125
1,1695,8.7421875
1,1696,6.734375
1,1697,9.1484375
1,1698,1.8173828125
1,1699,8.375
1,1700,3.6328125
1,1701,8.3359375
1,1702,9.6484375
1,1703,7.59765625
1,1704,4.6328125
1,1705,5.6796875
1,1706,5.375
1,1707,5.5625
1,1708,0.68115234375
1,1709,8.90625
1,1710,6.13671875
1,1711,7.8671875
1,1712,0.5341796875
1,1713,4.53125
1,1714,8.8046875
1,1715,5.51953125
1,1716,2.638671875
1,1717,9.234375
1,1718,1.484375
1,1719,8.890625
1,1720,9.8125
1,1721,7.4453125
1,1722,2.298828125
1,1723,6.8046875
1,1724,2.6328125
1,1725,1.1142578125
1,1726,3.369140625
1,1727,1.6435546875
1,1728,5.99609375
1,1729,6.25390625
1,1730,9.078125
1,1731,7.2421875
1,1732,5.62890625
1,1733,4.0
1,1734,3.310546875
1,1735,3.228515625
1,1736,7.453125
1,1737,8.3046875
1,1738,3.6796875
1,1739,2.734375
1,1740,0.82421875
1,1741,5.08203125
1,1742,2.830078125
1,1743,8.09375
1,1744,2.90234375
1,1745,3.630859375
1,1746,6.125
1,1747,3.69921875
1,1748,7.34765625
1,1749,8.8671875
1,1750,0.59033203125
1,1751,3.779296875
1,1752,2.763671875
1,1753,7.80078125
1,1754,7.19140625
1,1755,2.755859375
1,1756,4.3828125
1,1757,2.20703125
1,1758,4.56640625
1,1759,6.0390625
1,1760,4.65234375
1,1761,9.453125
1,1762,0.54150390625
1,1763,2.529296875
1,1764,0.85302734375
1,1765,8.546875
1,1766,3.484375
1,1767,9.4921875
1,1768,4.41015625
1,1769,2.689453125
1,1770,7.82421875
1,1771,9.6171875
1,1772,3.28515625
1,1773,9.421875
1,1774,2.123046875
1,1775,5.32421875
1,1776,5.125
1,1777,7.55078125
1,1778,7.92578125
1,1779,3.55859375
1,1780,1.47265625
1,1781,0.22424316406
1,1782,4.44140625
1,1783,1.203125
1,1784,7.00390625
1,1785,0.45385742188
1,1786,9.3359375
1,1787,7.03125
1,1788,1.890625
1,1789,0.47534179688
1,1790,1.9072265625
1,1791,0.79052734375
1,1792,0.5732421875
1,1793,2.703125
1,1794,8.421875
1,1795,7.28125
1,1796,8.375
1,1797,4.8515625
1,1798,7.21875
1,1799,1.6640625
1,1800,9.953125
1,1801,9.046875
1,1802,2.1875
1,1803,1.912109375
1,1804,2.529296875
1,1805,8.09375
1,1806,8.1875
1,1807,1.4697265625
1,1808,7.2265625
1,1809,7.2578125
1,1810,0.43481445312
1,1811,5.546875
1,1812,2.04296875
1,1813,1.6181640625
1,1814,6.45703125
1,1815,3.482421875
1,1816,5.3984375
1,1817,5.6953125
1,1818,8.609375
1,1819,1.6650390625
1,1820,9.9921875
1,1821,5.5703125
1,1822,8.640625
1,1823,6.93359375
1,1824,1.21484375
1,1825,1.513671875
1,1826,8.734375
1,1827,0.45654296875
1,1828,7.45703125
1,1829,0.037719726562
1,1830,5.359375
1,1831,0.31982421875
1,1832,6.05078125
1,1833,8.34375
1,1834,3.619140625
1,1835,5.79296875
1,1836,9.765625
1,1837,1.7890625
1,1838,8.40625
1,1839,4.26953125
1,1840,2.91796875
1,1841,1.2724609375
1,1842,2.84375
1,1843,2.42578125
1,1844,3.8046875
1,1845,4.21484375
1,1846,5.984375
1,1847,9.921875
1,1848,0.55029296875
1,1849,6.69140625
1,1850,8.2734375
1,1851,7.78125
1,1852,3.849609375
1,1853,6.4453125
1,1854,8.296875
1,1855,1.87890625
1,1856,6.5
1,1857,2.86328125
1,1858,4.8828125
1,1859,9.6484375
1,1860,7.75390625
1,1861,7.84765625
1,1862,8.3984375
1,1863,5.76953125
1,1864,6.03125
1,1865,3.12109375
1,1866,4.9453125
1,1867,2.345703125
1,1868,0.47143554688
1,1869,1.052734375
1,1870,9.5078125
1,1871,9.9765625
1,1872,6.08203125
1,1873,5.35546875
1,1874,8.1328125
1,1875,9.6484375
1,1876,8.8671875
1,1877,9.625
1,1878,5.26171875
1,1879,6.21875
1,1880,7.85546875
1,1881,5.59765625
1,1882,0.240234375
1,1883,1.5966796875
1,1884,6.73828125
1,1885,9.4765625
1,1886,5.58203125
1,1887,2.2578125
1,1888,2.296875
1,1889,2.626953125
1,1890,2.6171875
1,1891,6.3125
1,1892,9.7734375
1,1893,8.75
1,1894,1.326171875
1,1895,6.328125
1,1896,4.3125
1,1897,1.9814453125
1,1898,9.875
1,1899,5.26171875
1,1900,6.2265625
1,1901,2.857421875
1,1902,4.1953125
1,1903,3.470703125
1,1904,2.728515625
1,1905,6.921875
1,1906,8.375
1,1907,6.828125
1,1908,9.171875
1,1909,3.185546875
1,1910,0.55419921875
1,1911,9.6796875
1,1912,1.443359375
1,1913,9.4140625
1,1914,5.23828125
1,1915,7.92578125
1,1916,9.421875
1,1917,3.271484375
1,1918,5.8984375
1,1919,0.10833740234
1,1920,2.83984375
1,1921,3.970703125
1,1922,0.26635742188
1,1923,9.3671875
1,1924,6.3828125
1,1925,9.9296875
1,1926,2.064453125
1,1927,1.8017578125
1,1928,1.267578125
1,1929,4.82421875
1,1930,5.89453125
1,1931,7.96875
1,1932,3.537109375
1,1933,8.9296875
1,1934,7.98046875
1,1935,8.0625
1,1936,6.06640625
1,1937,2.03515625
1,1938,2.83203125
1,1939,5.76953125
1,1940,3.94921875
1,1941,6.15234375
1,1942,5.30859375
1,1943,9.5234375
1,1944,9.171875
1,1945,3.080078125
1,1946,7.09765625
1,1947,0.38037109375
1,1948,2.2890625
1,1949,0.069580078125
1,1950,8.34375
1,1951,1.0888671875
1,1952,0.162109375
1,1953,0.74462890625
1,1954,4.5234375
1,1955,2.2109375
1,1956,2.21484375
1,1957,4.484375
1,1958,6.31640625
1,1959,4.1015625
1,1960,8.3515625
1,1961,0.5556640625
1,1962,8.2265625
1,1963,6.0859375
1,1964,0.24426269531
1,1965,0.7861328125
1,1966,4.28515625
1,1967,3.0
1,1968,5.0
1,1969,7.44140625
1,1970,0.2578125
1,1971,7.99609375
1,1972,8.015625
1,1973,9.9921875
1,1974,6.484375
1,1975,9.8203125
1,1976,1.275390625
1,1977,0.2900390625
1,1978,1.3125
1,1979,0.023040771484
1,1980,2.53125
1,1981,0.14538574219
1,1982,2.68359375
1,1983,1.265625
1,1984,6.890625
1,1985,7.20703125
1,1986,8.359375
1,1987,9.6171875
1,1988,7.6796875
1,1989,0.70849609375
1,1990,3.7109375
1,1991,9.0078125
1,1992,0.9052734375
1,1993,4.4921875
1,1994,5.671875
1,1995,3.775390625
1,1996,5.32421875
1,1997,5.01953125
1,1998,7.06640625
1,1999,5.69140625
1,2000,4.99609375
1,2001,1.1015625
1,2002,8.1015625
1,2003,9.734375
1,2004,0.33569335938
1,2005,9.9453125
1,2006,0.9697265625
1,2007,9.03125
1,2008,8.25
1,2009,4.09375
1,2010,8.0390625
1,2011,2.12109375
1,2012,1.7890625
1,2013,1.369140625
1,2014,3.4296875
1,2015,2.80859375
1,2016,9.9609375
1,2017,1.78125
1,2018,4.6328125
1,2019,3.8359375
1,2020,1.9541015625
1,2021,9.015625
1,2022,2.732421875
1,2023,4.80078125
1,2024,1.568359375
1,2025,4.89453125
1,2026,6.76171875
1,2027,2.966796875
1,2028,4.16015625
1,2029,7.40625
1,2030,1.3955078125
1,2031,6.01171875
1,2032,4.125
1,2033,9.4140625
1,2034,9.3046875
1,2035,3.7265625
1,2036,7.02734375
1,2037,4.1875
1,2038,0.787109375
1,2039,0.73681640625
1,2040,7.87890625
1,2041,1.9609375
1,2042,2.650390625
1,2043,3.19140625
1,2044,9.265625
1,2045,4.3984375
1,2046,0.81298828125
1,2047,2.013671875
1,2048,8.203125
1,2049,3.69921875
1,2050,4.66796875
1,2051,8.7734375
1,2052,0.16723632812
1,2053,1.453125
1,2054,1.947265625
1,2055,3.310546875
1,2056,7.82421875
1,2057,4.46875
1,2058,0.19885253906
1,2059,7.28515625
1,2060,8.2578125
1,2061,0.12109375
1,2062,2.095703125
1,2063,4.01171875
1,2064,3.556640625
1,2065,7.81640625
1,2066,5.13671875
1,2067,9.921875
1,2068,9.5546875
1,2069,6.2578125
1,2070,3.564453125
1,2071,1.326171875
1,2072,4.8359375
1,2073,1.8623046875
1,2074,3.453125
1,2075,4.49609375
1,2076,0.83056640625
1,2077,0.78076171875
1,2078,6.75390625
1,2079,3.228515625
1,2080,2.5
1,2081,8.5390625
1,2082,7.6328125
1,2083,2.9375
1,2084,9.828125
1,2085,8.6875
1,2086,8.7578125
1,2087,4.78125
1,2088,5.8046875
1,2089,8.6328125
1,2090,5.79296875
1,2091,0.9677734375
1,2092,7.75
1,2093,9.546875
1,2094,6.5390625
1,2095,4.8125
1,2096,3.818359375
1,2097,6.67578125
1,2098,1.8046875
1,2099,8.640625
1,2100,8.8046875
1,2101,5.02734375
1,2102,7.33203125
1,2103,1.1650390625
1,2104,6.45703125
1,2105,2.39453125
1,2106,2.9296875
1,2107,8.8671875
1,2108,5.11328125
1,2109,5.18359375
1,2110,1.1943359375
1,2111,0.69091796875
1,2112,3.345703125
1,2113,6.46484375
1,2114,6.98046875
1,2115,6.78515625
1,2116,2.42578125
1,2117,3.353515625
1,2118,1.625
1,2119,2.8984375
1,2120,4.31640625
1,2121,0.32763671875
1,2122,8.65625
1,2123,7.9296875
1,2124,7.6171875
1,2125,5.41796875
1,2126,3.111328125
1,2127,3.82421875
1,2128,3.4765625
1,2129,1.6083984375
1,2130,5.39453125
1,2131,6.2421875
1,2132,0.2080078125
1,2133,7.58203125
1,2134,4.1171875
1,2135,9.9140625
1,2136,5.7734375
1,2137,5.68359375
1,2138,9.4375
1,2139,8.1953125
1,2140,6.7265625
1,2141,5.86328125
1,2142,9.7265625
1,2143,6.29296875
1,2144,9.9765625
1,2145,3.658203125
1,2146,6.296875
1,2147,3.1953125
1,2148,9.5
1,2149,8.3359375
1,2150,1.2568359375
1,2151,2.046875
1,2152,8.4921875
1,2153,1.458984375
1,2154,1.3408203125
1,2155,4.98046875
1,2156,3.2734375
1,2157,7.90234375
1,2158,0.53515625
1,2159,6.203125
1,2160,2.095703125
1,2161,5.890625
1,2162,9.7578125
1,2163,4.89453125
1,2164,9.859375
1,2165,2.87109375
1,2166,1.478515625
1,2167,8.1484375
1,2168,2.646484375
1,2169,7.89453125
1,2170,9.265625
1,2171,2.0546875
1,2172,3.724609375
1,2173,5.5390625
1,2174,4.1484375
1,2175,4.7734375
1,2176,1.6005859375
1,2177,4.63671875
1,2178,9.75
1,2179,0.619140625
1,2180,2.7578125
1,2181,0.72998046875
1,2182,8.40625
1,2183,4.203125
1,2184,8.484375
1,2185,5.04296875
1,2186,4.9765625
1,2187,0.28930664062
1,2188,7.05078125
1,2189,2.962890625
1,2190,7.56640625
1,2191,7.4453125
1,2192,8.3984375
1,2193,0.5283203125
1,2194,1.6103515625
1,2195,7.7578125
1,2196,4.63671875
1,2197,8.6015625
1,2198,7.3671875
1,2199,4.09765625
1,2200,4.91015625
1,2201,3.607421875
1,2202,6.23828125
1,2203,8.59375
1,2204,9.7265625
1,2205,4.4921875
1,2206,9.2890625
1,2207,6.45703125
1,2208,4.01953125
1,2209,5.8359375
1,2210,8.1328125
1,2211,10.0
1,2212,2.0859375
1,2213,5.81640625
1,2214,1.4111328125
1,2215,5.3125
1,2216,9.0546875
1,2217,6.20703125
1,2218,2.814453125
1,2219,8.5859375
1,2220,6.3515625
1,2221,9.828125
1,2222,5.01171875
1,2223,3.330078125
1,2224,3.26953125
1,2225,4.66015625
1,2226,2.765625
1,2227,4.171875
1,2228,3.259765625
1,2229,4.30859375
1,2230,9.8984375
1,2231,0.99072265625
1,2232,8.5390625
1,2233,4.24609375
1,2234,1.9990234375
1,2235,3.890625
1,2236,5.90234375
1,2237,3.9921875
1,2238,0.0014123916626
1,2239,9.9453125
1,2240,6.4921875
1,2241,4.671875
1,2242,9.2578125
1,2243,4.109375
1,2244,8.828125
1,2245,7.1875
1,2246,8.03125
1,2247,7.68359375
1,2248,5.37890625
1,2249,7.921875
1,2250,4.76171875
1,2251,5.73046875
1,2252,5.53125
1,2253,1.5791015625
1,2254,7.046875
1,2255,8.8046875
1,2256,6.12890625
1,2257,2.794921875
1,2258,2.314453125
1,2259,7.90625
1,2260,5.3203125
1,2261,9.8671875
1,2262,3.27734375
1,2263,9.921875
1,2264,9.484375
1,2265,6.03515625
1,2266,9.6640625
1,2267,4.91015625
1,2268,1.486328125
1,2269,0.7216796875
1,2270,8.015625
1,2271,2.0703125
1,2272,2.99609375
1,2273,9.53125
1,2274,1.76953125
1,2275,6.453125
1,2276,2.53125
1,2277,0.443359375
1,2278,3.876953125
1,2279,4.46484375
1,2280,8.21875
1,2281,7.60546875
1,2282,2.259765625
1,2283,3.068359375
1,2284,9.0078125
1,2285,2.279296875
1,2286,3.3125
1,2287,1.158203125
1,2288,9.2109375
1,2289,1.6171875
1,2290,8.1171875
1,2291,8.0703125
1,2292,4.39453125
1,2293,6.4609375
1,2294,8.8828125
1,2295,1.634765625
1,2296,1.421875
1,2297,4.98046875
1,2298,1.7587890625
1,2299,7.4296875
1,2300,1.8359375
1,2301,7.78515625
1,2302,4.05859375
1,2303,1.455078125
1,2304,9.625
1,2305,4.25390625
1,2306,1.1435546875
1,2307,8.3984375
1,2308,0.84375
1,2309,3.810546875
1,2310,5.78515625
1,2311,6.828125
1,2312,4.6875
1,2313,0.8896484375
1,2314,9.8515625
1,2315,7.2109375
1,2316,8.0234375
1,2317,6.83984375
1,2318,3.9375
1,2319,5.35546875
1,2320,1.365234375
1,2321,1.3125
1,2322,1.9384765625
1,2323,8.046875
1,2324,4.57421875
1,2325,2.509765625
1,2326,7.3046875
1,2327,7.5703125
1,2328,1.1484375
1,2329,8.4375
1,2330,6.77734375
1,2331,2.693359375
1,2332,0.64599609375
1,2333,6.88671875
1,2334,7.82421875
1,2335,8.1484375
1,2336,1.8515625
1,2337,1.69921875
1,2338,9.171875
1,2339,6.5703125
1,2340,1.6044921875
1,2341,4.109375
1,2342,8.421875
1,2343,0.900390625
1,2344,0.13830566406
1,2345,0.5751953125
1,2346,4.9921875
1,2347,1.7177734375
1,2348,2.802734375
1,2349,0.21899414062
1,2350,0.84619140625
1,2351,9.8203125
1,2352,7.82421875
1,2353,6.48828125
1,2354,1.263671875
1,2355,0.74853515625
1,2356,2.142578125
1,2357,1.7763671875
1,2358,6.5390625
1,2359,0.13635253906
1,2360,2.017578125
1,2361,3.59375
1,2362,3.98046875
1,2363,2.64453125
1,2364,3.916015625
1,2365,7.41015625
1,2366,1.228515625
1,2367,7.4609375
1,2368,8.7421875
1,2369,6.0546875
1,2370,7.0078125
1,2371,2.876953125
1,2372,1.6611328125
1,2373,9.7109375
1,2374,7.33203125
1,2375,4.87890625
1,2376,0.5625
1,2377,6.35546875
1,2378,3.78125
1,2379,1.3271484375
1,2380,1.8623046875
1,2381,2.458984375
1,2382,5.96484375
1,2383,2.14453125
1,2384,3.865234375
1,2385,4.71875
1,2386,5.0
1,2387,0.023147583008
1,2388,2.251953125
1,2389,4.859375
1,2390,9.5859375
1,2391,8.9296875
1,2392,8.2109375
1,2393,4.6953125
1,2394,4.28515625
1,2395,9.6875
1,2396,4.76171875
1,2397,9.2421875
1,2398,2.064453125
1,2399,5.4375
1,2400,9.5859375
1,2401,6.8046875
1,2402,7.75390625
1,2403,1.2431640625
1,2404,6.56640625
1,2405,9.5859375
1,2406,5.83984375
1,2407,6.3046875
1,2408,3.8046875
1,2409,6.04296875
1,2410,7.0234375
1,2411,4.2421875
1,2412,7.875
1,2413,2.5078125
1,2414,4.86328125
1,2415,5.87109375
1,2416,8.1015625
1,2417,9.03125
1,2418,9.5078125
1,2419,5.859375
1,2420,6.375
1,2421,2.2265625
1,2422,3.96875
1,2423,6.26953125
1,2424,9.53125
1,2425,5.8671875
1,2426,8.0390625
1,2427,8.3359375
1,2428,3.587890625
1,2429,5.85546875
1,2430,8.7890625
1,2431,2.900390625
1,2432,4.40625
1,2433,2.75
1,2434,2.203125
1,2435,9.984375
1,2436,4.05859375
1,2437,0.79736328125
1,2438,0.740234375
1,2439,5.80078125
1,2440,9.375
1,2441,6.828125
1,2442,1.7724609375
1,2443,3.328125
1,2444,6.01171875
1,2445,3.8125
1,2446,0.9111328125
1,2447,1.697265625
1,2448,8.640625
1,2449,9.2265625
1,2450,3.056640625
1,2451,9.421875
1,2452,1.41796875
1,2453,5.14453125
1,2454,7.2890625
1,2455,2.431640625
1,2456,2.609375
1,2457,4.078125
1,2458,4.42578125
1,2459,9.7421875
1,2460,6.58984375
1,2461,5.2421875
1,2462,0.26586914062
1,2463,2.818359375
1,2464,1.3837890625
1,2465,9.75
1,2466,1.2529296875
1,2467,1.556640625
1,2468,9.3984375
1,2469,4.828125
1,2470,7.64453125
1,2471,3.349609375
1,2472,6.51953125
1,2473,4.63671875
1,2474,4.8359375
1,2475,1.3828125
1,2476,7.93359375
1,2477,8.9296875
1,2478,3.560546875
1,2479,7.10546875
1,2480,3.791015625
1,2481,9.3828125
1,2482,6.03515625
1,2483,7.71484375
1,2484,7.640625
1,2485,2.119140625
1,2486,9.8046875
1,2487,5.5390625
1,2488,2.896484375
1,2489,7.26953125
