Ejecucion,Indice,Valor
1,1392,3.55859375
1,1393,8.0546875
1,1394,3.15625
1,1395,9.890625
1,1396,7.84765625
1,1397,6.2265625
1,1398,8.2734375
1,1399,8.6171875
1,1400,2.4140625
1,1401,0.52001953125
1,1402,3.943359375
1,1403,5.0859375
1,1404,7.0
1,1405,8.7421875
1,1406,1.6875
1,1407,0.17822265625
1,1408,7.15625
1,1409,9.578125
1,1410,7.3828125
1,1411,6.90625
1,1412,6.1796875
1,1413,2.22265625
1,1414,1.34375
1,1415,7.53125
1,1416,3.109375
1,1417,9.796875
1,1418,1.01171875
1,1419,6.328125
1,1420,3.0546875
1,1421,2.890625
1,1422,2.876953125
1,1423,6.23828125
1,1424,0.0517578125
1,1425,10.359375
1,1426,6.5234375
1,1427,2.662109375
1,1428,0.3974609375
1,1429,7.1640625
1,1430,3.21875
1,1431,6.75
1,1432,6.49609375
1,1433,3.37890625
1,1434,8.9296875
1,1435,5.5234375
1,1436,4.7734375
1,1437,4.2265625
1,1438,6.48046875
1,1439,5.1875
1,1440,8.78125
1,1441,5.21875
1,1442,4.05078125
1,1443,6.75390625
1,1444,7.75390625
1,1445,4.94140625
1,1446,2.359375
1,1447,6.05859375
1,1448,3.244140625
1,1449,6.359375
1,1450,0.392578125
1,1451,2.9140625
1,1452,5.296875
1,1453,7.8046875
1,1454,7.60546875
1,1455,3.3046875
1,1456,4.77734375
1,1457,4.17578125
1,1458,6.3984375
1,1459,2.02734375
1,1460,6.09765625
1,1461,3.890625
1,1462,6.15625
1,1463,1.0546875
1,1464,6.890625
1,1465,7.82421875
1,1466,8.046875
1,1467,-0.056640625
1,1468,6.625
1,1469,6.359375
1,1470,4.48828125
1,1471,4.36328125
1,1472,8.1953125
1,1473,3.09375
1,1474,5.72265625
1,1475,2.49609375
1,1476,9.578125
1,1477,5.265625
1,1478,5.08984375
1,1479,3.890625
1,1480,6.234375
1,1481,8.015625
1,1482,1.201171875
1,1483,8.875
1,1484,8.203125
1,1485,5.8125
1,1486,4.8984375
1,1487,0.708984375
1,1488,8.7109375
1,1489,3.927734375
1,1490,10.171875
1,1491,2.501953125
1,1492,7.8125
1,1493,4.2421875
1,1494,7.83203125
1,1495,1.13671875
1,1496,7.34375
1,1497,5.8515625
1,1498,5.85546875
1,1499,5.12109375
1,1500,6.20703125
1,1501,6.75390625
1,1502,3.61328125
1,1503,5.45703125
1,1504,5.015625
1,1505,1.76953125
1,1506,8.3125
1,1507,3.67578125
1,1508,5.7890625
1,1509,5.27734375
1,1510,8.546875
1,1511,7.69921875
1,1512,5.56640625
1,1513,3.17578125
1,1514,3.28125
1,1515,5.4765625
1,1516,4.23828125
1,1517,5.6015625
1,1518,4.69140625
1,1519,5.1796875
1,1520,5.44140625
1,1521,8.6328125
1,1522,2.47265625
1,1523,3.626953125
1,1524,6.4765625
1,1525,5.640625
1,1526,5.32421875
1,1527,7.14453125
1,1528,4.390625
1,1529,4.80078125
1,1530,3.6171875
1,1531,5.9140625
1,1532,2.5078125
1,1533,1.955078125
1,1534,7.56640625
1,1535,0.654296875
1,1536,6.58984375
1,1537,8.0078125
1,1538,2.849609375
1,1539,8.5625
1,1540,5.54296875
1,1541,5.58984375
1,1542,6.296875
1,1543,7.99609375
1,1544,0.55859375
1,1545,4.6171875
1,1546,9.328125
1,1547,5.7890625
1,1548,9.5390625
1,1549,6.53125
1,1550,3.630859375
1,1551,7.62109375
1,1552,5.2265625
1,1553,6.76953125
1,1554,9.7734375
1,1555,2.400390625
1,1556,4.54296875
1,1557,4.9296875
1,1558,4.47265625
1,1559,1.533203125
1,1560,5.7265625
1,1561,7.96484375
1,1562,4.16796875
1,1563,4.38671875
1,1564,6.4921875
1,1565,7.0703125
1,1566,0.611328125
1,1567,2.84765625
1,1568,6.57421875
1,1569,1.41796875
1,1570,7.45703125
1,1571,4.1640625
1,1572,9.296875
1,1573,6.59765625
1,1574,4.5234375
1,1575,3.80859375
1,1576,5.5234375
1,1577,6.546875
1,1578,5.5234375
1,1579,5.91015625
1,1580,6.859375
1,1581,8.40625
1,1582,3.921875
1,1583,5.80859375
1,1584,9.6171875
1,1585,5.59375
1,1586,6.046875
1,1587,5.328125
1,1588,6.359375
1,1589,7.87109375
1,1590,5.0546875
1,1591,7.37109375
1,1592,0.95361328125
1,1593,7.7734375
1,1594,2.3671875
1,1595,4.75
1,1596,7.90234375
1,1597,4.1953125
1,1598,-0.60498046875
1,1599,6.08203125
1,1600,3.486328125
1,1601,7.3359375
1,1602,3.943359375
1,1603,8.625
1,1604,2.08203125
1,1605,8.671875
1,1606,5.68359375
1,1607,2.7109375
1,1608,3.7265625
1,1609,3.1171875
1,1610,9.1796875
1,1611,2.822265625
1,1612,9.765625
1,1613,6.41015625
1,1614,7.03125
1,1615,3.171875
1,1616,1.671875
1,1617,6.29296875
1,1618,6.9140625
1,1619,9.6640625
1,1620,6.421875
1,1621,6.1328125
1,1622,1.884765625
1,1623,6.2421875
1,1624,5.58203125
1,1625,6.7109375
1,1626,5.96875
1,1627,4.328125
1,1628,5.296875
1,1629,3.64453125
1,1630,8.21875
1,1631,6.6015625
1,1632,6.0703125
1,1633,8.015625
1,1634,4.06640625
1,1635,6.98828125
1,1636,4.7578125
1,1637,8.84375
1,1638,0.712890625
1,1639,9.7578125
1,1640,4.4375
1,1641,3.54296875
1,1642,5.9921875
1,1643,2.392578125
1,1644,6.1015625
1,1645,6.1328125
1,1646,5.359375
1,1647,6.72265625
1,1648,1.87890625
1,1649,1.9169921875
1,1650,4.90234375
1,1651,3.939453125
1,1652,7.015625
1,1653,5.046875
1,1654,7.8671875
1,1655,2.77734375
1,1656,2.509765625
1,1657,1.466796875
1,1658,7.9375
1,1659,6.0546875
1,1660,2.400390625
1,1661,2.115234375
1,1662,8.6640625
1,1663,4.1875
1,1664,4.8203125
1,1665,1.4921875
1,1666,7.5
1,1667,5.625
1,1668,4.46484375
1,1669,1.0
1,1670,7.96875
1,1671,2.1328125
1,1672,6.34375
1,1673,6.4921875
1,1674,7.46484375
1,1675,3.31640625
1,1676,7.22265625
1,1677,6.37109375
1,1678,3.017578125
1,1679,3.939453125
1,1680,2.912109375
1,1681,1.30859375
1,1682,4.6171875
1,1683,7.4375
1,1684,5.10546875
1,1685,2.65234375
1,1686,2.208984375
1,1687,4.8125
1,1688,8.390625
1,1689,5.3359375
1,1690,6.34375
1,1691,6.9609375
1,1692,1.58203125
1,1693,5.71875
1,1694,3.892578125
1,1695,7.4375
1,1696,8.84375
1,1697,5.96484375
1,1698,6.92578125
1,1699,0.03515625
1,1700,6.83984375
1,1701,3.859375
1,1702,8.71875
1,1703,8.84375
1,1704,7.4765625
1,1705,4.20703125
1,1706,4.08203125
1,1707,4.890625
1,1708,5.75390625
1,1709,1.513671875
1,1710,10.265625
1,1711,6.453125
1,1712,7.69921875
1,1713,1.3232421875
1,1714,4.5703125
1,1715,6.66015625
1,1716,4.046875
1,1717,1.70703125
1,1718,7.9453125
1,1719,1.126953125
1,1720,8.4921875
1,1721,7.9921875
1,1722,6.5078125
1,1723,1.9912109375
1,1724,5.984375
1,1725,3.158203125
1,1726,3.70703125
1,1727,6.62109375
1,1728,3.28515625
1,1729,6.02734375
1,1730,5.5546875
1,1731,6.765625
1,1732,4.46484375
1,1733,4.8671875
1,1734,5.28125
1,1735,4.08203125
1,1736,2.578125
1,1737,5.09375
1,1738,7.4375
1,1739,5.09375
1,1740,4.34375
1,1741,2.181640625
1,1742,5.36328125
1,1743,3.20703125
1,1744,9.25
1,1745,4.0078125
1,1746,3.177734375
1,1747,4.39453125
1,1748,1.74609375
1,1749,6.3046875
1,1750,7.74609375
1,1751,-0.44995117188
1,1752,4.953125
1,1753,3.158203125
1,1754,6.73828125
1,1755,5.8203125
1,1756,2.7578125
1,1757,6.62890625
1,1758,4.296875
1,1759,4.2734375
1,1760,5.3203125
1,1761,5.8359375
1,1762,9.046875
1,1763,-0.10913085938
1,1764,4.484375
1,1765,1.576171875
1,1766,6.578125
1,1767,1.3017578125
1,1768,8.2734375
1,1769,5.171875
1,1770,2.7109375
1,1771,6.0859375
1,1772,7.73828125
1,1773,1.091796875
1,1774,8.8046875
1,1775,3.076171875
1,1776,6.14453125
1,1777,5.125
1,1778,6.64453125
1,1779,5.9921875
1,1780,3.708984375
1,1781,3.35546875
1,1782,1.1953125
1,1783,6.8203125
1,1784,4.11328125
1,1785,8.234375
1,1786,0.4775390625
1,1787,7.28515625
1,1788,4.546875
1,1789,2.75
1,1790,2.498046875
1,1791,3.724609375
1,1792,3.490234375
1,1793,3.837890625
1,1794,5.109375
1,1795,8.75
1,1796,7.3984375
1,1797,9.109375
1,1798,4.26953125
1,1799,6.8203125
1,1800,1.671875
1,1801,7.7109375
1,1802,8.1171875
1,1803,4.11328125
1,1804,3.3828125
1,1805,2.26171875
1,1806,6.4375
1,1807,8.2734375
1,1808,3.58984375
1,1809,7.5625
1,1810,6.9453125
1,1811,1.2724609375
1,1812,7.19140625
1,1813,2.935546875
1,1814,2.568359375
1,1815,7.34375
1,1816,3.55078125
1,1817,5.1328125
1,1818,5.046875
1,1819,9.328125
1,1820,1.1083984375
1,1821,9.3125
1,1822,6.3359375
1,1823,8.71875
1,1824,7.19140625
1,1825,2.369140625
1,1826,1.3515625
1,1827,8.484375
1,1828,0.27783203125
1,1829,6.24609375
1,1830,-0.07666015625
1,1831,5.83203125
1,1832,-0.1171875
1,1833,5.1484375
1,1834,7.71875
1,1835,2.11328125
1,1836,3.576171875
1,1837,7.62109375
1,1838,1.513671875
1,1839,9.828125
1,1840,6.37890625
1,1841,5.34765625
1,1842,2.091796875
1,1843,2.515625
1,1844,1.49609375
1,1845,2.71484375
1,1846,4.84375
1,1847,6.140625
1,1848,8.265625
1,1849,0.91064453125
1,1850,7.01953125
1,1851,6.05859375
1,1852,6.94921875
1,1853,5.51171875
1,1854,6.2734375
1,1855,5.92578125
1,1856,0.0419921875
1,1857,5.375
1,1858,3.8515625
1,1859,5.75390625
1,1860,9.1484375
1,1861,6.765625
1,1862,5.765625
1,1863,7.46484375
1,1864,6.703125
1,1865,6.265625
1,1866,2.66015625
1,1867,4.328125
1,1868,3.5078125
1,1869,4.32421875
1,1870,3.9296875
1,1871,8.6796875
1,1872,7.76953125
1,1873,4.86328125
1,1874,3.19140625
1,1875,5.71484375
1,1876,7.828125
1,1877,7.5859375
1,1878,9.1484375
1,1879,5.12890625
1,1880,4.69921875
1,1881,7.07421875
1,1882,6.21875
1,1883,1.96875
1,1884,2.48828125
1,1885,4.51171875
1,1886,7.79296875
1,1887,6.64453125
1,1888,3.48828125
1,1889,3.431640625
1,1890,3.3671875
1,1891,1.5234375
1,1892,4.125
1,1893,7.296875
1,1894,7.921875
1,1895,1.611328125
1,1896,7.578125
1,1897,4.97265625
1,1898,1.33203125
1,1899,8.53125
1,1900,4.48046875
1,1901,6.49609375
1,1902,2.4765625
1,1903,4.0859375
1,1904,4.640625
1,1905,3.896484375
1,1906,6.6640625
1,1907,6.703125
1,1908,5.7734375
1,1909,9.0625
1,1910,2.69140625
1,1911,1.3095703125
1,1912,10.609375
1,1913,0.326171875
1,1914,6.96875
1,1915,3.259765625
1,1916,5.6484375
1,1917,6.2265625
1,1918,1.6376953125
1,1919,6.58984375
1,1920,2.830078125
1,1921,5.53515625
1,1922,4.65234375
1,1923,-0.9638671875
1,1924,8.75
1,1925,5.37109375
1,1926,8.7578125
1,1927,4.21875
1,1928,4.21484375
1,1929,1.3046875
1,1930,4.65234375
1,1931,5.13671875
1,1932,6.81640625
1,1933,2.1796875
1,1934,7.92578125
1,1935,8.4765625
1,1936,6.7578125
1,1937,4.00390625
1,1938,2.505859375
1,1939,3.08203125
1,1940,6.13671875
1,1941,5.203125
1,1942,6.3828125
1,1943,5.51171875
1,1944,8.9609375
1,1945,8.0390625
1,1946,2.62890625
1,1947,6.421875
1,1948,-0.46728515625
1,1949,4.1484375
1,1950,1.115234375
1,1951,8.21875
1,1952,2.890625
1,1953,1.7763671875
1,1954,1.5029296875
1,1955,5.3984375
1,1956,4.5625
1,1957,5.03125
1,1958,6.265625
1,1959,6.55078125
1,1960,3.6171875
1,1961,8.8515625
1,1962,1.5029296875
1,1963,6.9375
1,1964,3.865234375
1,1965,0.99267578125
1,1966,3.70703125
1,1967,5.359375
1,1968,2.671875
1,1969,4.49609375
1,1970,8.2421875
1,1971,3.05859375
1,1972,7.9921875
1,1973,5.0
1,1974,7.3828125
1,1975,4.4921875
1,1976,8.6328125
1,1977,0.9970703125
1,1978,2.365234375
1,1979,4.9140625
1,1980,1.51953125
1,1981,2.470703125
1,1982,1.36328125
1,1983,4.328125
1,1984,2.458984375
1,1985,8.2109375
1,1986,7.4609375
1,1987,7.25
1,1988,8.1015625
1,1989,8.46875
1,1990,2.5546875
1,1991,2.7421875
1,1992,7.55859375
1,1993,2.5625
1,1994,5.421875
1,1995,4.90234375
1,1996,4.640625
1,1997,5.921875
1,1998,5.1953125
1,1999,7.5390625
1,2000,5.3203125
1,2001,4.61328125
1,2002,0.7529296875
1,2003,5.7421875
1,2004,7.87109375
1,2005,-0.65380859375
1,2006,8.4140625
1,2007,1.60546875
1,2008,8.328125
1,2009,5.89453125
1,2010,2.89453125
1,2011,8.203125
1,2012,3.16796875
1,2013,3.53125
1,2014,4.375
1,2015,6.02734375
1,2016,4.30078125
1,2017,9.96875
1,2018,2.50390625
1,2019,5.1640625
1,2020,3.673828125
1,2021,2.046875
1,2022,7.85546875
1,2023,3.064453125
1,2024,5.32421875
1,2025,2.431640625
1,2026,7.2578125
1,2027,8.2421875
1,2028,4.75390625
1,2029,5.05078125
1,2030,7.83984375
1,2031,1.322265625
1,2032,4.2109375
1,2033,3.453125
1,2034,9.515625
1,2035,8.328125
1,2036,1.87890625
1,2037,5.27734375
1,2038,5.2890625
1,2039,4.65625
1,2040,2.3046875
1,2041,7.56640625
1,2042,2.72265625
1,2043,3.734375
1,2044,3.841796875
1,2045,7.84765625
1,2046,2.3515625
1,2047,0.076171875
1,2048,1.720703125
1,2049,7.03125
1,2050,3.396484375
1,2051,5.671875
1,2052,8.25
1,2053,0.01123046875
1,2054,1.8037109375
1,2055,1.65234375
1,2056,4.265625
1,2057,8.671875
1,2058,3.78515625
1,2059,0.71337890625
1,2060,8.6875
1,2061,8.0546875
1,2062,1.4853515625
1,2063,3.857421875
1,2064,2.91015625
1,2065,3.1953125
1,2066,8.765625
1,2067,5.3359375
1,2068,8.578125
1,2069,6.8125
1,2070,3.7734375
1,2071,4.4921875
1,2072,2.68359375
1,2073,5.0234375
1,2074,3.068359375
1,2075,5.34375
1,2076,5.546875
1,2077,1.544921875
1,2078,1.5234375
1,2079,6.49609375
1,2080,2.541015625
1,2081,0.7421875
1,2082,7.3125
1,2083,8.3203125
1,2084,3.931640625
1,2085,10.0078125
1,2086,7.34375
1,2087,5.73828125
1,2088,2.66796875
1,2089,5.234375
1,2090,9.0
1,2091,6.23828125
1,2092,1.470703125
1,2093,6.59375
1,2094,6.9375
1,2095,4.93359375
1,2096,5.26953125
1,2097,4.5234375
1,2098,5.50390625
1,2099,2.205078125
1,2100,7.9609375
1,2101,7.1328125
1,2102,5.47265625
1,2103,9.0703125
1,2104,2.388671875
1,2105,7.6328125
1,2106,3.6328125
1,2107,2.19140625
1,2108,6.65625
1,2109,4.35546875
1,2110,5.6171875
1,2111,3.07421875
1,2112,3.70703125
1,2113,4.7109375
1,2114,6.69140625
1,2115,6.14453125
1,2116,6.6328125
1,2117,2.451171875
1,2118,4.90234375
1,2119,4.00390625
1,2120,4.58203125
1,2121,6.1796875
1,2122,1.759765625
1,2123,9.5703125
1,2124,7.15625
1,2125,5.76171875
1,2126,5.703125
1,2127,4.91015625
1,2128,5.1875
1,2129,3.615234375
1,2130,0.28369140625
1,2131,5.2734375
1,2132,8.03125
1,2133,2.783203125
1,2134,8.0078125
1,2135,1.4775390625
1,2136,8.4375
1,2137,4.546875
1,2138,3.52734375
1,2139,7.359375
1,2140,6.79296875
1,2141,5.953125
1,2142,5.70703125
1,2143,10.65625
1,2144,5.48046875
1,2145,9.015625
1,2146,4.03125
1,2147,7.6875
1,2148,4.5234375
1,2149,7.50390625
1,2150,6.00390625
1,2151,2.611328125
1,2152,4.13671875
1,2153,9.6171875
1,2154,3.779296875
1,2155,4.59765625
1,2156,7.5859375
1,2157,3.0703125
1,2158,6.41015625
1,2159,0.4375
1,2160,5.5
1,2161,2.654296875
1,2162,7.5
1,2163,10.34375
1,2164,5.8046875
1,2165,9.5390625
1,2166,1.8212890625
1,2167,1.2412109375
1,2168,9.3203125
1,2169,4.87109375
1,2170,7.8359375
1,2171,7.421875
1,2172,1.2705078125
1,2173,4.96484375
1,2174,6.72265625
1,2175,3.32421875
1,2176,4.859375
1,2177,1.75
1,2178,2.5625
1,2179,9.375
1,2180,3.6875
1,2181,5.171875
1,2182,1.08203125
1,2183,8.96875
1,2184,3.525390625
1,2185,5.99609375
1,2186,4.5625
1,2187,6.77734375
1,2188,2.6640625
1,2189,8.5234375
1,2190,2.154296875
1,2191,6.609375
1,2192,7.81640625
1,2193,8.1171875
1,2194,1.703125
1,2195,2.49609375
1,2196,6.421875
1,2197,4.64453125
1,2198,7.8359375
1,2199,5.40234375
1,2200,3.70703125
1,2201,6.47265625
1,2202,6.06640625
1,2203,6.6015625
1,2204,6.24609375
1,2205,6.87109375
1,2206,3.203125
1,2207,7.90234375
1,2208,5.5859375
1,2209,5.1484375
1,2210,6.0078125
1,2211,6.4296875
1,2212,7.81640625
1,2213,2.4296875
1,2214,8.4375
1,2215,4.5078125
1,2216,6.734375
1,2217,9.1640625
1,2218,6.7265625
1,2219,2.78515625
1,2220,7.12890625
1,2221,3.869140625
1,2222,8.125
1,2223,5.09375
1,2224,5.29296875
1,2225,6.0078125
1,2226,5.390625
1,2227,2.484375
1,2228,4.75390625
1,2229,5.09375
1,2230,5.25
1,2231,10.328125
1,2232,3.08203125
1,2233,9.7890625
1,2234,4.00390625
1,2235,1.52734375
1,2236,4.72265625
1,2237,6.45703125
1,2238,3.4140625
1,2239,0.318359375
1,2240,9.296875
1,2241,5.0078125
1,2242,5.0
1,2243,10.3671875
1,2244,3.662109375
1,2245,7.9453125
1,2246,7.56640625
1,2247,8.390625
1,2248,7.7734375
1,2249,4.2109375
1,2250,7.0
1,2251,4.1640625
1,2252,3.6328125
1,2253,5.828125
1,2254,3.423828125
1,2255,5.75
1,2256,6.21875
1,2257,4.90234375
1,2258,3.25390625
1,2259,3.47265625
1,2260,6.98828125
1,2261,3.328125
1,2262,8.4375
1,2263,2.7109375
1,2264,9.8984375
1,2265,9.2421875
1,2266,5.16015625
1,2267,7.38671875
1,2268,4.02734375
1,2269,3.33203125
1,2270,3.107421875
1,2271,10.1796875
1,2272,3.591796875
1,2273,3.05078125
1,2274,9.1015625
1,2275,2.513671875
1,2276,7.93359375
1,2277,4.390625
1,2278,2.56640625
1,2279,3.83984375
1,2280,2.767578125
1,2281,5.62109375
1,2282,6.48828125
1,2283,2.9609375
1,2284,2.4609375
1,2285,7.97265625
1,2286,2.87109375
1,2287,4.89453125
1,2288,1.9658203125
1,2289,8.3046875
1,2290,-0.5361328125
1,2291,7.140625
1,2292,6.671875
1,2293,3.76953125
1,2294,7.3828125
1,2295,7.953125
1,2296,1.9453125
1,2297,4.32421875
1,2298,6.5703125
1,2299,2.69921875
1,2300,7.32421875
1,2301,2.09375
1,2302,8.8203125
1,2303,5.41015625
1,2304,2.435546875
1,2305,8.09375
1,2306,4.55078125
1,2307,1.7958984375
1,2308,8.015625
1,2309,1.70703125
1,2310,5.67578125
1,2311,6.8046875
1,2312,6.97265625
1,2313,4.80859375
1,2314,0.9130859375
1,2315,10.0703125
1,2316,5.671875
1,2317,5.9296875
1,2318,5.40234375
1,2319,4.0234375
1,2320,6.3125
1,2321,3.484375
1,2322,3.6015625
1,2323,3.337890625
1,2324,8.34375
1,2325,3.26953125
1,2326,0.953125
1,2327,6.64453125
1,2328,7.45703125
1,2329,1.47265625
1,2330,7.69921875
1,2331,5.35546875
1,2332,3.70703125
1,2333,2.869140625
1,2334,7.640625
1,2335,5.69140625
1,2336,7.7578125
1,2337,4.8203125
1,2338,3.205078125
1,2339,9.2265625
1,2340,6.95703125
1,2341,3.076171875
1,2342,6.328125
1,2343,8.34375
1,2344,2.41796875
1,2345,4.6484375
1,2346,3.8515625
1,2347,6.0
1,2348,2.541015625
1,2349,5.41796875
1,2350,2.015625
1,2351,1.6279296875
1,2352,9.046875
1,2353,4.87890625
1,2354,5.86328125
1,2355,2.55859375
1,2356,1.619140625
1,2357,3.22265625
1,2358,1.6025390625
1,2359,5.4765625
1,2360,1.37109375
1,2361,2.89453125
1,2362,3.876953125
1,2363,5.28515625
1,2364,4.0234375
1,2365,4.09375
1,2366,6.82421875
1,2367,2.05859375
1,2368,8.4140625
1,2369,8.1171875
1,2370,3.5625
1,2371,5.84375
1,2372,5.0625
1,2373,3.12109375
1,2374,9.3671875
1,2375,8.1875
1,2376,7.4765625
1,2377,3.470703125
1,2378,7.4765625
1,2379,5.265625
1,2380,4.4609375
1,2381,5.02734375
1,2382,3.8203125
1,2383,7.1484375
1,2384,4.0390625
1,2385,5.26953125
1,2386,4.69921875
1,2387,5.2734375
1,2388,2.67578125
1,2389,5.1796875
1,2390,6.99609375
1,2391,10.296875
1,2392,6.9453125
1,2393,5.8125
1,2394,3.77734375
1,2395,3.421875
1,2396,9.1796875
1,2397,3.27734375
1,2398,6.79296875
1,2399,0.24169921875
1,2400,4.44921875
1,2401,7.1796875
1,2402,4.1171875
1,2403,7.66015625
1,2404,0.85009765625
1,2405,5.09765625
1,2406,8.703125
1,2407,6.05859375
1,2408,6.66015625
1,2409,2.572265625
1,2410,5.44921875
1,2411,7.43359375
1,2412,3.19921875
1,2413,6.37890625
1,2414,3.642578125
1,2415,7.0703125
1,2416,5.8828125
1,2417,5.99609375
1,2418,6.70703125
1,2419,6.8046875
1,2420,3.9921875
1,2421,6.65234375
1,2422,2.29296875
1,2423,4.6015625
1,2424,7.08984375
1,2425,8.15625
1,2426,4.41796875
1,2427,5.921875
1,2428,6.30078125
1,2429,2.607421875
1,2430,5.16796875
1,2431,8.046875
1,2432,2.681640625
1,2433,4.8046875
1,2434,2.697265625
1,2435,3.189453125
1,2436,11.0078125
1,2437,4.390625
1,2438,2.556640625
1,2439,3.501953125
1,2440,4.91796875
1,2441,5.9375
1,2442,5.99609375
1,2443,3.205078125
1,2444,4.15625
1,2445,7.25
1,2446,5.48828125
1,2447,2.873046875
1,2448,3.083984375
1,2449,7.55859375
1,2450,6.78125
1,2451,2.474609375
1,2452,10.5859375
1,2453,1.078125
1,2454,3.3671875
1,2455,5.296875
1,2456,2.48828125
1,2457,5.125
1,2458,5.5859375
1,2459,4.5390625
1,2460,7.88671875
1,2461,4.0625
1,2462,5.8359375
1,2463,2.80078125
1,2464,5.8671875
1,2465,2.205078125
1,2466,8.609375
1,2467,2.9296875
1,2468,2.80078125
1,2469,8.59375
1,2470,4.8359375
1,2471,8.1953125
1,2472,2.619140625
1,2473,5.8125
1,2474,4.1484375
1,2475,4.20703125
1,2476,0.89208984375
1,2477,6.671875
1,2478,8.9609375
1,2479,3.150390625
1,2480,6.08203125
1,2481,3.734375
1,2482,8.78125
1,2483,3.88671875
1,2484,5.671875
1,2485,6.49609375
1,2486,1.3662109375
1,2487,9.078125
1,2488,5.515625
1,2489,2.197265625
1,2490,6.5
1,2491,5.45703125
1,2492,8.4296875
1,2493,5.3671875
1,2494,2.85546875
1,2495,10.96875
1,2496,3.87890625
1,2497,3.630859375
1,2498,6.375
1,2499,3.0
1,2500,4.9921875
1,2501,7.55078125
1,2502,7.94140625
1,2503,4.09765625
1,2504,5.27734375
1,2505,3.12109375
1,2506,5.19140625
1,2507,1.666015625
1,2508,9.46875
1,2509,1.0107421875
1,2510,3.0546875
1,2511,7.51171875
1,2512,5.44140625
1,2513,2.103515625
1,2514,4.90625
1,2515,2.6015625
1,2516,9.609375
1,2517,7.5078125
1,2518,5.52734375
1,2519,4.74609375
1,2520,5.3984375
1,2521,2.583984375
1,2522,6.44140625
1,2523,6.71484375
1,2524,3.783203125
1,2525,8.2265625
1,2526,8.453125
1,2527,5.0234375
1,2528,8.125
1,2529,6.9609375
1,2530,4.73046875
1,2531,2.93359375
