Ejecucion,Indice,Valor
1,1259,2.1772480011
1,1260,7.4469017982
1,1261,5.9518389702
1,1262,5.3722190857
1,1263,6.530415535
1,1264,7.3812203407
1,1265,4.9515118599
1,1266,7.0756549835
1,1267,4.559949398
1,1268,7.4136548042
1,1269,5.3031864166
1,1270,10.066685677
1,1271,5.4788398743
1,1272,7.8608598709
1,1273,6.0596013069
1,1274,5.1507892609
1,1275,2.5966906548
1,1276,7.6255021095
1,1277,1.9665244818
1,1278,9.6432504654
1,1279,5.7710094452
1,1280,6.3201460838
1,1281,5.4499130249
1,1282,8.5261106491
1,1283,6.9427719116
1,1284,2.2916407585
1,1285,2.245111227
1,1286,8.5960283279
1,1287,1.6776025295
1,1288,6.8670516014
1,1289,5.8202500343
1,1290,3.4740526676
1,1291,4.6155304909
1,1292,9.4654693604
1,1293,6.5972766876
1,1294,3.8289959431
1,1295,4.8831911087
1,1296,3.0908064842
1,1297,9.7949438095
1,1298,4.0929656029
1,1299,3.8066837788
1,1300,7.7336745262
1,1301,7.4929323196
1,1302,6.275744915
1,1303,2.7865931988
1,1304,3.1577391624
1,1305,2.6606378555
1,1306,3.2737841606
1,1307,1.4813475609
1,1308,8.8582248688
1,1309,1.8479739428
1,1310,1.6969109774
1,1311,1.5863628387
1,1312,3.3142693043
1,1313,2.6546354294
1,1314,4.3690223694
1,1315,6.291841507
1,1316,7.5131139755
1,1317,8.4324007034
1,1318,2.9553103447
1,1319,5.6816558838
1,1320,7.3258376122
1,1321,7.7448415756
1,1322,0.61846321821
1,1323,0.83887577057
1,1324,7.3048152924
1,1325,3.4139084816
1,1326,8.1680164337
1,1327,2.5394437313
1,1328,3.8815772533
1,1329,2.639519453
1,1330,5.4053974152
1,1331,0.35329627991
1,1332,5.2161359787
1,1333,6.7073693275
1,1334,1.2546920776
1,1335,9.2844944
1,1336,5.7313199043
1,1337,9.1801528931
1,1338,6.2555274963
1,1339,7.0764708519
1,1340,3.9558780193
1,1341,5.0620679855
1,1342,5.4906511307
1,1343,2.3561785221
1,1344,9.0455904007
1,1345,3.8728275299
1,1346,2.6770589352
1,1347,9.8694992065
1,1348,8.0118217468
1,1349,3.5646388531
1,1350,7.7158942223
1,1351,6.5970430374
1,1352,4.8784708977
1,1353,7.2969989777
1,1354,8.2962226868
1,1355,2.194340229
1,1356,8.6138496399
1,1357,5.6259951591
1,1358,7.357919693
1,1359,2.2267298698
1,1360,9.2278709412
1,1361,2.104498148
1,1362,1.5756815672
1,1363,2.2981235981
1,1364,2.3008658886
1,1365,6.3540167809
1,1366,1.211897254
1,1367,8.46397686
1,1368,2.4782562256
1,1369,4.7243666649
1,1370,5.1344456673
1,1371,3.0265805721
1,1372,4.1751155853
1,1373,5.3527975082
1,1374,4.1347489357
1,1375,7.9365463257
1,1376,1.1790850163
1,1377,4.0175504684
1,1378,3.2650413513
1,1379,2.3422701359
1,1380,7.1784377098
1,1381,3.0826683044
1,1382,4.1473479271
1,1383,4.480702877
1,1384,4.8076205254
1,1385,2.4000835419
1,1386,8.6237764359
1,1387,7.4403629303
1,1388,2.8292398453
1,1389,5.58192873
1,1390,2.8726875782
1,1391,2.8266096115
1,1392,3.5595180988
1,1393,8.0565395355
1,1394,3.1598348618
1,1395,9.8904657364
1,1396,7.8450965881
1,1397,6.2286067009
1,1398,8.269780159
1,1399,8.6180486679
1,1400,2.414378643
1,1401,0.51946598291
1,1402,3.9447956085
1,1403,5.0870480537
1,1404,7.0029878616
1,1405,8.7380247116
1,1406,1.6874501705
1,1407,0.17744785547
1,1408,7.1587953568
1,1409,9.5715274811
1,1410,7.3827953339
1,1411,6.9069018364
1,1412,6.1851291656
1,1413,2.2203359604
1,1414,1.3448178768
1,1415,7.5323095322
1,1416,3.1065149307
1,1417,9.7973527908
1,1418,1.0116035938
1,1419,6.3253450394
1,1420,3.053375721
1,1421,2.8902673721
1,1422,2.8780035973
1,1423,6.2377948761
1,1424,0.051702260971
1,1425,10.355426788
1,1426,6.5213155746
1,1427,2.6623904705
1,1428,0.39783740044
1,1429,7.1613550186
1,1430,3.2211098671
1,1431,6.7518515587
1,1432,6.4954395294
1,1433,3.3789343834
1,1434,8.9336032867
1,1435,5.5216360092
1,1436,4.7676486969
1,1437,4.2278056145
1,1438,6.4796180725
1,1439,5.1824498177
1,1440,8.7749214172
1,1441,5.215818882
1,1442,4.0502066612
1,1443,6.7526845932
1,1444,7.7609357834
1,1445,4.9406995773
1,1446,2.357704401
1,1447,6.0596694946
1,1448,3.2417552471
1,1449,6.3601880074
1,1450,0.39288374782
1,1451,2.91233778
1,1452,5.2937273979
1,1453,7.8061847687
1,1454,7.6057429314
1,1455,3.3046655655
1,1456,4.7765130997
1,1457,4.176902771
1,1458,6.3986940384
1,1459,2.024764061
1,1460,6.093626976
1,1461,3.8916740417
1,1462,6.1580147743
1,1463,1.0544755459
1,1464,6.8899483681
1,1465,7.8251276016
1,1466,8.0464887619
1,1467,-0.056635141373
1,1468,6.6276087761
1,1469,6.3635587692
1,1470,4.4881849289
1,1471,4.3640165329
1,1472,8.188709259
1,1473,3.0914177895
1,1474,5.7205057144
1,1475,2.4970314503
1,1476,9.5816450119
1,1477,5.265463829
1,1478,5.0900497437
1,1479,3.8894293308
1,1480,6.234603405
1,1481,8.0128288269
1,1482,1.2020225525
1,1483,8.8713054657
1,1484,8.2057447433
1,1485,5.8129825592
1,1486,4.9030900002
1,1487,0.70862698555
1,1488,8.7179164886
1,1489,3.9292013645
1,1490,10.166225433
1,1491,2.5025551319
1,1492,7.8149380684
1,1493,4.2375311852
1,1494,7.8379573822
1,1495,1.1349859238
1,1496,7.3415169716
1,1497,5.8536515236
1,1498,5.8540110588
1,1499,5.1231703758
1,1500,6.209821701
1,1501,6.7536845207
1,1502,3.6131520271
1,1503,5.4547100067
1,1504,5.0123558044
1,1505,1.7694926262
1,1506,8.3101444244
1,1507,3.6764528751
1,1508,5.7900662422
1,1509,5.2800726891
1,1510,8.5409450531
1,1511,7.7005834579
1,1512,5.5628738403
1,1513,3.1760017872
1,1514,3.2791924477
1,1515,5.4766397476
1,1516,4.2353258133
1,1517,5.6019253731
1,1518,4.6926350594
1,1519,5.1795477867
1,1520,5.44054842
1,1521,8.6335735321
1,1522,2.4710879326
1,1523,3.6257770061
1,1524,6.4740114212
1,1525,5.6391782761
1,1526,5.3209061623
1,1527,7.1474170685
1,1528,4.3939976692
1,1529,4.8006639481
1,1530,3.6225907803
1,1531,5.9122042656
1,1532,2.5076282024
1,1533,1.9563951492
1,1534,7.5707650185
1,1535,0.65525478125
1,1536,6.5849838257
1,1537,8.0120067596
1,1538,2.8488545418
1,1539,8.5672264099
1,1540,5.5436325073
1,1541,5.5878205299
1,1542,6.29616642
1,1543,7.9983172417
1,1544,0.55865597725
1,1545,4.6133537292
1,1546,9.3262863159
1,1547,5.7891631126
1,1548,9.5396881104
1,1549,6.5341777802
1,1550,3.6315021515
1,1551,7.6217660904
1,1552,5.228260994
1,1553,6.7725572586
1,1554,9.7715549469
1,1555,2.399980545
1,1556,4.546186924
1,1557,4.9297227859
1,1558,4.4730386734
1,1559,1.5325171947
1,1560,5.7270231247
1,1561,7.9629406929
1,1562,4.1714296341
1,1563,4.3872232437
1,1564,6.4976625443
1,1565,7.0715694427
1,1566,0.61083430052
1,1567,2.8456501961
1,1568,6.5771069527
1,1569,1.4162105322
1,1570,7.4579906464
1,1571,4.1638464928
1,1572,9.3039913177
1,1573,6.5965313911
1,1574,4.5216097832
1,1575,3.8087253571
1,1576,5.5249204636
1,1577,6.5519428253
1,1578,5.5237708092
1,1579,5.9074668884
1,1580,6.8605675697
1,1581,8.400598526
1,1582,3.9223721027
1,1583,5.8104963303
1,1584,9.6144571304
1,1585,5.5981402397
1,1586,6.0428981781
1,1587,5.3266253471
1,1588,6.3555560112
1,1589,7.8739218712
1,1590,5.0522065163
1,1591,7.3757991791
1,1592,0.95431309938
1,1593,7.7734766006
1,1594,2.3669071198
1,1595,4.7495179176
1,1596,7.9099802971
1,1597,4.1988754272
1,1598,-0.60363483429
1,1599,6.0818319321
1,1600,3.4860796928
1,1601,7.3332686424
1,1602,3.9419586658
1,1603,8.6258687973
1,1604,2.0830523968
1,1605,8.6746816635
1,1606,5.6824369431
1,1607,2.7123858929
1,1608,3.7282214165
1,1609,3.1148343086
1,1610,9.166806221
1,1611,2.8226032257
1,1612,9.7644681931
1,1613,6.4091405869
1,1614,7.0308513641
1,1615,3.1716551781
1,1616,1.6709440947
1,1617,6.2959094048
1,1618,6.9148187637
1,1619,9.6604166031
1,1620,6.4215679169
1,1621,6.1331305504
1,1622,1.8855785131
1,1623,6.2407560349
1,1624,5.5813798904
1,1625,6.7089290619
1,1626,5.9699416161
1,1627,4.3249735832
1,1628,5.3030109406
1,1629,3.6452431679
1,1630,8.2250852585
1,1631,6.6007938385
1,1632,6.0718231201
1,1633,8.0089321136
1,1634,4.0684804916
1,1635,6.9845137596
1,1636,4.7544474602
1,1637,8.8440532684
1,1638,0.71316158772
1,1639,9.7538261414
1,1640,4.4403977394
1,1641,3.5427269936
1,1642,5.9942860603
1,1643,2.3947496414
1,1644,6.1018137932
1,1645,6.1311607361
1,1646,5.3568916321
1,1647,6.7229294777
1,1648,1.8786556721
1,1649,1.9153568745
1,1650,4.9012103081
1,1651,3.9371843338
1,1652,7.0175161362
1,1653,5.0456843376
1,1654,7.8660449982
1,1655,2.7752189636
1,1656,2.5122654438
1,1657,1.4667826891
1,1658,7.9356460571
1,1659,6.053850174
1,1660,2.401525259
1,1661,2.1143593788
1,1662,8.6669635773
1,1663,4.1871314049
1,1664,4.8191494942
1,1665,1.4927556515
1,1666,7.5023598671
1,1667,5.6260185242
1,1668,4.4611768723
1,1669,1.0005534887
1,1670,7.9712152481
1,1671,2.1336650848
1,1672,6.3437185287
1,1673,6.490032196
1,1674,7.4619803429
1,1675,3.3168251514
1,1676,7.2288928032
1,1677,6.371922493
1,1678,3.0184726715
1,1679,3.9414768219
1,1680,2.9115424156
1,1681,1.3079822063
1,1682,4.614171505
1,1683,7.433778286
1,1684,5.1057052612
1,1685,2.6525709629
1,1686,2.2101039886
1,1687,4.8104000092
1,1688,8.3866853714
1,1689,5.3331875801
1,1690,6.3443155289
1,1691,6.9621696472
1,1692,1.581196785
1,1693,5.7190651894
1,1694,3.8931455612
1,1695,7.4372911453
1,1696,8.8447742462
1,1697,5.9685902596
1,1698,6.9292755127
1,1699,0.034294366837
1,1700,6.8366990089
1,1701,3.8619003296
1,1702,8.7231016159
1,1703,8.8506259918
1,1704,7.4727339745
1,1705,4.2084512711
1,1706,4.0838255882
1,1707,4.8902568817
1,1708,5.7547125816
1,1709,1.5146923065
1,1710,10.269864082
1,1711,6.4525461197
1,1712,7.6972579956
1,1713,1.3235836029
1,1714,4.5735034943
1,1715,6.6615123749
1,1716,4.0447430611
1,1717,1.7070064545
1,1718,7.9457139969
1,1719,1.1276315451
1,1720,8.4914455414
1,1721,7.985496521
1,1722,6.5067033768
1,1723,1.9902949333
1,1724,5.9850764275
1,1725,3.1592736244
1,1726,3.7069711685
1,1727,6.6195788383
1,1728,3.2829546928
1,1729,6.0307617188
1,1730,5.5510411263
1,1731,6.7666606903
1,1732,4.4656872749
1,1733,4.8636293411
1,1734,5.2812991142
1,1735,4.0798482895
1,1736,2.5773434639
1,1737,5.0980167389
1,1738,7.4410977364
1,1739,5.0954623222
1,1740,4.343298912
1,1741,2.1811161041
1,1742,5.3665552139
1,1743,3.2044987679
1,1744,9.2438573837
1,1745,4.005967617
1,1746,3.1775341034
1,1747,4.3906831741
1,1748,1.7462956905
1,1749,6.3046226501
1,1750,7.7455739975
1,1751,-0.44966042042
1,1752,4.9498147964
1,1753,3.1569635868
1,1754,6.7366690636
1,1755,5.8170881271
1,1756,2.7571623325
1,1757,6.6302371025
1,1758,4.2988991737
1,1759,4.2732286453
1,1760,5.319996357
1,1761,5.8376560211
1,1762,9.0518245697
1,1763,-0.10924839973
1,1764,4.4826517105
1,1765,1.5757145882
1,1766,6.5798449516
1,1767,1.3011418581
1,1768,8.2744102478
1,1769,5.1705732346
1,1770,2.7105314732
1,1771,6.0910463333
1,1772,7.7358646393
1,1773,1.091411829
1,1774,8.806019783
1,1775,3.077521801
1,1776,6.1438355446
1,1777,5.1235456467
1,1778,6.6435174942
1,1779,5.9937815666
1,1780,3.7096714973
1,1781,3.3543941975
1,1782,1.1955499649
1,1783,6.8191761971
1,1784,4.1136417389
1,1785,8.2310400009
1,1786,0.47741031647
1,1787,7.291867733
1,1788,4.5433702469
1,1789,2.7480404377
1,1790,2.4979188442
1,1791,3.7254064083
1,1792,3.4907407761
1,1793,3.8374156952
1,1794,5.1132497787
1,1795,8.7604265213
1,1796,7.4006919861
1,1797,9.1124382019
1,1798,4.270357132
1,1799,6.8162035942
1,1800,1.6713624001
1,1801,7.708173275
1,1802,8.1193304062
1,1803,4.1120491028
1,1804,3.3833193779
1,1805,2.2620904446
1,1806,6.4356517792
1,1807,8.2729940414
1,1808,3.5864496231
1,1809,7.5606508255
1,1810,6.9416060448
1,1811,1.2726213932
1,1812,7.1858987808
1,1813,2.9385399818
1,1814,2.566672802
1,1815,7.3402552605
1,1816,3.5519857407
1,1817,5.1368079185
1,1818,5.0484681129
1,1819,9.3340148926
1,1820,1.1089464426
1,1821,9.3130254745
1,1822,6.3336024284
1,1823,8.7209920883
1,1824,7.1964287758
1,1825,2.3697514534
1,1826,1.3527207375
1,1827,8.4803314209
1,1828,0.27743190527
1,1829,6.2448754311
1,1830,-0.076384902
1,1831,5.832139492
1,1832,-0.1164419651
1,1833,5.1469173431
1,1834,7.7178039551
1,1835,2.1138129234
1,1836,3.5770373344
1,1837,7.6213493347
1,1838,1.5128580332
1,1839,9.8306922913
1,1840,6.37398386
1,1841,5.3473210335
1,1842,2.0928168297
1,1843,2.5153241158
1,1844,1.4965254068
1,1845,2.7143528461
1,1846,4.8453302383
1,1847,6.1457414627
1,1848,8.2654399872
1,1849,0.91091418266
1,1850,7.0235905647
1,1851,6.0599951744
1,1852,6.9515652657
1,1853,5.5112681389
1,1854,6.2736854553
1,1855,5.9237112999
1,1856,0.042404651642
1,1857,5.3743748665
1,1858,3.8486852646
1,1859,5.7554702759
1,1860,9.1498966217
1,1861,6.7653512955
1,1862,5.766315937
1,1863,7.4741163254
1,1864,6.7037506104
1,1865,6.2649993896
1,1866,2.6597566605
1,1867,4.3279685974
1,1868,3.5063381195
1,1869,4.3257465363
1,1870,3.9311974049
1,1871,8.677693367
1,1872,7.770488739
1,1873,4.8588237762
1,1874,3.1917660236
1,1875,5.7143855095
1,1876,7.8341178894
1,1877,7.5868916512
1,1878,9.14083004
1,1879,5.1321878433
1,1880,4.6960372925
1,1881,7.0719208717
1,1882,6.2221803665
1,1883,1.9671162367
1,1884,2.4891252518
1,1885,4.5085425377
1,1886,7.7923212051
1,1887,6.6439247131
1,1888,3.4883043766
1,1889,3.4319851398
1,1890,3.3670418262
1,1891,1.5217344761
1,1892,4.1261072159
1,1893,7.3015913963
1,1894,7.9196338654
1,1895,1.6115164757
1,1896,7.5809669495
1,1897,4.9714641571
1,1898,1.3333257437
1,1899,8.5316677094
1,1900,4.4814434052
1,1901,6.4927740097
1,1902,2.4764463902
1,1903,4.0865740776
1,1904,4.6394457817
1,1905,3.8948209286
1,1906,6.6649303436
1,1907,6.7076463699
1,1908,5.7751817703
1,1909,9.0579738617
1,1910,2.6930184364
1,1911,1.3104865551
1,1912,10.602927208
1,1913,0.32713353634
1,1914,6.9705319405
1,1915,3.2587039471
1,1916,5.6490101814
1,1917,6.2257394791
1,1918,1.6381754875
1,1919,6.5902070999
1,1920,2.8308725357
1,1921,5.5341076851
1,1922,4.6515841484
1,1923,-0.96316051483
1,1924,8.7509918213
1,1925,5.3715810776
1,1926,8.7643041611
1,1927,4.2179970741
1,1928,4.2140197754
1,1929,1.3034846783
1,1930,4.6539301872
1,1931,5.1365275383
1,1932,6.8136663437
1,1933,2.1783976555
1,1934,7.9245800972
1,1935,8.4794626236
1,1936,6.753633976
1,1937,4.0012550354
1,1938,2.5053248405
1,1939,3.0819835663
1,1940,6.1329078674
1,1941,5.2003293037
1,1942,6.3856339455
1,1943,5.5144424438
1,1944,8.9634561539
1,1945,8.034204483
1,1946,2.6301164627
1,1947,6.4203281403
1,1948,-0.46700111032
1,1949,4.1456241608
1,1950,1.1173304319
1,1951,8.2130308151
1,1952,2.8886573315
1,1953,1.776181221
1,1954,1.5023813248
1,1955,5.4003005028
1,1956,4.5617303848
1,1957,5.0325007439
1,1958,6.2689552307
1,1959,6.5470166206
1,1960,3.6148710251
1,1961,8.8497982025
1,1962,1.5019536018
1,1963,6.9387702942
1,1964,3.8688514233
1,1965,0.9925314784
1,1966,3.709482193
1,1967,5.3571453094
1,1968,2.6698503494
1,1969,4.4921221733
1,1970,8.2414903641
1,1971,3.0575208664
1,1972,7.9930515289
1,1973,5.0005846024
1,1974,7.386964798
1,1975,4.4944186211
1,1976,8.6288223267
1,1977,0.99682432413
1,1978,2.3643426895
1,1979,4.915728569
1,1980,1.5199900866
1,1981,2.4693756104
1,1982,1.3638234138
1,1983,4.3276119232
1,1984,2.4598476887
1,1985,8.2059059143
1,1986,7.4621562958
1,1987,7.2545595169
1,1988,8.1034488678
1,1989,8.467215538
1,1990,2.5527451038
1,1991,2.7422499657
1,1992,7.5558509827
1,1993,2.5623438358
1,1994,5.4246697426
1,1995,4.9033875465
1,1996,4.6363315582
1,1997,5.9241323471
1,1998,5.1992835999
1,1999,7.5338287354
1,2000,5.3214788437
1,2001,4.610470295
1,2002,0.75316107273
1,2003,5.738843441
1,2004,7.8701729774
1,2005,-0.65297734737
1,2006,8.4176931381
1,2007,1.6044868231
1,2008,8.3283472061
1,2009,5.8937387466
1,2010,2.8949019909
1,2011,8.1976776123
1,2012,3.1698894501
1,2013,3.531388998
1,2014,4.3735523224
1,2015,6.0283050537
1,2016,4.3049526215
1,2017,9.9786663055
1,2018,2.5038046837
1,2019,5.1647224426
1,2020,3.6735692024
1,2021,2.0468978882
1,2022,7.8510184288
1,2023,3.0648078918
1,2024,5.3182148933
1,2025,2.4323821068
1,2026,7.2556729317
1,2027,8.2443504333
1,2028,4.7518668175
1,2029,5.0447359085
1,2030,7.8409571648
1,2031,1.3204505444
1,2032,4.211815834
1,2033,3.4540235996
1,2034,9.5166273117
1,2035,8.3395986557
1,2036,1.8804914951
1,2037,5.2814588547
1,2038,5.2878813744
1,2039,4.6608748436
1,2040,2.304813385
1,2041,7.5692124367
1,2042,2.723315239
1,2043,3.7360486984
1,2044,3.8393032551
1,2045,7.8506011963
1,2046,2.3538246155
1,2047,0.076171845198
1,2048,1.7201689482
1,2049,7.0312595367
1,2050,3.3989422321
1,2051,5.6769909859
1,2052,8.2573566437
1,2053,0.010943576694
1,2054,1.8047175407
1,2055,1.6513334513
1,2056,4.2650756836
1,2057,8.6700162888
1,2058,3.7841098309
1,2059,0.71357345581
1,2060,8.6868495941
1,2061,8.0536737442
1,2062,1.485227704
1,2063,3.8563141823
1,2064,2.9100420475
1,2065,3.1921923161
1,2066,8.7584342957
1,2067,5.3384180069
1,2068,8.5776348114
1,2069,6.8110275269
1,2070,3.7711803913
1,2071,4.4918823242
1,2072,2.6829075813
1,2073,5.024646759
1,2074,3.0679645538
1,2075,5.3404302597
1,2076,5.5523958206
1,2077,1.5454881191
1,2078,1.5239511728
1,2079,6.4930200577
1,2080,2.5393769741
1,2081,0.74297785759
1,2082,7.3043956757
1,2083,8.3136024475
1,2084,3.9307584763
1,2085,10.014380455
1,2086,7.3369922638
1,2087,5.7381939888
1,2088,2.6681623459
1,2089,5.2369174957
1,2090,9.0010623932
1,2091,6.2409405708
1,2092,1.4714519978
1,2093,6.5910801888
1,2094,6.9382324219
1,2095,4.9293966293
1,2096,5.2693128586
1,2097,4.5254211426
1,2098,5.5037698746
1,2099,2.2057380676
1,2100,7.9636540413
1,2101,7.13646698
1,2102,5.4763817787
1,2103,9.0705461502
1,2104,2.3875029087
1,2105,7.630671978
1,2106,3.6348104477
1,2107,2.1920223236
1,2108,6.6580429077
1,2109,4.3516659737
1,2110,5.6172037125
1,2111,3.0738842487
1,2112,3.7034358978
1,2113,4.7102241516
1,2114,6.6883277893
1,2115,6.1417341232
1,2116,6.6360816956
1,2117,2.4526276588
1,2118,4.9028625488
1,2119,4.0070090294
1,2120,4.5806355476
1,2121,6.1789298058
1,2122,1.7592943907
1,2123,9.5717067719
1,2124,7.1540546417
1,2125,5.7636117935
1,2126,5.7044348717
1,2127,4.9077739716
1,2128,5.1868004799
1,2129,3.6150772572
1,2130,0.28396117687
1,2131,5.2771100998
1,2132,8.0350131989
1,2133,2.7825069427
1,2134,8.002910614
1,2135,1.4782412052
1,2136,8.4271965027
1,2137,4.548992157
1,2138,3.5281233788
1,2139,7.3538284302
1,2140,6.7940735817
1,2141,5.9534358978
1,2142,5.7049360275
1,2143,10.656377792
1,2144,5.4792094231
1,2145,9.016866684
1,2146,4.0282678604
1,2147,7.6832137108
1,2148,4.5237145424
1,2149,7.5011563301
1,2150,6.005235672
1,2151,2.6101722717
1,2152,4.1365690231
1,2153,9.6189231873
1,2154,3.7798647881
1,2155,4.5968704224
1,2156,7.5901918411
1,2157,3.0724458694
1,2158,6.4115171432
1,2159,0.43686521053
1,2160,5.5002808571
1,2161,2.653897047
1,2162,7.4977073669
1,2163,10.341830254
1,2164,5.8028302193
1,2165,9.5480470657
1,2166,1.8223845959
1,2167,1.2404980659
1,2168,9.3173837662
1,2169,4.8736457825
1,2170,7.8321723938
1,2171,7.4211864471
1,2172,1.2708235979
1,2173,4.9674921036
1,2174,6.7224578857
1,2175,3.3230679035
1,2176,4.8580889702
1,2177,1.7512876987
1,2178,2.56407547
1,2179,9.3772172928
1,2180,3.6861042976
1,2181,5.1749715805
1,2182,1.0834856033
1,2183,8.9674425125
1,2184,3.5248908997
1,2185,5.9981193542
1,2186,4.5616054535
1,2187,6.7794280052
1,2188,2.6629400253
1,2189,8.5147705078
1,2190,2.1512784958
1,2191,6.6081371307
1,2192,7.814801693
1,2193,8.1151638031
1,2194,1.7025425434
1,2195,2.4957828522
1,2196,6.4176483154
1,2197,4.6471352577
1,2198,7.8362226486
1,2199,5.4020037651
1,2200,3.7056663036
1,2201,6.4681773186
