Ejecucion,Indice,Valor
1,1203,0.70647281408
1,1204,-2.278447628
1,1205,3.9170532227
1,1206,1.8461756706
1,1207,-3.5214114189
1,1208,-5.6806530952
1,1209,2.2838029861
1,1210,0.81195884943
1,1211,3.422211647
1,1212,-0.56050562859
1,1213,-3.7394390106
1,1214,-3.5619983673
1,1215,-2.6442029476
1,1216,-1.2800076008
1,1217,0.20975856483
1,1218,6.5885591507
1,1219,-3.1144161224
1,1220,0.016624756157
1,1221,-2.2219643593
1,1222,-1.8050248623
1,1223,5.151822567
1,1224,-1.7972587347
1,1225,3.3350892067
1,1226,-2.2252669334
1,1227,0.085531510413
1,1228,0.80175071955
1,1229,1.9258407354
1,1230,-1.3305174112
1,1231,-1.1821807623
1,1232,-2.865380764
1,1233,1.2584503889
1,1234,5.5488519669
1,1235,-0.76145291328
1,1236,-2.9895503521
1,1237,-1.1723718643
1,1238,1.9445674419
1,1239,3.3205213547
1,1240,-5.0834155083
1,1241,-2.205889225
1,1242,0.41445052624
1,1243,-0.91242241859
1,1244,-2.6935844421
1,1245,1.206148982
1,1246,-0.89964741468
1,1247,-0.11901813745
1,1248,0.26884680986
1,1249,-0.067254766822
1,1250,-0.011955428869
1,1251,-2.1673395634
1,1252,2.4100134373
1,1253,-5.074839592
1,1254,2.5295464993
1,1255,-2.4497599602
1,1256,1.5205043554
1,1257,1.9511021376
1,1258,0.29476642609
1,1259,-1.1327642202
1,1260,0.8010340333
1,1261,-0.44658946991
1,1262,-2.1437382698
1,1263,-4.5571837425
1,1264,7.1801939011
1,1265,2.0298221111
1,1266,-2.6629972458
1,1267,2.1259844303
1,1268,1.8670666218
1,1269,0.10271169245
1,1270,5.2195358276
1,1271,-1.1046235561
1,1272,-7.2584924698
1,1273,-1.9999166727
1,1274,-6.8431048393
1,1275,-1.6610715389
1,1276,-1.1253079176
1,1277,-6.2492141724
1,1278,-0.65021824837
1,1279,1.1930459738
1,1280,3.9817333221
1,1281,-0.39043331146
1,1282,2.5237057209
1,1283,1.260035634
1,1284,-1.3882133961
1,1285,4.4675831795
1,1286,-3.6239554882
1,1287,3.7625284195
1,1288,4.8449449539
1,1289,1.2865283489
1,1290,3.1517970562
1,1291,5.7766737938
1,1292,-1.046579361
1,1293,-0.7356942296
1,1294,3.589253664
1,1295,-2.2442348003
1,1296,2.0241243839
1,1297,-1.3250904083
1,1298,2.9091014862
1,1299,-1.1070007086
1,1300,2.058369875
1,1301,3.155305624
1,1302,-1.3611916304
1,1303,-3.5241727829
1,1304,2.4916059971
1,1305,-1.6002217531
1,1306,4.0523719788
1,1307,-0.1684282124
1,1308,1.0039029121
1,1309,-0.90494644642
1,1310,2.9843316078
1,1311,-1.3037642241
1,1312,-0.67763668299
1,1313,6.9089517593
1,1314,-3.7417461872
1,1315,-0.54504561424
1,1316,-4.8849639893
1,1317,1.9540697336
1,1318,4.0050640106
1,1319,0.68664562702
1,1320,-1.9971086979
1,1321,-0.68125218153
1,1322,5.5981726646
1,1323,4.7694950104
1,1324,-1.5548052788
1,1325,1.3594634533
1,1326,-3.6801087856
1,1327,-1.0778511763
1,1328,0.99953812361
1,1329,1.1802788973
1,1330,-4.0837569237
1,1331,-5.4677166939
1,1332,1.4622049332
1,1333,-0.39456790686
1,1334,-2.0119273663
1,1335,0.52629327774
1,1336,-1.8584800959
1,1337,4.1464266777
1,1338,-1.5832163095
1,1339,-0.66931843758
1,1340,3.7579755783
1,1341,-2.4146809578
1,1342,-1.7896585464
1,1343,3.5627491474
1,1344,2.6492483616
1,1345,2.0209693909
1,1346,-1.4252046347
1,1347,-2.7722737789
1,1348,-4.2827529907
1,1349,-1.0935021639
1,1350,0.66843527555
1,1351,-3.3029510975
1,1352,-4.067281723
1,1353,3.8752477169
1,1354,1.8318713903
1,1355,3.9464132786
1,1356,0.28335103393
1,1357,-1.4614471197
1,1358,1.2808644772
1,1359,3.0737929344
1,1360,-1.2886557579
1,1361,4.7101821899
1,1362,0.55008840561
1,1363,-0.61739122868
1,1364,-5.0591783524
1,1365,-1.0086826086
1,1366,2.8115296364
1,1367,-4.9104771614
1,1368,-2.2939996719
1,1369,-2.497635603
1,1370,3.0716106892
1,1371,-1.1170735359
1,1372,-5.0813856125
1,1373,-0.70456641912
1,1374,-0.8758327961
1,1375,-5.7528662682
1,1376,-3.0807070732
1,1377,-2.4507329464
1,1378,0.38949900866
1,1379,2.1206133366
1,1380,0.38568338752
1,1381,-4.9522218704
1,1382,-1.1649881601
1,1383,3.4424433708
1,1384,2.4736430645
1,1385,-1.2246389389
1,1386,3.8883297443
1,1387,1.5608427525
1,1388,-5.1643624306
1,1389,0.079782381654
1,1390,3.1201434135
1,1391,-1.5820435286
1,1392,3.1249289513
1,1393,1.2758724689
1,1394,1.3770796061
1,1395,0.55516320467
1,1396,2.2461249828
1,1397,3.5195558071
1,1398,1.6490336657
1,1399,-1.772600174
1,1400,1.1330314875
1,1401,3.7451307774
1,1402,-0.46174120903
1,1403,4.2945141792
1,1404,-1.5820132494
1,1405,3.8811614513
1,1406,5.0501022339
1,1407,-1.8473927975
1,1408,-8.0823659897
1,1409,0.069489084184
1,1410,-4.5270929337
1,1411,4.1837229729
1,1412,2.5802664757
1,1413,-1.6907092333
1,1414,0.26959460974
1,1415,4.0230550766
1,1416,1.3575913906
1,1417,-1.2149268389
1,1418,1.174934268
1,1419,0.70367783308
1,1420,-3.6224265099
1,1421,4.0642371178
1,1422,2.8570737839
1,1423,-4.3351521492
1,1424,-3.7140967846
1,1425,0.38138896227
1,1426,2.4492604733
1,1427,1.514662981
1,1428,3.3815793991
1,1429,-0.092495188117
1,1430,-1.7822631598
1,1431,2.3391726017
1,1432,-2.7855112553
1,1433,3.2533295155
1,1434,-2.1419203281
1,1435,3.3465867043
1,1436,1.6320664883
1,1437,-6.4491872787
1,1438,2.142683506
1,1439,-4.2969498634
1,1440,3.2153160572
1,1441,0.70560675859
1,1442,-0.26578369737
1,1443,3.0597088337
1,1444,2.5075452328
1,1445,-0.96152371168
1,1446,1.1921174526
1,1447,-0.94199407101
1,1448,-4.2439079285
1,1449,0.13019147515
1,1450,1.7237248421
1,1451,4.1515612602
1,1452,2.2628417015
1,1453,-2.890311718
1,1454,0.55602067709
1,1455,3.4544670582
1,1456,-3.3179490566
1,1457,3.8478655815
1,1458,3.6556375027
1,1459,3.5241310596
1,1460,4.4666996002
1,1461,-2.7636158466
1,1462,2.781673193
1,1463,2.975454092
1,1464,1.0326641798
1,1465,-3.5503311157
1,1466,0.50387191772
1,1467,-1.3946758509
1,1468,-1.6653217077
1,1469,5.1452331543
1,1470,-4.0072364807
1,1471,3.7038695812
1,1472,2.7373175621
1,1473,-1.5051811934
1,1474,3.698996067
1,1475,-6.4585170746
1,1476,-2.3852849007
1,1477,-1.4533239603
1,1478,-1.3162633181
1,1479,3.5776150227
1,1480,1.4613620043
1,1481,-2.2177917957
1,1482,2.2685358524
1,1483,1.3738646507
1,1484,-1.3273985386
1,1485,5.7865071297
1,1486,-0.97045898438
1,1487,-2.0820295811
1,1488,1.8371806145
1,1489,0.58528602123
1,1490,-3.2802271843
1,1491,5.4264421463
1,1492,1.6866509914
1,1493,-4.7555522919
1,1494,2.3219065666
1,1495,-7.5767335892
1,1496,5.6939120293
1,1497,-4.4422316551
1,1498,4.0571503639
1,1499,-1.1285313368
1,1500,-4.2282395363
1,1501,-4.5488872528
1,1502,4.0062117577
1,1503,-2.2592670918
1,1504,-0.0066461996175
1,1505,-1.4061155319
1,1506,-0.53749835491
1,1507,1.5418149233
1,1508,-2.1403713226
1,1509,-3.4071359634
1,1510,0.77230864763
1,1511,-0.27333915234
1,1512,-1.2986795902
1,1513,-0.20539441705
1,1514,-1.2009879351
1,1515,0.76177889109
1,1516,-1.8884550333
1,1517,1.6789391041
1,1518,3.7140040398
1,1519,6.709195137
1,1520,2.665964365
1,1521,-1.9878120422
1,1522,0.25503405929
1,1523,0.84188747406
1,1524,0.54408705235
1,1525,2.9733700752
1,1526,3.1044640541
1,1527,-2.705835104
1,1528,-1.6132061481
1,1529,-7.1084856987
1,1530,-4.4749279022
1,1531,-1.3047274351
1,1532,2.3357870579
1,1533,-1.9469053745
1,1534,4.0242333412
1,1535,4.0094504356
1,1536,2.0638701916
1,1537,4.7154803276
1,1538,3.4402496815
1,1539,-1.9421817064
1,1540,0.98181045055
1,1541,0.85799181461
1,1542,-1.4017606974
1,1543,-0.097237311304
1,1544,-1.1954870224
1,1545,-0.1887139678
1,1546,3.2137701511
1,1547,4.4061975479
1,1548,3.5177466869
1,1549,1.9194844961
1,1550,4.5879826546
1,1551,-0.32840141654
1,1552,-0.32875847816
1,1553,-0.97037100792
1,1554,0.033663924783
1,1555,-2.2166211605
1,1556,0.96824151278
1,1557,-0.67542856932
1,1558,-0.89910501242
1,1559,2.8266255856
1,1560,1.6145064831
1,1561,-0.8437910676
1,1562,1.9897003174
1,1563,-3.5066568851
1,1564,-1.6299753189
1,1565,-4.1180672646
1,1566,-4.0321917534
1,1567,0.90961629152
1,1568,-0.30095428228
1,1569,1.9265198708
1,1570,3.4518277645
1,1571,-0.97134691477
1,1572,-0.011716078036
1,1573,-0.94422775507
1,1574,-0.52094113827
1,1575,-0.68749666214
1,1576,-0.19544002414
1,1577,-2.1104989052
1,1578,2.6558401585
1,1579,-6.7490577698
1,1580,3.8348772526
1,1581,-1.0997588634
1,1582,0.059710383415
1,1583,2.3994362354
1,1584,-7.625679493
1,1585,-1.7783148289
1,1586,-1.3313558102
1,1587,-5.526321888
1,1588,2.0114891529
1,1589,-6.9721946716
1,1590,2.5249218941
1,1591,2.1954543591
1,1592,-0.18685865402
1,1593,-2.187515974
1,1594,-1.7559255362
1,1595,-0.20404796302
1,1596,-1.2438285351
1,1597,6.6061306
1,1598,2.7733991146
1,1599,-0.91521972418
1,1600,-0.77792561054
1,1601,0.99998503923
1,1602,5.2151556015
1,1603,4.1947445869
1,1604,2.6527912617
1,1605,2.5169329643
1,1606,-0.1727617681
1,1607,-2.9040138721
1,1608,0.013033017516
1,1609,-0.13027283549
1,1610,0.20007133484
1,1611,-4.5124201775
1,1612,4.1901025772
1,1613,-0.17571246624
1,1614,3.2533290386
1,1615,-0.12714137137
1,1616,-0.38870450854
1,1617,-1.9872355461
1,1618,0.31939303875
1,1619,1.0679525137
1,1620,1.3409705162
1,1621,2.257516861
1,1622,0.299377352
1,1623,3.7736515999
1,1624,1.071799159
1,1625,0.62037837505
1,1626,-3.5079011917
1,1627,0.53960633278
1,1628,4.9415783882
1,1629,3.9088845253
1,1630,0.91489332914
1,1631,2.7669243813
1,1632,-0.21312959492
1,1633,-4.7850341797
1,1634,-6.6739587784
1,1635,-6.8558444977
1,1636,0.56910187006
1,1637,0.43093672395
1,1638,-2.3705596924
1,1639,3.4005322456
1,1640,1.1275205612
1,1641,-0.59139555693
1,1642,0.52607083321
1,1643,-0.55021446943
1,1644,-2.8663444519
1,1645,-0.11941260099
1,1646,5.9252009392
1,1647,-1.2891201973
1,1648,-2.3559734821
1,1649,1.2958943844
1,1650,-1.8847583532
1,1651,8.6715288162
1,1652,1.7307454348
1,1653,0.5829603076
1,1654,0.44112858176
1,1655,-0.33023861051
1,1656,0.10745105892
1,1657,1.8132684231
1,1658,-2.4775583744
1,1659,-0.4810705483
1,1660,-0.11599203199
1,1661,6.1689076424
1,1662,-0.64375823736
1,1663,1.3857572079
1,1664,-0.59262412786
1,1665,2.2700674534
1,1666,-4.5688900948
1,1667,1.7029502392
1,1668,0.28614684939
1,1669,1.3269817829
1,1670,-2.3254480362
1,1671,-0.41174283624
1,1672,-1.2160791159
1,1673,1.2733594179
1,1674,1.8841042519
1,1675,-1.8554782867
1,1676,9.2487239838
1,1677,3.8434906006
1,1678,-3.4248461723
1,1679,-0.57872629166
1,1680,1.6213716269
1,1681,1.5439983606
1,1682,-4.3707857132
1,1683,1.9851865768
1,1684,-1.7760267258
1,1685,-2.6567521095
1,1686,1.5558582544
1,1687,-1.1367467642
1,1688,-3.3318109512
1,1689,1.9381439686
1,1690,5.0765886307
1,1691,-3.1594030857
1,1692,3.1286888123
1,1693,-2.7437281609
1,1694,-0.58672392368
1,1695,-2.598929882
1,1696,-3.8513951302
1,1697,1.8730136156
1,1698,1.6456279755
1,1699,-1.5510113239
1,1700,-1.163143158
1,1701,0.94258362055
1,1702,2.3366470337
1,1703,-0.50891435146
1,1704,-4.3778038025
1,1705,1.9790391922
1,1706,3.0829966068
1,1707,2.7940967083
1,1708,3.1781687737
1,1709,-1.1154617071
1,1710,2.4583933353
1,1711,2.5694060326
1,1712,1.5611461401
1,1713,0.24336579442
1,1714,-1.0983327627
1,1715,7.6007328033
1,1716,-1.8164941072
1,1717,-1.6671514511
1,1718,-2.0689198971
1,1719,-3.0114247799
1,1720,7.2882680893
1,1721,1.0033915043
1,1722,-1.76156497
1,1723,-3.0430552959
1,1724,-2.2606420517
1,1725,1.1221996546
1,1726,1.0622400045
1,1727,3.4160284996
1,1728,0.56775438786
1,1729,3.1429405212
1,1730,1.9924073219
1,1731,1.8272377253
1,1732,-0.089462794363
1,1733,-0.025829302147
1,1734,3.4015731812
1,1735,-0.27044391632
1,1736,-2.1020643711
1,1737,0.0076142046601
1,1738,0.87222963572
1,1739,-0.98079562187
1,1740,-0.83571368456
1,1741,1.6079281569
1,1742,-0.30848535895
1,1743,3.8280324936
1,1744,-1.7797890902
1,1745,0.99411487579
1,1746,1.2376178503
1,1747,2.9395599365
1,1748,0.41012981534
1,1749,1.3262389898
1,1750,3.6732285023
1,1751,-3.6153914928
1,1752,-0.24663901329
1,1753,0.6770349741
1,1754,-4.2941479683
1,1755,3.887247324
1,1756,-2.7493267059
1,1757,-1.4093315601
1,1758,0.032227814198
1,1759,-5.0850448608
1,1760,-1.8679454327
1,1761,1.6597435474
1,1762,0.7651064992
1,1763,-0.92234271765
1,1764,2.5960285664
1,1765,-2.3098285198
1,1766,-2.662391901
1,1767,0.10779768229
1,1768,-1.3452500105
1,1769,3.4581179619
1,1770,0.65209901333
1,1771,-2.8934791088
1,1772,-0.35229402781
1,1773,-4.9985980988
1,1774,-2.5274841785
1,1775,1.5257387161
1,1776,1.493981123
1,1777,-2.083365202
1,1778,1.5881391764
1,1779,-0.9750521183
1,1780,3.3698832989
1,1781,-2.336083889
1,1782,-0.91042017937
1,1783,0.60483115911
1,1784,-0.11368322372
1,1785,-0.49160474539
1,1786,0.61130958796
1,1787,4.9286265373
1,1788,2.8029425144
1,1789,2.5086658001
1,1790,-0.52874904871
1,1791,-0.59351301193
1,1792,3.0073914528
1,1793,2.6824526787
1,1794,0.14637713134
1,1795,0.38529378176
1,1796,2.3881943226
1,1797,1.279121995
1,1798,4.1408157349
1,1799,2.2780482769
1,1800,3.928964138
1,1801,-8.2754068375
1,1802,-1.2640391588
1,1803,-3.7382256985
1,1804,-3.912104845
1,1805,-1.4375579357
1,1806,-1.930981636
1,1807,0.3528175354
1,1808,1.583558321
1,1809,-4.9951505661
1,1810,-2.2456557751
1,1811,-1.1338791847
1,1812,0.45997831225
1,1813,-0.50185889006
1,1814,8.3003501892
1,1815,0.4948362112
1,1816,-1.5719002485
1,1817,-2.6958501339
1,1818,-4.8837065697
1,1819,-4.000670433
1,1820,-1.2035377026
1,1821,-7.174885273
1,1822,3.3823621273
1,1823,4.659424305
1,1824,-0.34233704209
1,1825,-6.1795578003
1,1826,-3.3974854946
1,1827,-0.24718573689
1,1828,2.2539050579
1,1829,-2.0989174843
1,1830,1.3643260002
1,1831,-2.546800375
1,1832,1.2483563423
1,1833,4.2642860413
1,1834,-6.7574057579
1,1835,-3.3285257816
1,1836,4.0203413963
1,1837,3.1951084137
1,1838,-4.0321555138
1,1839,3.6607823372
1,1840,-2.422506094
1,1841,-2.0138397217
1,1842,2.0371928215
1,1843,6.3509287834
1,1844,0.74833410978
1,1845,1.6155422926
1,1846,-1.6377304792
1,1847,-0.38481044769
1,1848,1.5581036806
1,1849,-0.061464574188
1,1850,4.1672039032
1,1851,2.6004300117
1,1852,4.1798253059
1,1853,-0.18247815967
1,1854,-0.98314094543
1,1855,-0.70666950941
1,1856,-2.0896306038
1,1857,3.2429289818
1,1858,-3.5685071945
1,1859,-1.4281010628
1,1860,-1.9310638905
1,1861,4.3592600822
1,1862,-2.4481885433
1,1863,-0.28940472007
1,1864,-2.2395160198
1,1865,-0.72258383036
1,1866,-1.6096251011
1,1867,-0.24071897566
1,1868,-2.76998806
1,1869,-4.4277501106
1,1870,2.4629673958
1,1871,-2.2310359478
1,1872,-2.0295898914
1,1873,1.9345481396
1,1874,-1.4604370594
1,1875,2.6690921783
1,1876,-2.2065639496
1,1877,2.3699343204
1,1878,3.1315233707
1,1879,-1.2115687132
1,1880,3.79601264
1,1881,0.229779616
1,1882,5.0688729286
1,1883,-2.476102829
1,1884,1.4859167337
1,1885,-0.27019971609
1,1886,0.76706725359
1,1887,-0.11484900862
1,1888,-1.7583993673
1,1889,1.2292524576
1,1890,-0.6483040452
1,1891,2.3638291359
1,1892,1.6974544525
1,1893,2.1220238209
1,1894,0.9683778286
1,1895,-0.779468894
1,1896,1.4375120401
1,1897,-2.3875012398
1,1898,0.49112713337
1,1899,0.27434539795
1,1900,1.7150352001
1,1901,7.2882246971
1,1902,3.5411245823
1,1903,2.6480987072
1,1904,-3.875733614
1,1905,-7.5474038124
1,1906,4.3595528603
1,1907,0.71763825417
1,1908,-0.31790855527
1,1909,6.9933753014
1,1910,1.4252892733
1,1911,2.3855109215
1,1912,-6.512442112
1,1913,-2.6843538284
1,1914,1.9424273968
1,1915,4.517868042
1,1916,-0.79896950722
1,1917,-0.053860161453
1,1918,-4.2695398331
1,1919,0.19703818858
1,1920,0.90206348896
1,1921,-0.63474655151
1,1922,-4.2249116898
1,1923,5.393424511
1,1924,-1.6168577671
1,1925,1.7952814102
1,1926,6.5955448151
1,1927,0.64254134893
1,1928,-1.8124933243
1,1929,-2.2082071304
1,1930,-2.2021269798
1,1931,0.26529228687
1,1932,0.62249147892
1,1933,-4.0544567108
1,1934,-1.8313703537
1,1935,1.7072635889
1,1936,2.6436800957
1,1937,1.3989084959
1,1938,1.4217638969
1,1939,0.79371452332
1,1940,2.4121713638
1,1941,-0.60945224762
1,1942,0.40637814999
1,1943,0.81715881824
1,1944,1.9839621782
1,1945,-2.4724383354
1,1946,3.2930839062
1,1947,-0.58572262526
1,1948,-5.7943921089
1,1949,7.7142066956
1,1950,-2.3287584782
1,1951,-0.70600515604
1,1952,-3.1541910172
1,1953,-2.5692512989
1,1954,-6.2986330986
1,1955,2.2166082859
1,1956,3.7140016556
1,1957,-2.022806406
1,1958,-8.4143381119
1,1959,0.38616585732
1,1960,-4.3130497932
1,1961,-3.609347105
1,1962,-5.8110523224
1,1963,2.9031362534
1,1964,0.88466280699
1,1965,-4.2558722496
1,1966,2.8719153404
1,1967,2.7255074978
1,1968,1.4045270681
1,1969,2.8260090351
1,1970,0.062847599387
1,1971,-1.080555439
1,1972,-0.050663877279
1,1973,3.4690802097
1,1974,-1.2644919157
1,1975,-2.0356638432
1,1976,0.44330716133
1,1977,3.3306078911
1,1978,-1.1142574549
1,1979,1.2640416622
1,1980,1.9211978912
1,1981,2.5699925423
1,1982,-0.44523409009
1,1983,1.3148590326
1,1984,2.6312134266
1,1985,3.0567891598
1,1986,-3.6248192787
1,1987,-3.5329530239
1,1988,2.1801631451
1,1989,-2.341353178
1,1990,5.9833288193
1,1991,0.68879312277
1,1992,-0.71825307608
1,1993,-3.8141341209
1,1994,-1.3731511831
1,1995,-3.512181282
1,1996,5.0252652168
1,1997,5.2132258415
1,1998,0.48135685921
1,1999,-1.3837189674
1,2000,1.3267207146
1,2001,-0.5829616189
1,2002,0.86950469017
1,2003,0.96688342094
1,2004,-0.76309901476
1,2005,-2.5939700603
1,2006,1.3774921894
1,2007,4.5844092369
1,2008,1.4390325546
1,2009,-0.56378769875
1,2010,2.856574297
1,2011,3.3434166908
1,2012,-4.6124920845
1,2013,-2.3824138641
1,2014,0.071652173996
1,2015,2.9107511044
1,2016,-3.8064672947
1,2017,-2.3807272911
1,2018,-3.3156344891
1,2019,1.5031355619
1,2020,3.6905739307
1,2021,5.1882686615
1,2022,-0.93465125561
1,2023,0.26842433214
1,2024,4.042699337
1,2025,3.4317924976
1,2026,3.2087817192
1,2027,-0.86214721203
1,2028,0.21930685639
1,2029,-4.8825960159
1,2030,2.7109348774
1,2031,1.1501609087
1,2032,3.6859097481
1,2033,0.10628904402
1,2034,-1.2884436846
1,2035,2.0682189465
1,2036,-3.3008022308
1,2037,2.9148821831
1,2038,1.1192135811
1,2039,0.6902616024
1,2040,1.2482206821
1,2041,5.6696548462
1,2042,1.2812863588
1,2043,4.1239504814
1,2044,-4.6286168098
1,2045,-2.0426962376
1,2046,-0.040147032589
1,2047,1.6169862747
1,2048,0.31522074342
1,2049,-10.809184074
1,2050,2.1627192497
1,2051,1.5319244862
1,2052,5.987610817
1,2053,0.50415509939
1,2054,6.7759737968
1,2055,-4.424197197
1,2056,1.3982086182
1,2057,0.37556549907
1,2058,-2.7370970249
1,2059,-0.96454650164
1,2060,-4.6296052933
1,2061,1.0048722029
1,2062,3.0473952293
1,2063,-3.8408379555
1,2064,-0.21422101557
1,2065,0.55088061094
1,2066,-5.9166254997
1,2067,1.746288538
1,2068,-2.5522847176
1,2069,0.23341877759
1,2070,-1.1324061155
1,2071,-0.71002906561
1,2072,-0.51780098677
1,2073,0.97344106436
1,2074,-0.81040596962
1,2075,2.3641605377
1,2076,1.9253880978
1,2077,3.3277738094
1,2078,-4.0269656181
1,2079,-0.3775665164
1,2080,0.14643521607
1,2081,-4.3816480637
1,2082,-1.3720654249
1,2083,-0.36085578799
1,2084,0.2760168016
1,2085,0.011160522699
1,2086,2.7887961864
1,2087,4.8084664345
1,2088,-2.0022695065
1,2089,-4.3194627762
1,2090,-3.8552470207
1,2091,0.47288283706
1,2092,1.4466005564
1,2093,-6.3244051933
1,2094,1.5244091749
1,2095,-0.1249178201
1,2096,1.1699445248
1,2097,3.5753526688
1,2098,-2.2939283848
1,2099,1.9584437609
1,2100,-3.1935055256
1,2101,1.3189644814
1,2102,0.94103610516
1,2103,-1.1517082453
1,2104,5.7338161469
1,2105,2.824485302
1,2106,-1.8186267614
1,2107,0.57453352213
1,2108,0.043247535825
1,2109,0.5748950839
1,2110,-5.9578270912
1,2111,-3.0762629509
1,2112,1.1141285896
1,2113,-0.37317055464
1,2114,0.15812425315
1,2115,4.610850811
1,2116,-1.2982869148
1,2117,-2.3589799404
1,2118,-3.3033220768
1,2119,-3.3011097908
1,2120,-5.1151657104
1,2121,-2.3712394238
1,2122,-1.9391793013
1,2123,-1.0515679121
1,2124,-0.50096422434
1,2125,1.2836326361
1,2126,-2.9394547939
