Ejecucion,Indice,Valor
1,1480,20.25
1,1481,9.3125
1,1482,26.9375
1,1483,25.59375
1,1484,20.28125
1,1485,16.203125
1,1486,7.31640625
1,1487,28.53125
1,1488,17.15625
1,1489,30.234375
1,1490,10.0546875
1,1491,21.15625
1,1492,16.671875
1,1493,28.84375
1,1494,3.8984375
1,1495,25.4375
1,1496,19.125
1,1497,17.53125
1,1498,21.15625
1,1499,22.875
1,1500,24.796875
1,1501,14.7578125
1,1502,22.78125
1,1503,15.5390625
1,1504,11.625
1,1505,25.59375
1,1506,17.1875
1,1507,17.96875
1,1508,23.53125
1,1509,30.265625
1,1510,25.4375
1,1511,17.84375
1,1512,12.9609375
1,1513,13.1171875
1,1514,20.984375
1,1515,18.0625
1,1516,17.578125
1,1517,20.40625
1,1518,18.609375
1,1519,22.8125
1,1520,24.21875
1,1521,8.15625
1,1522,13.890625
1,1523,17.75
1,1524,15.453125
1,1525,21.109375
1,1526,26.203125
1,1527,17.984375
1,1528,16.8125
1,1529,15.7734375
1,1530,19.59375
1,1531,2.330078125
1,1532,9.1328125
1,1533,20.046875
1,1534,1.181640625
1,1535,24.234375
1,1536,23.78125
1,1537,9.28125
1,1538,24.765625
1,1539,21.34375
1,1540,21.28125
1,1541,23.625
1,1542,23.890625
1,1543,5.41796875
1,1544,15.2109375
1,1545,31.0
1,1546,21.28125
1,1547,28.21875
1,1548,22.296875
1,1549,14.40625
1,1550,23.625
1,1551,15.1171875
1,1552,27.25
1,1553,31.3125
1,1554,7.6796875
1,1555,11.015625
1,1556,13.859375
1,1557,8.953125
1,1558,8.75
1,1559,20.9375
1,1560,25.5625
1,1561,15.0
1,1562,17.71875
1,1563,23.5
1,1564,24.0
1,1565,6.015625
1,1566,9.046875
1,1567,17.5625
1,1568,11.78125
1,1569,20.859375
1,1570,20.28125
1,1571,28.421875
1,1572,22.75
1,1573,18.15625
1,1574,18.0
1,1575,21.71875
1,1576,23.5
1,1577,22.90625
1,1578,22.46875
1,1579,23.78125
1,1580,26.828125
1,1581,12.859375
1,1582,17.1875
1,1583,28.453125
1,1584,21.796875
1,1585,18.4375
1,1586,23.671875
1,1587,22.5
1,1588,26.734375
1,1589,20.4375
1,1590,22.25
1,1591,7.05859375
1,1592,21.390625
1,1593,5.7578125
1,1594,18.890625
1,1595,22.8125
1,1596,15.59375
1,1597,4.10546875
1,1598,22.359375
1,1599,18.0
1,1600,24.359375
1,1601,18.75
1,1602,25.78125
1,1603,13.203125
1,1604,24.375
1,1605,16.0
1,1606,8.3125
1,1607,11.1328125
1,1608,9.28125
1,1609,29.828125
1,1610,12.6796875
1,1611,30.15625
1,1612,20.828125
1,1613,27.296875
1,1614,9.3046875
1,1615,6.06640625
1,1616,24.21875
1,1617,24.1875
1,1618,32.28125
1,1619,21.28125
1,1620,17.296875
1,1621,12.03125
1,1622,16.59375
1,1623,21.578125
1,1624,20.046875
1,1625,20.296875
1,1626,12.796875
1,1627,17.25
1,1628,17.1875
1,1629,29.296875
1,1630,22.34375
1,1631,26.390625
1,1632,26.421875
1,1633,15.3359375
1,1634,20.5
1,1635,14.09375
1,1636,30.140625
1,1637,5.90625
1,1638,29.296875
1,1639,15.09375
1,1640,11.375
1,1641,14.5625
1,1642,8.328125
1,1643,24.046875
1,1644,18.859375
1,1645,18.28125
1,1646,21.203125
1,1647,6.53515625
1,1648,4.015625
1,1649,15.046875
1,1650,14.71875
1,1651,18.546875
1,1652,21.53125
1,1653,24.078125
1,1654,8.1953125
1,1655,8.921875
1,1656,7.078125
1,1657,23.75
1,1658,21.5625
1,1659,7.1875
1,1660,9.8828125
1,1661,24.125
1,1662,12.625
1,1663,11.1953125
1,1664,8.78125
1,1665,21.15625
1,1666,21.65625
1,1667,14.609375
1,1668,6.6640625
1,1669,26.515625
1,1670,10.375
1,1671,24.4375
1,1672,25.1875
1,1673,22.875
1,1674,14.7265625
1,1675,19.671875
1,1676,21.75
1,1677,11.9453125
1,1678,6.9609375
1,1679,7.26953125
1,1680,5.64453125
1,1681,19.25
1,1682,20.625
1,1683,12.96875
1,1684,5.0546875
1,1685,8.40625
1,1686,17.4375
1,1687,22.875
1,1688,23.515625
1,1689,21.84375
1,1690,18.296875
1,1691,9.109375
1,1692,17.796875
1,1693,16.9375
1,1694,24.21875
1,1695,30.5
1,1696,18.875
1,1697,23.390625
1,1698,6.10546875
1,1699,23.0625
1,1700,18.359375
1,1701,26.59375
1,1702,30.5625
1,1703,24.65625
1,1704,13.9765625
1,1705,14.8203125
1,1706,20.5
1,1707,14.8359375
1,1708,11.2421875
1,1709,29.28125
1,1710,22.234375
1,1711,21.5625
1,1712,8.28125
1,1713,13.1171875
1,1714,23.8125
1,1715,15.546875
1,1716,10.1171875
1,1717,24.21875
1,1718,10.359375
1,1719,27.21875
1,1720,27.875
1,1721,22.875
1,1722,8.46875
1,1723,19.140625
1,1724,11.96875
1,1725,11.421875
1,1726,16.984375
1,1727,7.8046875
1,1728,20.421875
1,1729,19.65625
1,1730,23.34375
1,1731,18.921875
1,1732,19.84375
1,1733,16.609375
1,1734,10.75
1,1735,10.7890625
1,1736,18.375
1,1737,29.46875
1,1738,13.8515625
1,1739,12.8046875
1,1740,5.8046875
1,1741,16.265625
1,1742,13.453125
1,1743,28.046875
1,1744,11.25
1,1745,10.609375
1,1746,15.421875
1,1747,10.5390625
1,1748,25.15625
1,1749,21.71875
1,1750,3.494140625
1,1751,17.03125
1,1752,8.640625
1,1753,24.96875
1,1754,17.609375
1,1755,14.5625
1,1756,18.25
1,1757,12.453125
1,1758,11.1484375
1,1759,21.8125
1,1760,20.71875
1,1761,23.234375
1,1762,4.4375
1,1763,13.8984375
1,1764,3.41796875
1,1765,21.734375
1,1766,10.6015625
1,1767,28.796875
1,1768,17.765625
1,1769,7.98828125
1,1770,24.03125
1,1771,25.046875
1,1772,9.625
1,1773,30.21875
1,1774,10.5
1,1775,19.421875
1,1776,16.9375
1,1777,23.609375
1,1778,18.90625
1,1779,17.234375
1,1780,5.609375
1,1781,5.48828125
1,1782,20.25
1,1783,11.7109375
1,1784,20.53125
1,1785,5.90234375
1,1786,22.234375
1,1787,19.328125
1,1788,10.9375
1,1789,5.14453125
1,1790,10.328125
1,1791,8.9140625
1,1792,9.703125
1,1793,14.921875
1,1794,26.265625
1,1795,27.1875
1,1796,27.390625
1,1797,14.3359375
1,1798,23.203125
1,1799,8.171875
1,1800,25.75
1,1801,30.78125
1,1802,11.2734375
1,1803,8.625
1,1804,8.390625
1,1805,23.65625
1,1806,28.3125
1,1807,12.25
1,1808,21.328125
1,1809,22.875
1,1810,5.5703125
1,1811,21.96875
1,1812,5.25
1,1813,13.109375
1,1814,18.625
1,1815,14.6796875
1,1816,15.3515625
1,1817,21.109375
1,1818,28.0625
1,1819,5.08984375
1,1820,33.5
1,1821,21.40625
1,1822,27.5625
1,1823,22.328125
1,1824,7.078125
1,1825,5.24609375
1,1826,27.8125
1,1827,1.859375
1,1828,19.78125
1,1829,4.00390625
1,1830,16.25
1,1831,1.517578125
1,1832,20.375
1,1833,24.46875
1,1834,8.6015625
1,1835,17.375
1,1836,24.546875
1,1837,12.65625
1,1838,28.6875
1,1839,19.765625
1,1840,12.71875
1,1841,4.671875
1,1842,8.484375
1,1843,6.0625
1,1844,11.5
1,1845,19.171875
1,1846,18.75
1,1847,25.59375
1,1848,9.5703125
1,1849,20.0625
1,1850,22.140625
1,1851,26.53125
1,1852,18.71875
1,1853,17.5625
1,1854,20.421875
1,1855,5.671875
1,1856,18.59375
1,1857,16.140625
1,1858,16.875
1,1859,31.609375
1,1860,22.28125
1,1861,22.375
1,1862,27.71875
1,1863,22.65625
1,1864,16.796875
1,1865,11.71875
1,1866,12.640625
1,1867,14.3671875
1,1868,9.90625
1,1869,11.265625
1,1870,25.515625
1,1871,29.703125
1,1872,17.28125
1,1873,13.6796875
1,1874,24.3125
1,1875,28.8125
1,1876,28.5625
1,1877,30.125
1,1878,17.890625
1,1879,16.0625
1,1880,28.0
1,1881,16.09375
1,1882,8.515625
1,1883,4.50390625
1,1884,18.65625
1,1885,28.75
1,1886,22.71875
1,1887,7.02734375
1,1888,13.0625
1,1889,6.66796875
1,1890,8.4921875
1,1891,16.46875
1,1892,29.15625
1,1893,25.8125
1,1894,8.125
1,1895,24.21875
1,1896,12.171875
1,1897,9.2578125
1,1898,27.03125
1,1899,19.109375
1,1900,19.53125
1,1901,8.59375
1,1902,15.078125
1,1903,14.734375
1,1904,12.578125
1,1905,21.78125
1,1906,23.125
1,1907,24.375
1,1908,27.359375
1,1909,8.0625
1,1910,10.828125
1,1911,27.84375
1,1912,5.0859375
1,1913,23.671875
1,1914,17.125
1,1915,20.296875
1,1916,23.15625
1,1917,11.3828125
1,1918,20.75
1,1919,8.8828125
1,1920,13.78125
1,1921,10.640625
1,1922,1.43359375
1,1923,31.6875
1,1924,17.703125
1,1925,30.515625
1,1926,14.515625
1,1927,7.78515625
1,1928,4.2265625
1,1929,17.96875
1,1930,16.75
1,1931,24.234375
1,1932,9.640625
1,1933,30.640625
1,1934,28.0
1,1935,19.96875
1,1936,16.4375
1,1937,11.1640625
1,1938,8.125
1,1939,22.921875
1,1940,15.078125
1,1941,20.625
1,1942,20.5625
1,1943,29.203125
1,1944,26.125
1,1945,12.3828125
1,1946,17.90625
1,1947,1.5380859375
1,1948,14.7421875
1,1949,0.43383789062
1,1950,27.9375
1,1951,6.99609375
1,1952,3.509765625
1,1953,4.76171875
1,1954,17.25
1,1955,13.71875
1,1956,13.625
1,1957,18.171875
1,1958,19.0
1,1959,15.234375
1,1960,27.0
1,1961,6.7734375
1,1962,20.46875
1,1963,14.96875
1,1964,6.734375
1,1965,10.453125
1,1966,12.0546875
1,1967,11.578125
1,1968,15.6171875
1,1969,27.1875
1,1970,10.265625
1,1971,21.453125
1,1972,21.515625
1,1973,28.0625
1,1974,19.5
1,1975,28.171875
1,1976,3.40625
1,1977,10.1953125
1,1978,9.4921875
1,1979,1.611328125
1,1980,6.8203125
1,1981,7.16015625
1,1982,9.515625
1,1983,10.6875
1,1984,25.0625
1,1985,24.25
1,1986,25.0625
1,1987,29.21875
1,1988,27.84375
1,1989,5.8515625
1,1990,9.34375
1,1991,26.375
1,1992,11.4453125
1,1993,12.890625
1,1994,17.984375
1,1995,17.171875
1,1996,16.5625
1,1997,19.9375
1,1998,23.0625
1,1999,17.46875
1,2000,14.765625
1,2001,5.97265625
1,2002,19.953125
1,2003,28.90625
1,2004,1.23828125
1,2005,27.671875
1,2006,11.2578125
1,2007,23.328125
1,2008,23.125
1,2009,13.640625
1,2010,26.96875
1,2011,8.3984375
1,2012,11.390625
1,2013,12.1015625
1,2014,15.203125
1,2015,15.09375
1,2016,27.5625
1,2017,12.28125
1,2018,12.515625
1,2019,14.078125
1,2020,8.421875
1,2021,24.328125
1,2022,14.53125
1,2023,12.375
1,2024,12.6171875
1,2025,21.234375
1,2026,23.078125
1,2027,15.6015625
1,2028,14.21875
1,2029,25.1875
1,2030,3.529296875
1,2031,15.6328125
1,2032,17.59375
1,2033,31.125
1,2034,25.34375
1,2035,10.109375
1,2036,19.421875
1,2037,19.703125
1,2038,10.8515625
1,2039,4.10546875
1,2040,24.34375
1,2041,9.296875
1,2042,11.21875
1,2043,14.390625
1,2044,22.59375
1,2045,11.1015625
1,2046,2.34375
1,2047,9.71875
1,2048,20.90625
1,2049,16.296875
1,2050,18.515625
1,2051,22.53125
1,2052,3.357421875
1,2053,4.40625
1,2054,6.81640625
1,2055,17.6875
1,2056,23.84375
1,2057,11.0859375
1,2058,8.1328125
1,2059,26.75
1,2060,21.296875
1,2061,9.359375
1,2062,7.109375
1,2063,9.8359375
1,2064,16.15625
1,2065,26.78125
1,2066,18.796875
1,2067,28.859375
1,2068,24.0625
1,2069,16.359375
1,2070,18.03125
1,2071,4.5390625
1,2072,17.28125
1,2073,9.453125
1,2074,17.34375
1,2075,12.390625
1,2076,6.58984375
1,2077,4.78125
1,2078,20.84375
1,2079,7.9765625
1,2080,6.98046875
1,2081,27.921875
1,2082,26.578125
1,2083,14.15625
1,2084,32.53125
1,2085,24.015625
1,2086,20.8125
1,2087,14.953125
1,2088,20.4375
1,2089,29.75
1,2090,16.890625
1,2091,8.921875
1,2092,20.15625
1,2093,27.171875
1,2094,18.3125
1,2095,20.46875
1,2096,12.421875
1,2097,17.296875
1,2098,13.890625
1,2099,22.15625
1,2100,28.234375
1,2101,19.5
1,2102,27.21875
1,2103,5.90625
1,2104,25.125
1,2105,7.9375
1,2106,10.3203125
1,2107,21.75
1,2108,20.5625
1,2109,13.9609375
1,2110,12.8359375
1,2111,6.65625
1,2112,15.3125
1,2113,20.5
1,2114,21.6875
1,2115,21.890625
1,2116,7.578125
1,2117,17.71875
1,2118,8.375
1,2119,14.9609375
1,2120,15.546875
1,2121,8.03125
1,2122,29.75
1,2123,22.59375
1,2124,21.203125
1,2125,21.6875
1,2126,13.5
1,2127,15.546875
1,2128,8.546875
1,2129,4.27734375
1,2130,21.203125
1,2131,22.65625
1,2132,10.0859375
1,2133,19.828125
1,2134,10.2578125
1,2135,31.984375
1,2136,13.953125
1,2137,17.9375
1,2138,26.015625
1,2139,26.53125
1,2140,19.59375
1,2141,23.75
1,2142,32.78125
1,2143,18.15625
1,2144,31.59375
1,2145,14.0625
1,2146,24.84375
1,2147,14.09375
1,2148,23.34375
1,2149,23.40625
1,2150,11.234375
1,2151,11.890625
1,2152,27.90625
1,2153,11.390625
1,2154,12.84375
1,2155,19.890625
1,2156,8.6171875
1,2157,21.765625
1,2158,5.46875
1,2159,15.25
1,2160,14.8359375
1,2161,22.375
1,2162,32.25
1,2163,20.875
1,2164,26.65625
1,2165,7.9375
1,2166,8.4296875
1,2167,29.328125
1,2168,15.890625
1,2169,22.734375
1,2170,24.875
1,2171,7.4140625
1,2172,18.796875
1,2173,17.40625
1,2174,11.59375
1,2175,17.578125
1,2176,4.46484375
1,2177,12.375
1,2178,32.6875
1,2179,11.078125
1,2180,10.0390625
1,2181,5.96875
1,2182,28.84375
1,2183,11.0390625
1,2184,22.25
1,2185,19.71875
1,2186,18.921875
1,2187,9.390625
1,2188,22.578125
1,2189,8.234375
1,2190,25.703125
1,2191,26.84375
1,2192,22.03125
1,2193,9.40625
1,2194,4.97265625
1,2195,22.78125
1,2196,19.5
1,2197,23.46875
1,2198,20.3125
1,2199,15.59375
1,2200,20.8125
1,2201,18.46875
1,2202,18.703125
1,2203,23.6875
1,2204,24.640625
1,2205,17.96875
1,2206,24.0
1,2207,23.03125
1,2208,16.53125
1,2209,19.484375
1,2210,22.90625
1,2211,26.515625
1,2212,13.5546875
1,2213,23.265625
1,2214,13.265625
1,2215,18.9375
1,2216,30.421875
1,2217,20.03125
1,2218,11.484375
1,2219,22.9375
1,2220,18.15625
1,2221,28.984375
1,2222,18.1875
1,2223,16.9375
1,2224,16.9375
1,2225,12.46875
1,2226,11.2265625
1,2227,14.7578125
1,2228,17.71875
1,2229,14.90625
1,2230,33.125
1,2231,11.3046875
1,2232,27.484375
1,2233,11.4375
1,2234,7.578125
1,2235,17.59375
1,2236,17.734375
1,2237,10.3984375
1,2238,7.328125
1,2239,26.890625
1,2240,20.03125
1,2241,20.34375
1,2242,30.828125
1,2243,12.28125
1,2244,29.375
1,2245,25.78125
1,2246,27.25
1,2247,24.8125
1,2248,14.703125
1,2249,26.1875
1,2250,13.125
1,2251,14.2734375
1,2252,22.859375
1,2253,9.28125
1,2254,18.25
1,2255,24.4375
1,2256,18.03125
1,2257,12.0234375
1,2258,12.3984375
1,2259,19.921875
1,2260,17.734375
1,2261,26.796875
1,2262,15.34375
1,2263,32.21875
1,2264,30.375
1,2265,18.578125
1,2266,24.71875
1,2267,16.859375
1,2268,10.015625
1,2269,10.2421875
1,2270,28.5625
1,2271,9.0625
1,2272,11.984375
1,2273,27.953125
1,2274,11.640625
1,2275,22.421875
1,2276,12.3359375
1,2277,6.859375
1,2278,9.578125
1,2279,13.9609375
1,2280,20.015625
1,2281,25.9375
1,2282,7.8828125
1,2283,11.03125
1,2284,25.1875
1,2285,12.4375
1,2286,12.21875
1,2287,9.0625
1,2288,22.5625
1,2289,4.82421875
1,2290,27.34375
1,2291,19.828125
1,2292,18.953125
1,2293,23.625
1,2294,22.015625
1,2295,10.984375
1,2296,12.6171875
1,2297,15.5078125
1,2298,12.21875
1,2299,18.40625
1,2300,14.0703125
1,2301,23.625
1,2302,18.59375
1,2303,6.7265625
1,2304,25.9375
1,2305,17.84375
1,2306,5.046875
1,2307,25.5
1,2308,6.8671875
1,2309,18.78125
1,2310,19.1875
1,2311,23.421875
1,2312,12.9375
1,2313,8.5625
1,2314,31.71875
1,2315,18.8125
1,2316,24.0625
1,2317,18.328125
1,2318,17.640625
1,2319,16.28125
1,2320,12.8515625
1,2321,5.625
1,2322,14.3125
1,2323,21.890625
1,2324,12.7265625
1,2325,6.32421875
1,2326,26.6875
1,2327,19.96875
1,2328,11.1875
1,2329,21.03125
1,2330,21.75
1,2331,11.203125
1,2332,11.0625
1,2333,20.9375
1,2334,20.8125
1,2335,28.546875
1,2336,13.859375
1,2337,7.82421875
1,2338,31.53125
1,2339,19.34375
1,2340,12.8984375
1,2341,18.65625
1,2342,21.6875
1,2343,11.7109375
1,2344,9.6640625
1,2345,8.28125
1,2346,15.125
1,2347,9.71875
1,2348,15.2578125
1,2349,1.146484375
1,2350,10.375
1,2351,26.03125
1,2352,20.09375
1,2353,22.40625
1,2354,6.0625
1,2355,4.6484375
1,2356,9.953125
1,2357,4.78515625
1,2358,18.203125
1,2359,7.0
1,2360,5.50390625
1,2361,15.5390625
1,2362,14.765625
1,2363,13.0625
1,2364,12.15625
1,2365,22.359375
1,2366,10.140625
1,2367,26.78125
1,2368,24.71875
1,2369,14.390625
1,2370,23.4375
1,2371,15.984375
1,2372,8.59375
1,2373,31.265625
1,2374,27.25
1,2375,20.9375
1,2376,9.8046875
1,2377,19.640625
1,2378,17.984375
1,2379,10.84375
1,2380,13.15625
1,2381,8.9296875
1,2382,24.09375
1,2383,9.8046875
1,2384,17.375
1,2385,12.078125
1,2386,19.46875
1,2387,6.71484375
1,2388,15.078125
1,2389,21.125
1,2390,32.5
1,2391,21.359375
1,2392,24.78125
1,2393,13.140625
1,2394,16.203125
1,2395,29.15625
1,2396,13.4609375
1,2397,22.671875
1,2398,6.2890625
1,2399,18.84375
1,2400,22.921875
1,2401,20.734375
1,2402,25.25
1,2403,2.958984375
1,2404,21.6875
1,2405,28.921875
1,2406,22.375
1,2407,19.03125
1,2408,10.0390625
1,2409,22.4375
1,2410,22.421875
1,2411,11.859375
1,2412,22.1875
1,2413,15.890625
1,2414,19.5
1,2415,18.390625
1,2416,21.90625
1,2417,27.3125
1,2418,22.84375
1,2419,19.984375
1,2420,20.59375
1,2421,7.5078125
1,2422,17.953125
1,2423,22.65625
1,2424,24.953125
1,2425,20.5
1,2426,19.203125
1,2427,25.71875
1,2428,9.3671875
1,2429,22.359375
1,2430,22.609375
1,2431,13.78125
1,2432,12.3984375
1,2433,10.4375
1,2434,13.84375
1,2435,32.3125
1,2436,11.8515625
1,2437,9.9140625
1,2438,8.828125
1,2439,14.046875
1,2440,23.9375
1,2441,23.625
1,2442,9.375
1,2443,13.265625
1,2444,23.46875
1,2445,13.859375
1,2446,8.875
1,2447,9.34375
1,2448,24.96875
1,2449,22.75
1,2450,16.46875
1,2451,29.5
1,2452,3.58984375
1,2453,14.375
1,2454,18.25
1,2455,12.4375
1,2456,15.453125
1,2457,14.0703125
1,2458,17.90625
1,2459,23.578125
1,2460,19.203125
1,2461,19.953125
1,2462,7.5703125
1,2463,15.6015625
1,2464,5.33203125
1,2465,27.59375
1,2466,12.15625
1,2467,6.3671875
1,2468,29.03125
1,2469,18.15625
1,2470,25.421875
1,2471,8.2109375
1,2472,22.90625
1,2473,11.9609375
1,2474,15.859375
1,2475,4.7109375
1,2476,25.46875
1,2477,29.40625
1,2478,10.203125
1,2479,21.8125
1,2480,15.859375
1,2481,27.328125
1,2482,15.28125
1,2483,23.765625
1,2484,20.6875
1,2485,10.3125
1,2486,28.75
1,2487,19.484375
1,2488,7.0546875
1,2489,25.0
1,2490,19.46875
1,2491,24.234375
1,2492,20.609375
1,2493,10.46875
1,2494,31.15625
1,2495,12.609375
1,2496,14.2109375
1,2497,21.28125
1,2498,16.140625
1,2499,16.28125
1,2500,29.4375
1,2501,25.4375
1,2502,11.375
1,2503,18.609375
1,2504,8.8515625
1,2505,17.59375
1,2506,5.8125
1,2507,29.515625
1,2508,4.2421875
1,2509,13.5
1,2510,28.53125
1,2511,14.90625
1,2512,8.5390625
1,2513,14.71875
1,2514,9.9609375
1,2515,27.75
1,2516,23.84375
1,2517,20.078125
1,2518,20.640625
1,2519,19.921875
1,2520,14.796875
1,2521,24.0625
1,2522,21.875
1,2523,13.28125
1,2524,26.03125
1,2525,27.765625
1,2526,19.140625
1,2527,29.78125
1,2528,21.34375
1,2529,18.59375
1,2530,8.0078125
1,2531,16.9375
1,2532,22.0625
1,2533,9.6015625
1,2534,18.21875
1,2535,14.6796875
1,2536,9.546875
1,2537,29.890625
1,2538,24.796875
1,2539,23.796875
1,2540,26.21875
1,2541,14.15625
1,2542,2.970703125
1,2543,15.5
1,2544,20.9375
1,2545,21.859375
1,2546,2.97265625
1,2547,27.0625
1,2548,18.328125
1,2549,10.2421875
1,2550,8.6953125
1,2551,22.078125
1,2552,29.90625
1,2553,15.921875
1,2554,27.625
1,2555,24.296875
1,2556,13.765625
1,2557,7.9140625
1,2558,14.8828125
1,2559,7.30078125
1,2560,13.7734375
1,2561,21.015625
1,2562,10.46875
1,2563,31.796875
1,2564,17.28125
1,2565,17.84375
1,2566,23.21875
1,2567,10.46875
1,2568,24.375
1,2569,26.5625
1,2570,12.34375
1,2571,14.59375
1,2572,21.796875
1,2573,9.1015625
1,2574,25.921875
1,2575,5.00390625
1,2576,21.8125
1,2577,12.703125
1,2578,16.625
1,2579,17.328125
1,2580,9.0234375
1,2581,2.380859375
1,2582,7.6015625
1,2583,4.08203125
1,2584,19.25
1,2585,26.5
1,2586,14.0
1,2587,13.953125
1,2588,19.84375
1,2589,14.96875
1,2590,15.703125
1,2591,17.96875
1,2592,22.25
1,2593,16.046875
1,2594,21.421875
1,2595,15.3046875
1,2596,11.046875
1,2597,15.171875
1,2598,20.53125
1,2599,16.875
1,2600,16.140625
1,2601,17.609375
1,2602,16.96875
1,2603,8.4296875
1,2604,30.859375
1,2605,15.078125
1,2606,19.640625
1,2607,6.5703125
1,2608,19.96875
1,2609,13.296875
1,2610,32.25
1,2611,14.3125
1,2612,22.53125
1,2613,18.1875
1,2614,14.96875
1,2615,15.3359375
1,2616,30.953125
1,2617,27.5
1,2618,6.98828125
1,2619,17.21875
1,2620,1.83984375
1,2621,16.90625
1,2622,7.859375
1,2623,19.640625
1,2624,12.34375
1,2625,25.453125
1,2626,27.78125
1,2627,20.375
1,2628,11.7421875
1,2629,25.90625
1,2630,26.140625
1,2631,24.0625
1,2632,30.40625
1,2633,3.7421875
1,2634,30.0
1,2635,17.75
1,2636,29.515625
1,2637,19.5625
1,2638,14.375
1,2639,11.4609375
1,2640,4.625
1,2641,13.8046875
1,2642,19.1875
1,2643,15.2265625
1,2644,15.25
1,2645,23.875
1,2646,14.84375
1,2647,20.96875
1,2648,18.25
1,2649,15.171875
1,2650,21.9375
1,2651,12.59375
1,2652,23.828125
1,2653,11.328125
1,2654,27.59375
1,2655,17.4375
1,2656,12.203125
1,2657,30.890625
1,2658,7.9140625
1,2659,28.53125
1,2660,29.71875
1,2661,20.796875
1,2662,19.125
1,2663,22.34375
1,2664,8.9609375
1,2665,18.125
1,2666,26.71875
1,2667,14.828125
1,2668,19.125
1,2669,21.265625
1,2670,15.203125
1,2671,11.46875
1,2672,2.4296875
1,2673,15.03125
1,2674,20.96875
1,2675,23.5
1,2676,14.7421875
1,2677,27.78125
1,2678,4.8125
1,2679,27.46875
1,2680,10.171875
1,2681,10.90625
1,2682,8.828125
1,2683,19.953125
1,2684,18.140625
1,2685,20.921875
1,2686,22.421875
