Ejecucion,Indice,Valor
1,1377,3.01953125
1,1378,2.73046875
1,1379,1.1064453125
1,1380,7.9453125
1,1381,1.5361328125
1,1382,7.24609375
1,1383,6.1015625
1,1384,6.5546875
1,1385,7.67578125
1,1386,4.23046875
1,1387,0.5947265625
1,1388,6.64453125
1,1389,9.0703125
1,1390,2.33984375
1,1391,7.98828125
1,1392,8.6875
1,1393,3.13671875
1,1394,4.19140625
1,1395,0.62890625
1,1396,4.41796875
1,1397,1.8837890625
1,1398,2.39453125
1,1399,7.2421875
1,1400,2.046875
1,1401,8.7421875
1,1402,3.93359375
1,1403,3.92578125
1,1404,5.53125
1,1405,6.578125
1,1406,2.287109375
1,1407,3.9765625
1,1408,9.59375
1,1409,5.01953125
1,1410,5.08203125
1,1411,7.54296875
1,1412,6.5546875
1,1413,2.330078125
1,1414,3.64453125
1,1415,3.111328125
1,1416,0.0072364807129
1,1417,7.875
1,1418,3.705078125
1,1419,6.65234375
1,1420,6.94921875
1,1421,6.046875
1,1422,4.640625
1,1423,5.63671875
1,1424,9.1796875
1,1425,8.828125
1,1426,6.265625
1,1427,3.599609375
1,1428,0.71533203125
1,1429,8.6640625
1,1430,0.8427734375
1,1431,2.763671875
1,1432,7.40234375
1,1433,4.77734375
1,1434,6.6875
1,1435,2.935546875
1,1436,1.3525390625
1,1437,8.9765625
1,1438,6.9140625
1,1439,0.9482421875
1,1440,3.994140625
1,1441,1.9951171875
1,1442,8.4921875
1,1443,0.54931640625
1,1444,4.32421875
1,1445,2.134765625
1,1446,3.66015625
1,1447,4.33203125
1,1448,0.012153625488
1,1449,7.3671875
1,1450,0.9833984375
1,1451,6.9609375
1,1452,3.412109375
1,1453,5.625
1,1454,2.599609375
1,1455,2.595703125
1,1456,4.453125
1,1457,8.8671875
1,1458,6.1953125
1,1459,5.171875
1,1460,7.52734375
1,1461,7.03515625
1,1462,7.93359375
1,1463,4.9296875
1,1464,1.8125
1,1465,4.62109375
1,1466,7.8671875
1,1467,3.1640625
1,1468,3.599609375
1,1469,4.77734375
1,1470,4.11328125
1,1471,7.59375
1,1472,6.7734375
1,1473,2.603515625
1,1474,8.140625
1,1475,1.0986328125
1,1476,4.73828125
1,1477,1.8037109375
1,1478,5.4296875
1,1479,4.75
1,1480,9.171875
1,1481,6.4140625
1,1482,1.7119140625
1,1483,2.58203125
1,1484,2.0390625
1,1485,4.3125
1,1486,5.17578125
1,1487,6.4921875
1,1488,3.17578125
1,1489,1.3701171875
1,1490,1.6640625
1,1491,0.703125
1,1492,8.40625
1,1493,9.59375
1,1494,5.6328125
1,1495,0.21997070312
1,1496,4.21875
1,1497,3.5
1,1498,3.384765625
1,1499,7.81640625
1,1500,8.28125
1,1501,7.49609375
1,1502,5.4140625
1,1503,5.05078125
1,1504,0.099914550781
1,1505,3.5546875
1,1506,6.1484375
1,1507,4.8359375
1,1508,5.359375
1,1509,1.5810546875
1,1510,9.5859375
1,1511,4.52734375
1,1512,7.99609375
1,1513,1.2998046875
1,1514,7.109375
1,1515,0.035186767578
1,1516,5.609375
1,1517,2.28515625
1,1518,6.52734375
1,1519,8.7890625
1,1520,3.65625
1,1521,8.1953125
1,1522,9.4921875
1,1523,2.064453125
1,1524,7.7890625
1,1525,5.125
1,1526,2.283203125
1,1527,2.009765625
1,1528,8.625
1,1529,5.66796875
1,1530,9.828125
1,1531,6.90234375
1,1532,3.166015625
1,1533,5.23828125
1,1534,1.951171875
1,1535,3.265625
1,1536,8.796875
1,1537,8.1015625
1,1538,8.1015625
1,1539,4.15234375
1,1540,9.6796875
1,1541,7.69140625
1,1542,8.6796875
1,1543,7.6796875
1,1544,8.9921875
1,1545,5.79296875
1,1546,7.71484375
1,1547,4.6015625
1,1548,8.078125
1,1549,4.2421875
1,1550,3.388671875
1,1551,1.7333984375
1,1552,2.435546875
1,1553,2.87890625
1,1554,3.796875
1,1555,0.22631835938
1,1556,8.0
1,1557,6.078125
1,1558,2.236328125
1,1559,6.625
1,1560,1.748046875
1,1561,2.064453125
1,1562,3.525390625
1,1563,4.9140625
1,1564,7.3046875
1,1565,5.4765625
1,1566,8.1796875
1,1567,6.09765625
1,1568,3.578125
1,1569,6.28125
1,1570,0.25317382812
1,1571,3.26171875
1,1572,3.97265625
1,1573,8.9375
1,1574,0.93994140625
1,1575,2.96484375
1,1576,4.7265625
1,1577,8.65625
1,1578,7.56640625
1,1579,2.8046875
1,1580,2.896484375
1,1581,0.95458984375
1,1582,4.5390625
1,1583,5.33203125
1,1584,3.833984375
1,1585,8.3359375
1,1586,5.55859375
1,1587,1.8359375
1,1588,4.4140625
1,1589,7.796875
1,1590,8.4609375
1,1591,6.16015625
1,1592,9.859375
1,1593,1.9873046875
1,1594,1.0751953125
1,1595,7.1640625
1,1596,7.46484375
1,1597,9.2578125
1,1598,3.26171875
1,1599,1.04296875
1,1600,5.53515625
1,1601,3.515625
1,1602,4.3046875
1,1603,9.5078125
1,1604,2.451171875
1,1605,5.2421875
1,1606,2.474609375
1,1607,7.1796875
1,1608,3.896484375
1,1609,0.040649414062
1,1610,9.984375
1,1611,6.79296875
1,1612,0.99560546875
1,1613,4.51953125
1,1614,2.126953125
1,1615,4.828125
1,1616,2.853515625
1,1617,7.6875
1,1618,6.6640625
1,1619,7.265625
1,1620,5.48046875
1,1621,5.125
1,1622,3.427734375
1,1623,5.33984375
1,1624,7.11328125
1,1625,4.50390625
1,1626,2.50390625
1,1627,4.578125
1,1628,3.7578125
1,1629,5.765625
1,1630,5.62109375
1,1631,9.296875
1,1632,9.28125
1,1633,9.921875
1,1634,8.8046875
1,1635,1.7314453125
1,1636,5.16796875
1,1637,1.279296875
1,1638,8.90625
1,1639,9.0625
1,1640,1.3203125
1,1641,8.890625
1,1642,5.859375
1,1643,2.31640625
1,1644,3.41015625
1,1645,7.98828125
1,1646,7.14453125
1,1647,6.26171875
1,1648,5.671875
1,1649,3.810546875
1,1650,3.529296875
1,1651,1.1552734375
1,1652,8.9375
1,1653,6.95703125
1,1654,6.49609375
1,1655,6.05078125
1,1656,1.4609375
1,1657,9.0
1,1658,0.6279296875
1,1659,5.21875
1,1660,4.765625
1,1661,6.25
1,1662,4.515625
1,1663,4.046875
1,1664,6.171875
1,1665,3.318359375
1,1666,5.77734375
1,1667,1.3408203125
1,1668,4.59765625
1,1669,4.6875
1,1670,0.40576171875
1,1671,5.91796875
1,1672,3.578125
1,1673,6.265625
1,1674,8.234375
1,1675,6.98828125
1,1676,4.25
1,1677,5.37890625
1,1678,3.251953125
1,1679,9.921875
1,1680,9.1875
1,1681,6.78125
1,1682,1.080078125
1,1683,8.125
1,1684,3.73828125
1,1685,7.57421875
1,1686,4.17578125
1,1687,5.19921875
1,1688,6.57421875
1,1689,4.80078125
1,1690,0.41943359375
1,1691,1.33984375
1,1692,1.05078125
1,1693,4.93359375
1,1694,5.38671875
1,1695,7.22265625
1,1696,8.25
1,1697,1.1640625
1,1698,8.5625
1,1699,2.849609375
1,1700,5.8515625
1,1701,8.96875
1,1702,8.765625
1,1703,9.4296875
1,1704,5.234375
1,1705,7.0
1,1706,6.41796875
1,1707,9.484375
1,1708,2.380859375
1,1709,9.671875
1,1710,9.4140625
1,1711,1.568359375
1,1712,6.453125
1,1713,0.49145507812
1,1714,9.6953125
1,1715,0.19067382812
1,1716,8.0703125
1,1717,3.8671875
1,1718,5.390625
1,1719,4.640625
1,1720,8.671875
1,1721,5.80859375
1,1722,5.984375
1,1723,9.71875
1,1724,0.74365234375
1,1725,1.369140625
1,1726,6.94140625
1,1727,8.9921875
1,1728,2.533203125
1,1729,5.5078125
1,1730,1.845703125
1,1731,8.3828125
1,1732,4.4765625
1,1733,0.61376953125
1,1734,7.8125
1,1735,9.7109375
1,1736,7.6171875
1,1737,4.23046875
1,1738,9.1953125
1,1739,9.9921875
1,1740,3.90234375
1,1741,8.609375
1,1742,1.5634765625
1,1743,0.353515625
1,1744,9.1015625
1,1745,1.255859375
1,1746,0.54443359375
1,1747,7.16796875
1,1748,5.12109375
1,1749,5.93359375
1,1750,1.810546875
1,1751,3.791015625
1,1752,1.7451171875
1,1753,7.79296875
1,1754,3.509765625
1,1755,2.48828125
1,1756,9.1640625
1,1757,0.453125
1,1758,1.484375
1,1759,1.6953125
1,1760,5.9609375
1,1761,3.330078125
1,1762,0.079345703125
1,1763,0.43603515625
1,1764,3.943359375
1,1765,7.89453125
1,1766,0.14758300781
1,1767,1.5595703125
1,1768,2.125
1,1769,9.34375
1,1770,1.5546875
1,1771,6.02734375
1,1772,7.95703125
1,1773,3.119140625
1,1774,6.37890625
1,1775,7.05859375
1,1776,4.375
1,1777,6.92578125
1,1778,4.2265625
1,1779,9.5
1,1780,2.859375
1,1781,6.0390625
1,1782,3.2890625
1,1783,4.60546875
1,1784,3.83203125
1,1785,6.80078125
1,1786,7.09375
1,1787,2.994140625
1,1788,7.25390625
1,1789,8.578125
1,1790,4.6875
1,1791,3.212890625
1,1792,1.9072265625
1,1793,4.76953125
1,1794,3.6484375
1,1795,5.8515625
1,1796,2.662109375
1,1797,3.796875
1,1798,7.41015625
1,1799,4.78515625
1,1800,3.142578125
1,1801,8.9609375
1,1802,0.81201171875
1,1803,1.0986328125
1,1804,2.083984375
1,1805,7.19140625
1,1806,8.15625
1,1807,6.45703125
1,1808,4.1171875
1,1809,2.3828125
1,1810,5.95703125
1,1811,6.9765625
1,1812,8.421875
1,1813,9.2421875
1,1814,1.580078125
1,1815,2.251953125
1,1816,6.04296875
1,1817,8.671875
1,1818,5.24609375
1,1819,3.296875
1,1820,7.25
1,1821,9.9375
1,1822,6.51171875
1,1823,9.15625
1,1824,4.703125
1,1825,0.15844726562
1,1826,5.0078125
1,1827,7.36328125
1,1828,3.955078125
1,1829,2.419921875
1,1830,2.150390625
1,1831,7.09765625
1,1832,1.3837890625
1,1833,2.9609375
1,1834,8.1953125
1,1835,3.466796875
1,1836,0.15393066406
1,1837,6.3515625
1,1838,9.921875
1,1839,4.26953125
1,1840,8.734375
1,1841,5.8828125
1,1842,1.24609375
1,1843,7.15625
1,1844,5.125
1,1845,2.826171875
1,1846,9.40625
1,1847,1.171875
1,1848,1.5
1,1849,4.65234375
1,1850,4.46875
1,1851,8.75
1,1852,4.5859375
1,1853,0.97900390625
1,1854,7.91015625
1,1855,9.2890625
1,1856,1.1376953125
1,1857,2.91796875
1,1858,6.65234375
1,1859,5.09375
1,1860,5.3359375
1,1861,8.8046875
1,1862,2.189453125
1,1863,6.72265625
1,1864,1.7646484375
1,1865,0.3837890625
1,1866,0.18835449219
1,1867,1.9189453125
1,1868,6.734375
1,1869,0.11383056641
1,1870,6.1875
1,1871,5.46875
1,1872,5.99609375
1,1873,7.43359375
1,1874,2.623046875
1,1875,1.1220703125
1,1876,0.26123046875
1,1877,2.029296875
1,1878,2.29296875
1,1879,1.7607421875
1,1880,6.6796875
1,1881,6.76171875
1,1882,0.51171875
1,1883,1.267578125
1,1884,7.7421875
1,1885,8.421875
1,1886,0.55615234375
1,1887,8.8828125
1,1888,1.3388671875
1,1889,7.2109375
1,1890,3.97265625
1,1891,6.67578125
1,1892,6.01171875
1,1893,6.16015625
1,1894,3.396484375
1,1895,7.77734375
1,1896,6.54296875
1,1897,3.5859375
1,1898,9.6953125
1,1899,3.279296875
1,1900,3.69921875
1,1901,5.88671875
1,1902,8.75
1,1903,9.6953125
1,1904,3.3203125
1,1905,1.37109375
1,1906,0.81689453125
1,1907,3.58203125
1,1908,3.400390625
1,1909,3.109375
1,1910,5.34375
1,1911,0.082153320312
1,1912,9.875
1,1913,5.85546875
1,1914,1.349609375
1,1915,7.61328125
1,1916,4.2734375
1,1917,1.90625
1,1918,6.49609375
1,1919,5.61328125
1,1920,9.1171875
1,1921,0.46655273438
1,1922,2.2890625
1,1923,5.12890625
1,1924,6.62890625
1,1925,5.6875
1,1926,2.90625
1,1927,3.171875
1,1928,9.2734375
1,1929,2.6015625
1,1930,6.453125
1,1931,2.970703125
1,1932,8.484375
1,1933,5.19921875
1,1934,2.666015625
1,1935,1.8076171875
1,1936,6.5703125
1,1937,3.482421875
1,1938,5.390625
1,1939,9.96875
1,1940,6.59375
1,1941,0.7314453125
1,1942,0.054229736328
1,1943,6.46484375
1,1944,6.5859375
1,1945,1.4033203125
1,1946,4.08203125
1,1947,0.85986328125
1,1948,3.30859375
1,1949,0.57568359375
1,1950,6.47265625
1,1951,2.42578125
1,1952,1.0419921875
1,1953,8.765625
1,1954,7.5546875
1,1955,7.66796875
1,1956,4.44921875
1,1957,0.45825195312
1,1958,0.841796875
1,1959,3.720703125
1,1960,3.060546875
1,1961,7.29296875
1,1962,6.69140625
1,1963,1.546875
1,1964,2.4921875
1,1965,9.359375
1,1966,3.353515625
1,1967,9.0625
1,1968,2.841796875
1,1969,8.7421875
1,1970,9.0390625
1,1971,9.4375
1,1972,9.4765625
1,1973,9.0859375
1,1974,5.90234375
1,1975,6.05859375
1,1976,0.4931640625
1,1977,9.984375
1,1978,6.91796875
1,1979,3.802734375
1,1980,0.5576171875
1,1981,3.392578125
1,1982,6.2265625
1,1983,1.6005859375
1,1984,2.15625
1,1985,3.78125
1,1986,9.2734375
1,1987,6.60546875
1,1988,4.23828125
1,1989,0.11163330078
1,1990,0.32592773438
1,1991,7.296875
1,1992,7.40625
1,1993,7.01953125
1,1994,8.84375
1,1995,9.8984375
1,1996,6.37890625
1,1997,2.19921875
1,1998,8.9609375
1,1999,9.21875
1,2000,0.94140625
1,2001,7.99609375
1,2002,8.65625
1,2003,0.41577148438
1,2004,7.0859375
1,2005,4.5546875
1,2006,6.4765625
1,2007,7.578125
1,2008,4.53515625
1,2009,3.39453125
1,2010,1.380859375
1,2011,5.09375
1,2012,6.7890625
1,2013,7.609375
1,2014,6.6953125
1,2015,8.9453125
1,2016,1.388671875
1,2017,5.96484375
1,2018,5.546875
1,2019,5.625
1,2020,6.07421875
1,2021,5.875
1,2022,2.92578125
1,2023,3.48046875
1,2024,2.892578125
1,2025,1.76953125
1,2026,3.376953125
1,2027,9.2734375
1,2028,3.96875
1,2029,2.3359375
1,2030,8.4921875
1,2031,4.91015625
1,2032,0.33178710938
1,2033,7.140625
1,2034,5.32421875
1,2035,7.41796875
1,2036,1.6962890625
1,2037,1.80078125
1,2038,4.99609375
1,2039,6.234375
1,2040,5.1953125
1,2041,6.375
1,2042,1.326171875
1,2043,1.984375
1,2044,3.982421875
1,2045,8.0234375
1,2046,0.927734375
1,2047,5.37109375
1,2048,3.984375
1,2049,6.4765625
1,2050,0.99853515625
1,2051,0.059967041016
1,2052,2.3515625
1,2053,3.923828125
1,2054,3.5390625
1,2055,5.2421875
1,2056,5.69140625
1,2057,6.91796875
1,2058,4.515625
1,2059,9.6640625
1,2060,9.25
1,2061,3.00390625
1,2062,4.5703125
1,2063,9.5859375
1,2064,0.14575195312
1,2065,9.8984375
1,2066,7.0
1,2067,1.8427734375
1,2068,1.6982421875
1,2069,1.99609375
1,2070,8.078125
1,2071,6.89453125
1,2072,8.3671875
1,2073,9.3984375
1,2074,8.875
1,2075,2.353515625
1,2076,7.421875
1,2077,9.8046875
1,2078,7.7265625
1,2079,1.40625
1,2080,6.28125
1,2081,8.7265625
1,2082,1.4658203125
1,2083,8.6328125
1,2084,2.646484375
1,2085,5.0078125
1,2086,3.876953125
1,2087,8.34375
1,2088,1.9228515625
1,2089,8.390625
1,2090,8.0
1,2091,1.17578125
1,2092,1.39453125
1,2093,2.57421875
1,2094,0.76123046875
1,2095,1.541015625
1,2096,2.470703125
1,2097,7.76171875
1,2098,3.3828125
1,2099,4.16796875
1,2100,9.7578125
1,2101,1.4580078125
1,2102,1.0634765625
1,2103,8.1328125
1,2104,0.859375
1,2105,9.9453125
1,2106,0.48413085938
1,2107,8.28125
1,2108,9.75
1,2109,8.2109375
1,2110,9.6875
1,2111,6.03125
1,2112,6.93359375
1,2113,1.1533203125
1,2114,4.6640625
1,2115,9.578125
1,2116,6.16015625
1,2117,8.5390625
1,2118,7.921875
1,2119,8.078125
1,2120,6.93359375
1,2121,5.921875
1,2122,9.2578125
1,2123,8.328125
1,2124,8.5
1,2125,0.019226074219
1,2126,9.8671875
1,2127,0.96875
1,2128,7.78125
1,2129,3.251953125
1,2130,5.13671875
1,2131,7.54296875
1,2132,4.7109375
1,2133,6.203125
1,2134,5.671875
1,2135,5.5703125
1,2136,6.14453125
1,2137,6.15625
1,2138,3.849609375
1,2139,5.89453125
1,2140,4.3671875
1,2141,3.537109375
1,2142,1.923828125
1,2143,1.298828125
1,2144,4.69140625
1,2145,6.58984375
1,2146,0.8798828125
1,2147,0.8486328125
1,2148,5.12890625
1,2149,8.8046875
1,2150,8.9296875
1,2151,2.064453125
1,2152,4.7265625
1,2153,8.1875
1,2154,0.39233398438
1,2155,3.22265625
1,2156,8.2109375
1,2157,0.26123046875
1,2158,4.19140625
1,2159,5.98828125
1,2160,3.513671875
1,2161,9.328125
1,2162,3.53125
1,2163,8.2265625
1,2164,5.53125
1,2165,9.203125
1,2166,3.791015625
1,2167,1.67578125
1,2168,5.359375
1,2169,7.640625
1,2170,7.56640625
1,2171,9.7265625
1,2172,1.177734375
1,2173,9.4921875
1,2174,1.0234375
1,2175,5.8671875
1,2176,6.08203125
1,2177,1.90234375
1,2178,6.71484375
1,2179,1.2109375
1,2180,0.70361328125
1,2181,5.6484375
1,2182,3.275390625
1,2183,5.4296875
1,2184,3.8359375
1,2185,3.66796875
1,2186,8.6484375
1,2187,2.04296875
1,2188,3.9296875
1,2189,2.841796875
1,2190,8.03125
1,2191,7.44140625
1,2192,2.169921875
1,2193,1.5634765625
1,2194,5.6640625
1,2195,7.703125
1,2196,0.76611328125
1,2197,9.453125
1,2198,9.375
1,2199,6.125
1,2200,7.09765625
1,2201,6.9453125
1,2202,5.84765625
1,2203,8.2734375
1,2204,6.4375
1,2205,6.87109375
1,2206,4.14453125
1,2207,2.51953125
1,2208,8.7734375
1,2209,0.8603515625
1,2210,3.73046875
1,2211,9.4765625
1,2212,6.5078125
1,2213,7.00390625
1,2214,4.90625
1,2215,0.34228515625
1,2216,0.67333984375
1,2217,3.556640625
1,2218,2.384765625
1,2219,4.6015625
1,2220,6.3984375
1,2221,0.41674804688
1,2222,2.044921875
1,2223,8.5703125
1,2224,1.98046875
1,2225,7.7109375
1,2226,6.26953125
1,2227,2.74609375
1,2228,7.16796875
1,2229,5.6484375
1,2230,8.8671875
1,2231,4.265625
1,2232,2.595703125
1,2233,4.71875
1,2234,2.541015625
1,2235,9.03125
1,2236,1.5908203125
1,2237,6.68359375
1,2238,1.5517578125
1,2239,0.36547851562
1,2240,7.54296875
1,2241,5.28125
1,2242,9.84375
1,2243,4.05078125
1,2244,2.287109375
1,2245,4.75
1,2246,4.39453125
1,2247,2.958984375
1,2248,8.3046875
1,2249,6.77734375
1,2250,7.5625
1,2251,4.70703125
1,2252,7.1953125
1,2253,9.609375
1,2254,3.275390625
1,2255,9.171875
1,2256,7.31640625
1,2257,9.546875
1,2258,1.921875
1,2259,4.48046875
1,2260,5.1953125
1,2261,0.79248046875
1,2262,8.75
1,2263,7.7890625
1,2264,5.51171875
1,2265,1.287109375
1,2266,6.82421875
1,2267,7.1015625
1,2268,7.97265625
1,2269,8.375
1,2270,7.46875
1,2271,5.515625
1,2272,3.65625
1,2273,7.3125
1,2274,9.5703125
1,2275,5.94140625
1,2276,2.0625
1,2277,3.962890625
1,2278,8.8984375
1,2279,0.36865234375
1,2280,0.7412109375
1,2281,6.46484375
1,2282,5.07421875
1,2283,7.9375
1,2284,6.0703125
1,2285,8.3515625
1,2286,7.11328125
1,2287,3.38671875
1,2288,7.89453125
1,2289,9.03125
1,2290,7.8671875
1,2291,3.091796875
1,2292,9.828125
1,2293,6.61328125
1,2294,0.88232421875
1,2295,5.3359375
1,2296,7.90234375
1,2297,7.70703125
1,2298,2.439453125
1,2299,5.87109375
1,2300,6.078125
1,2301,9.90625
1,2302,1.388671875
1,2303,9.734375
1,2304,7.21875
1,2305,0.95654296875
1,2306,5.6796875
1,2307,9.28125
1,2308,4.91796875
1,2309,4.578125
1,2310,9.6484375
1,2311,5.66015625
1,2312,1.0439453125
1,2313,4.72265625
1,2314,3.595703125
1,2315,7.11328125
1,2316,3.07421875
1,2317,0.708984375
1,2318,0.5009765625
1,2319,0.970703125
1,2320,9.7421875
1,2321,8.3671875
1,2322,4.0625
1,2323,9.5703125
1,2324,4.984375
1,2325,4.9453125
1,2326,4.90625
1,2327,2.88671875
1,2328,2.650390625
1,2329,7.34765625
1,2330,8.7578125
1,2331,8.734375
1,2332,7.25390625
1,2333,0.14807128906
1,2334,8.46875
1,2335,4.47265625
1,2336,1.1044921875
1,2337,4.14453125
1,2338,3.755859375
1,2339,6.0234375
1,2340,8.7265625
1,2341,3.404296875
1,2342,1.68359375
1,2343,9.765625
1,2344,8.1328125
1,2345,5.28125
1,2346,6.8828125
1,2347,1.2041015625
1,2348,5.98828125
1,2349,7.3828125
1,2350,2.173828125
1,2351,5.73046875
1,2352,5.75390625
1,2353,6.23828125
1,2354,5.30078125
1,2355,0.73779296875
1,2356,1.181640625
1,2357,0.20629882812
1,2358,3.625
1,2359,3.83203125
1,2360,7.5546875
1,2361,2.3828125
1,2362,2.5625
1,2363,4.80859375
1,2364,2.53125
1,2365,1.029296875
1,2366,9.28125
1,2367,3.63671875
1,2368,5.171875
1,2369,3.037109375
1,2370,9.65625
1,2371,3.896484375
1,2372,6.44140625
1,2373,1.3427734375
1,2374,3.666015625
1,2375,4.5703125
1,2376,6.62109375
1,2377,0.54736328125
1,2378,5.77734375
1,2379,2.611328125
1,2380,7.9296875
1,2381,7.94921875
1,2382,8.34375
1,2383,3.68359375
1,2384,4.1875
1,2385,3.642578125
1,2386,4.421875
1,2387,5.3671875
1,2388,3.84765625
1,2389,8.046875
1,2390,9.203125
1,2391,1.4013671875
1,2392,0.4287109375
1,2393,1.763671875
1,2394,6.20703125
1,2395,2.9609375
1,2396,2.79296875
1,2397,5.4921875
1,2398,6.59765625
1,2399,7.96484375
1,2400,8.53125
1,2401,6.25390625
1,2402,1.86328125
1,2403,4.96875
1,2404,7.59765625
1,2405,5.52734375
1,2406,9.5390625
1,2407,4.22265625
1,2408,6.07421875
1,2409,5.31640625
1,2410,6.83203125
1,2411,4.0078125
1,2412,3.267578125
1,2413,5.17578125
1,2414,7.69140625
1,2415,7.453125
1,2416,8.8125
1,2417,2.111328125
1,2418,2.822265625
1,2419,2.6640625
1,2420,0.15710449219
1,2421,2.0234375
1,2422,4.06640625
1,2423,0.5859375
1,2424,3.787109375
1,2425,0.27465820312
1,2426,3.544921875
1,2427,6.58203125
1,2428,5.765625
1,2429,0.14196777344
1,2430,4.546875
1,2431,4.29296875
1,2432,6.3984375
1,2433,6.41015625
1,2434,9.265625
1,2435,3.99609375
1,2436,1.9384765625
1,2437,8.8046875
1,2438,8.21875
1,2439,8.015625
1,2440,4.125
1,2441,5.046875
1,2442,2.021484375
1,2443,7.390625
1,2444,0.22241210938
1,2445,9.7109375
1,2446,4.84375
1,2447,9.0390625
1,2448,1.8232421875
1,2449,7.66796875
1,2450,1.703125
1,2451,1.98046875
1,2452,9.6953125
1,2453,5.76953125
1,2454,2.56640625
1,2455,3.48046875
1,2456,6.04296875
1,2457,6.11328125
1,2458,0.061340332031
1,2459,1.8095703125
1,2460,6.25390625
1,2461,4.609375
1,2462,6.1015625
1,2463,2.65234375
1,2464,1.0185546875
1,2465,5.3671875
1,2466,6.6484375
1,2467,2.95703125
1,2468,4.171875
1,2469,4.86328125
1,2470,0.97119140625
1,2471,8.296875
1,2472,9.9140625
1,2473,2.9921875
1,2474,5.68359375
1,2475,0.13464355469
1,2476,2.705078125
1,2477,0.53125
1,2478,9.171875
1,2479,4.52734375
1,2480,8.203125
1,2481,0.87646484375
1,2482,6.5078125
1,2483,7.890625
1,2484,6.64453125
1,2485,9.078125
