Ejecucion,Indice,Valor
1,1506,6.15625
1,1507,4.84375
1,1508,5.34375
1,1509,1.578125
1,1510,9.5625
1,1511,4.53125
1,1512,8.0
1,1513,1.296875
1,1514,7.09375
1,1515,0.03515625
1,1516,5.625
1,1517,2.28125
1,1518,6.53125
1,1519,8.8125
1,1520,3.65625
1,1521,8.1875
1,1522,9.5
1,1523,2.0625
1,1524,7.78125
1,1525,5.125
1,1526,2.28125
1,1527,2.015625
1,1528,8.625
1,1529,5.65625
1,1530,9.8125
1,1531,6.90625
1,1532,3.171875
1,1533,5.25
1,1534,1.953125
1,1535,3.265625
1,1536,8.8125
1,1537,8.125
1,1538,8.125
1,1539,4.15625
1,1540,9.6875
1,1541,7.6875
1,1542,8.6875
1,1543,7.6875
1,1544,9.0
1,1545,5.78125
1,1546,7.71875
1,1547,4.59375
1,1548,8.0625
1,1549,4.25
1,1550,3.390625
1,1551,1.734375
1,1552,2.4375
1,1553,2.875
1,1554,3.796875
1,1555,0.2265625
1,1556,8.0
1,1557,6.09375
1,1558,2.234375
1,1559,6.625
1,1560,1.75
1,1561,2.0625
1,1562,3.53125
1,1563,4.90625
1,1564,7.3125
1,1565,5.46875
1,1566,8.1875
1,1567,6.09375
1,1568,3.578125
1,1569,6.28125
1,1570,0.25390625
1,1571,3.265625
1,1572,3.96875
1,1573,8.9375
1,1574,0.94140625
1,1575,2.96875
1,1576,4.71875
1,1577,8.625
1,1578,7.5625
1,1579,2.796875
1,1580,2.890625
1,1581,0.953125
1,1582,4.53125
1,1583,5.34375
1,1584,3.828125
1,1585,8.3125
1,1586,5.5625
1,1587,1.8359375
1,1588,4.40625
1,1589,7.78125
1,1590,8.4375
1,1591,6.15625
1,1592,9.875
1,1593,1.984375
1,1594,1.078125
1,1595,7.15625
1,1596,7.46875
1,1597,9.25
1,1598,3.265625
1,1599,1.0390625
1,1600,5.53125
1,1601,3.515625
1,1602,4.3125
1,1603,9.5
1,1604,2.453125
1,1605,5.25
1,1606,2.46875
1,1607,7.1875
1,1608,3.890625
1,1609,0.04052734375
1,1610,10.0
1,1611,6.78125
1,1612,0.99609375
1,1613,4.53125
1,1614,2.125
1,1615,4.84375
1,1616,2.859375
1,1617,7.6875
1,1618,6.65625
1,1619,7.28125
1,1620,5.46875
1,1621,5.125
1,1622,3.421875
1,1623,5.34375
1,1624,7.125
1,1625,4.5
1,1626,2.5
1,1627,4.5625
1,1628,3.765625
1,1629,5.78125
1,1630,5.625
1,1631,9.3125
1,1632,9.25
1,1633,9.9375
1,1634,8.8125
1,1635,1.734375
1,1636,5.15625
1,1637,1.28125
1,1638,8.9375
1,1639,9.0625
1,1640,1.3203125
1,1641,8.875
1,1642,5.84375
1,1643,2.3125
1,1644,3.40625
1,1645,8.0
1,1646,7.15625
1,1647,6.25
1,1648,5.6875
1,1649,3.8125
1,1650,3.53125
1,1651,1.15625
1,1652,8.9375
1,1653,6.96875
1,1654,6.5
1,1655,6.0625
1,1656,1.4609375
1,1657,9.0
1,1658,0.62890625
1,1659,5.21875
1,1660,4.75
1,1661,6.25
1,1662,4.5
1,1663,4.03125
1,1664,6.1875
1,1665,3.3125
1,1666,5.78125
1,1667,1.34375
1,1668,4.59375
1,1669,4.6875
1,1670,0.40625
1,1671,5.90625
1,1672,3.578125
1,1673,6.25
1,1674,8.25
1,1675,7.0
1,1676,4.25
1,1677,5.375
1,1678,3.25
1,1679,9.9375
1,1680,9.1875
1,1681,6.78125
1,1682,1.078125
1,1683,8.125
1,1684,3.734375
1,1685,7.5625
1,1686,4.1875
1,1687,5.1875
1,1688,6.5625
1,1689,4.8125
1,1690,0.419921875
1,1691,1.34375
1,1692,1.046875
1,1693,4.9375
1,1694,5.375
1,1695,7.21875
1,1696,8.25
1,1697,1.1640625
1,1698,8.5625
1,1699,2.84375
1,1700,5.84375
1,1701,9.0
1,1702,8.75
1,1703,9.4375
1,1704,5.25
1,1705,7.0
1,1706,6.40625
1,1707,9.5
1,1708,2.375
1,1709,9.6875
1,1710,9.4375
1,1711,1.5703125
1,1712,6.4375
1,1713,0.4921875
1,1714,9.6875
1,1715,0.1904296875
1,1716,8.0625
1,1717,3.859375
1,1718,5.40625
1,1719,4.65625
1,1720,8.6875
1,1721,5.8125
1,1722,5.96875
1,1723,9.75
1,1724,0.7421875
1,1725,1.3671875
1,1726,6.9375
1,1727,9.0
1,1728,2.53125
1,1729,5.5
1,1730,1.84375
1,1731,8.375
1,1732,4.46875
1,1733,0.61328125
1,1734,7.8125
1,1735,9.6875
1,1736,7.625
1,1737,4.21875
1,1738,9.1875
1,1739,10.0
1,1740,3.90625
1,1741,8.625
1,1742,1.5625
1,1743,0.353515625
1,1744,9.125
1,1745,1.2578125
1,1746,0.54296875
1,1747,7.15625
1,1748,5.125
1,1749,5.9375
1,1750,1.8125
1,1751,3.796875
1,1752,1.7421875
1,1753,7.78125
1,1754,3.515625
1,1755,2.484375
1,1756,9.1875
1,1757,0.453125
1,1758,1.484375
1,1759,1.6953125
1,1760,5.96875
1,1761,3.328125
1,1762,0.0791015625
1,1763,0.435546875
1,1764,3.9375
1,1765,7.90625
1,1766,0.1474609375
1,1767,1.5625
1,1768,2.125
1,1769,9.375
1,1770,1.5546875
1,1771,6.03125
1,1772,7.96875
1,1773,3.125
1,1774,6.375
1,1775,7.0625
1,1776,4.375
1,1777,6.9375
1,1778,4.21875
1,1779,9.5
1,1780,2.859375
1,1781,6.03125
1,1782,3.296875
1,1783,4.59375
1,1784,3.828125
1,1785,6.8125
1,1786,7.09375
1,1787,3.0
1,1788,7.25
1,1789,8.5625
1,1790,4.6875
1,1791,3.21875
1,1792,1.90625
1,1793,4.78125
1,1794,3.640625
1,1795,5.84375
1,1796,2.65625
1,1797,3.796875
1,1798,7.40625
1,1799,4.78125
1,1800,3.140625
1,1801,8.9375
1,1802,0.8125
1,1803,1.1015625
1,1804,2.078125
1,1805,7.1875
1,1806,8.125
1,1807,6.46875
1,1808,4.125
1,1809,2.390625
1,1810,5.96875
1,1811,6.96875
1,1812,8.4375
1,1813,9.25
1,1814,1.578125
1,1815,2.25
1,1816,6.03125
1,1817,8.6875
1,1818,5.25
1,1819,3.296875
1,1820,7.25
1,1821,9.9375
1,1822,6.5
1,1823,9.1875
1,1824,4.6875
1,1825,0.158203125
1,1826,5.0
1,1827,7.375
1,1828,3.953125
1,1829,2.421875
1,1830,2.15625
1,1831,7.09375
1,1832,1.3828125
1,1833,2.96875
1,1834,8.1875
1,1835,3.46875
1,1836,0.154296875
1,1837,6.34375
1,1838,9.9375
1,1839,4.28125
1,1840,8.75
1,1841,5.875
1,1842,1.2421875
1,1843,7.15625
1,1844,5.125
1,1845,2.828125
1,1846,9.375
1,1847,1.171875
1,1848,1.5
1,1849,4.65625
1,1850,4.46875
1,1851,8.75
1,1852,4.59375
1,1853,0.98046875
1,1854,7.90625
1,1855,9.3125
1,1856,1.140625
1,1857,2.921875
1,1858,6.65625
1,1859,5.09375
1,1860,5.34375
1,1861,8.8125
1,1862,2.1875
1,1863,6.71875
1,1864,1.765625
1,1865,0.3828125
1,1866,0.1884765625
1,1867,1.921875
1,1868,6.75
1,1869,0.11376953125
1,1870,6.1875
1,1871,5.46875
1,1872,6.0
1,1873,7.4375
1,1874,2.625
1,1875,1.125
1,1876,0.26171875
1,1877,2.03125
1,1878,2.296875
1,1879,1.7578125
1,1880,6.6875
1,1881,6.75
1,1882,0.51171875
1,1883,1.265625
1,1884,7.75
1,1885,8.4375
1,1886,0.5546875
1,1887,8.875
1,1888,1.3359375
1,1889,7.21875
1,1890,3.96875
1,1891,6.6875
1,1892,6.0
1,1893,6.15625
1,1894,3.390625
1,1895,7.78125
1,1896,6.53125
1,1897,3.578125
1,1898,9.6875
1,1899,3.28125
1,1900,3.703125
1,1901,5.875
1,1902,8.75
1,1903,9.6875
1,1904,3.328125
1,1905,1.375
1,1906,0.81640625
1,1907,3.578125
1,1908,3.40625
1,1909,3.109375
1,1910,5.34375
1,1911,0.08203125
1,1912,9.875
1,1913,5.84375
1,1914,1.3515625
1,1915,7.625
1,1916,4.28125
1,1917,1.90625
1,1918,6.5
1,1919,5.625
1,1920,9.125
1,1921,0.466796875
1,1922,2.296875
1,1923,5.125
1,1924,6.625
1,1925,5.6875
1,1926,2.90625
1,1927,3.171875
1,1928,9.25
1,1929,2.59375
1,1930,6.4375
1,1931,2.96875
1,1932,8.5
1,1933,5.1875
1,1934,2.671875
1,1935,1.8046875
1,1936,6.5625
1,1937,3.484375
1,1938,5.375
1,1939,10.0
1,1940,6.59375
1,1941,0.73046875
1,1942,0.05419921875
1,1943,6.46875
1,1944,6.59375
1,1945,1.40625
1,1946,4.09375
1,1947,0.859375
1,1948,3.3125
1,1949,0.57421875
1,1950,6.46875
1,1951,2.421875
1,1952,1.0390625
1,1953,8.75
1,1954,7.5625
1,1955,7.65625
1,1956,4.4375
1,1957,0.458984375
1,1958,0.83984375
1,1959,3.71875
1,1960,3.0625
1,1961,7.28125
1,1962,6.6875
1,1963,1.546875
1,1964,2.5
1,1965,9.375
1,1966,3.359375
1,1967,9.0625
1,1968,2.84375
1,1969,8.75
1,1970,9.0625
1,1971,9.4375
1,1972,9.5
1,1973,9.0625
1,1974,5.90625
1,1975,6.0625
1,1976,0.494140625
1,1977,10.0
1,1978,6.90625
1,1979,3.796875
1,1980,0.55859375
1,1981,3.390625
1,1982,6.21875
1,1983,1.6015625
1,1984,2.15625
1,1985,3.78125
1,1986,9.25
1,1987,6.59375
1,1988,4.25
1,1989,0.11181640625
1,1990,0.326171875
1,1991,7.3125
1,1992,7.40625
1,1993,7.03125
1,1994,8.875
1,1995,9.875
1,1996,6.375
1,1997,2.203125
1,1998,8.9375
1,1999,9.25
1,2000,0.94140625
1,2001,8.0
1,2002,8.625
1,2003,0.416015625
1,2004,7.09375
1,2005,4.5625
1,2006,6.46875
1,2007,7.5625
1,2008,4.53125
1,2009,3.390625
1,2010,1.3828125
1,2011,5.09375
1,2012,6.78125
1,2013,7.59375
1,2014,6.6875
1,2015,8.9375
1,2016,1.390625
1,2017,5.96875
1,2018,5.5625
1,2019,5.625
1,2020,6.0625
1,2021,5.875
1,2022,2.921875
1,2023,3.484375
1,2024,2.890625
1,2025,1.7734375
1,2026,3.375
1,2027,9.25
1,2028,3.96875
1,2029,2.34375
1,2030,8.5
1,2031,4.90625
1,2032,0.33203125
1,2033,7.15625
1,2034,5.3125
1,2035,7.40625
1,2036,1.6953125
1,2037,1.8046875
1,2038,5.0
1,2039,6.21875
1,2040,5.1875
1,2041,6.375
1,2042,1.328125
1,2043,1.984375
1,2044,3.984375
1,2045,8.0
1,2046,0.9296875
1,2047,5.375
1,2048,3.984375
1,2049,6.46875
1,2050,1.0
1,2051,0.06005859375
1,2052,2.34375
1,2053,3.921875
1,2054,3.546875
1,2055,5.25
1,2056,5.6875
1,2057,6.90625
1,2058,4.5
1,2059,9.6875
1,2060,9.25
1,2061,3.0
1,2062,4.5625
1,2063,9.5625
1,2064,0.1455078125
1,2065,9.875
1,2066,7.0
1,2067,1.84375
1,2068,1.6953125
1,2069,1.9921875
1,2070,8.0625
1,2071,6.90625
1,2072,8.375
1,2073,9.375
1,2074,8.875
1,2075,2.359375
1,2076,7.40625
1,2077,9.8125
1,2078,7.71875
1,2079,1.40625
1,2080,6.28125
1,2081,8.75
1,2082,1.46875
1,2083,8.625
1,2084,2.640625
1,2085,5.0
1,2086,3.875
1,2087,8.3125
1,2088,1.921875
1,2089,8.375
1,2090,8.0
1,2091,1.1796875
1,2092,1.3984375
1,2093,2.578125
1,2094,0.76171875
1,2095,1.5390625
1,2096,2.46875
1,2097,7.75
1,2098,3.390625
1,2099,4.15625
1,2100,9.75
1,2101,1.4609375
1,2102,1.0625
1,2103,8.125
1,2104,0.859375
1,2105,9.9375
1,2106,0.484375
1,2107,8.25
1,2108,9.75
1,2109,8.1875
1,2110,9.6875
1,2111,6.03125
1,2112,6.9375
1,2113,1.15625
1,2114,4.65625
1,2115,9.5625
1,2116,6.15625
1,2117,8.5625
1,2118,7.90625
1,2119,8.0625
1,2120,6.9375
1,2121,5.9375
1,2122,9.25
1,2123,8.3125
1,2124,8.5
1,2125,0.019165039062
1,2126,9.875
1,2127,0.96875
1,2128,7.78125
1,2129,3.25
1,2130,5.125
1,2131,7.53125
1,2132,4.71875
1,2133,6.1875
1,2134,5.65625
1,2135,5.5625
1,2136,6.15625
1,2137,6.15625
1,2138,3.84375
1,2139,5.90625
1,2140,4.375
1,2141,3.53125
1,2142,1.921875
1,2143,1.296875
1,2144,4.6875
1,2145,6.59375
1,2146,0.87890625
1,2147,0.84765625
1,2148,5.125
1,2149,8.8125
1,2150,8.9375
1,2151,2.0625
1,2152,4.71875
1,2153,8.1875
1,2154,0.392578125
1,2155,3.21875
1,2156,8.1875
1,2157,0.26171875
1,2158,4.1875
1,2159,6.0
1,2160,3.515625
1,2161,9.3125
1,2162,3.53125
1,2163,8.25
1,2164,5.53125
1,2165,9.1875
1,2166,3.796875
1,2167,1.671875
1,2168,5.34375
1,2169,7.65625
1,2170,7.5625
1,2171,9.75
1,2172,1.1796875
1,2173,9.5
1,2174,1.0234375
1,2175,5.875
1,2176,6.09375
1,2177,1.90625
1,2178,6.71875
1,2179,1.2109375
1,2180,0.703125
1,2181,5.65625
1,2182,3.28125
1,2183,5.4375
1,2184,3.828125
1,2185,3.671875
1,2186,8.625
1,2187,2.046875
1,2188,3.921875
1,2189,2.84375
1,2190,8.0625
1,2191,7.4375
1,2192,2.171875
1,2193,1.5625
1,2194,5.65625
1,2195,7.6875
1,2196,0.765625
1,2197,9.4375
1,2198,9.375
1,2199,6.125
1,2200,7.09375
1,2201,6.9375
1,2202,5.84375
1,2203,8.25
1,2204,6.4375
1,2205,6.875
1,2206,4.15625
1,2207,2.515625
1,2208,8.75
1,2209,0.859375
1,2210,3.734375
1,2211,9.5
1,2212,6.5
1,2213,7.0
1,2214,4.90625
1,2215,0.341796875
1,2216,0.671875
1,2217,3.5625
1,2218,2.390625
1,2219,4.59375
1,2220,6.40625
1,2221,0.416015625
1,2222,2.046875
1,2223,8.5625
1,2224,1.9765625
1,2225,7.71875
1,2226,6.28125
1,2227,2.75
1,2228,7.15625
1,2229,5.65625
1,2230,8.875
1,2231,4.25
1,2232,2.59375
1,2233,4.71875
1,2234,2.546875
1,2235,9.0625
1,2236,1.59375
1,2237,6.6875
1,2238,1.5546875
1,2239,0.365234375
1,2240,7.53125
1,2241,5.28125
1,2242,9.8125
1,2243,4.0625
1,2244,2.28125
1,2245,4.75
1,2246,4.40625
1,2247,2.953125
1,2248,8.3125
1,2249,6.78125
1,2250,7.5625
1,2251,4.71875
1,2252,7.1875
1,2253,9.625
1,2254,3.28125
1,2255,9.1875
1,2256,7.3125
1,2257,9.5625
1,2258,1.921875
1,2259,4.46875
1,2260,5.1875
1,2261,0.79296875
1,2262,8.75
1,2263,7.78125
1,2264,5.5
1,2265,1.2890625
1,2266,6.8125
1,2267,7.09375
1,2268,7.96875
1,2269,8.375
1,2270,7.46875
1,2271,5.53125
1,2272,3.65625
1,2273,7.3125
1,2274,9.5625
1,2275,5.9375
1,2276,2.0625
1,2277,3.96875
1,2278,8.875
1,2279,0.369140625
1,2280,0.7421875
1,2281,6.46875
1,2282,5.0625
1,2283,7.9375
1,2284,6.0625
1,2285,8.375
1,2286,7.125
1,2287,3.390625
1,2288,7.90625
1,2289,9.0625
1,2290,7.875
1,2291,3.09375
1,2292,9.8125
1,2293,6.625
1,2294,0.8828125
1,2295,5.34375
1,2296,7.90625
1,2297,7.71875
1,2298,2.4375
1,2299,5.875
1,2300,6.09375
1,2301,9.9375
1,2302,1.390625
1,2303,9.75
1,2304,7.21875
1,2305,0.95703125
1,2306,5.6875
1,2307,9.25
1,2308,4.90625
1,2309,4.59375
1,2310,9.625
1,2311,5.65625
1,2312,1.046875
1,2313,4.71875
1,2314,3.59375
1,2315,7.125
1,2316,3.078125
1,2317,0.70703125
1,2318,0.5
1,2319,0.96875
1,2320,9.75
1,2321,8.375
1,2322,4.0625
1,2323,9.5625
1,2324,5.0
1,2325,4.9375
1,2326,4.90625
1,2327,2.890625
1,2328,2.65625
1,2329,7.34375
1,2330,8.75
1,2331,8.75
1,2332,7.25
1,2333,0.1484375
1,2334,8.4375
1,2335,4.46875
1,2336,1.1015625
1,2337,4.15625
1,2338,3.75
1,2339,6.03125
1,2340,8.75
1,2341,3.40625
1,2342,1.6796875
1,2343,9.75
1,2344,8.125
1,2345,5.28125
1,2346,6.875
1,2347,1.203125
1,2348,6.0
1,2349,7.375
1,2350,2.171875
1,2351,5.71875
1,2352,5.75
1,2353,6.25
1,2354,5.3125
1,2355,0.73828125
1,2356,1.1796875
1,2357,0.2060546875
1,2358,3.625
1,2359,3.828125
1,2360,7.5625
1,2361,2.390625
1,2362,2.5625
1,2363,4.8125
1,2364,2.53125
1,2365,1.03125
1,2366,9.3125
1,2367,3.640625
1,2368,5.1875
1,2369,3.03125
1,2370,9.6875
1,2371,3.890625
1,2372,6.4375
1,2373,1.34375
1,2374,3.671875
1,2375,4.5625
1,2376,6.625
1,2377,0.546875
1,2378,5.78125
1,2379,2.609375
1,2380,7.9375
1,2381,7.9375
1,2382,8.3125
1,2383,3.6875
1,2384,4.1875
1,2385,3.640625
1,2386,4.40625
1,2387,5.375
1,2388,3.84375
1,2389,8.0625
1,2390,9.1875
1,2391,1.3984375
1,2392,0.427734375
1,2393,1.765625
1,2394,6.21875
1,2395,2.953125
1,2396,2.796875
1,2397,5.5
1,2398,6.59375
1,2399,7.96875
1,2400,8.5
1,2401,6.25
1,2402,1.859375
1,2403,4.96875
1,2404,7.59375
1,2405,5.53125
1,2406,9.5625
1,2407,4.21875
1,2408,6.0625
1,2409,5.3125
1,2410,6.84375
1,2411,4.0
1,2412,3.265625
1,2413,5.1875
1,2414,7.6875
1,2415,7.46875
1,2416,8.8125
1,2417,2.109375
1,2418,2.828125
1,2419,2.671875
1,2420,0.1572265625
1,2421,2.03125
1,2422,4.0625
1,2423,0.5859375
1,2424,3.78125
1,2425,0.275390625
1,2426,3.546875
1,2427,6.59375
1,2428,5.75
1,2429,0.1416015625
1,2430,4.53125
1,2431,4.28125
1,2432,6.40625
1,2433,6.40625
1,2434,9.25
1,2435,4.0
1,2436,1.9375
1,2437,8.8125
1,2438,8.1875
1,2439,8.0
1,2440,4.125
1,2441,5.0625
1,2442,2.015625
1,2443,7.40625
1,2444,0.22265625
1,2445,9.6875
1,2446,4.84375
1,2447,9.0625
1,2448,1.8203125
1,2449,7.65625
1,2450,1.703125
1,2451,1.984375
1,2452,9.6875
1,2453,5.78125
1,2454,2.5625
1,2455,3.484375
1,2456,6.03125
1,2457,6.125
1,2458,0.061279296875
1,2459,1.8125
1,2460,6.25
1,2461,4.59375
1,2462,6.09375
1,2463,2.65625
1,2464,1.015625
1,2465,5.375
1,2466,6.65625
1,2467,2.953125
1,2468,4.15625
1,2469,4.875
1,2470,0.97265625
1,2471,8.3125
1,2472,9.9375
1,2473,3.0
1,2474,5.6875
1,2475,0.134765625
1,2476,2.703125
1,2477,0.53125
1,2478,9.1875
1,2479,4.53125
1,2480,8.1875
1,2481,0.875
1,2482,6.5
1,2483,7.90625
1,2484,6.65625
1,2485,9.0625
1,2486,1.375
1,2487,2.6875
1,2488,5.1875
1,2489,1.4375
1,2490,4.5
1,2491,1.4375
1,2492,6.03125
1,2493,0.6015625
1,2494,4.09375
1,2495,7.0625
1,2496,5.96875
1,2497,0.73828125
1,2498,0.017822265625
1,2499,0.1376953125
1,2500,5.59375
1,2501,0.98828125
1,2502,8.4375
1,2503,5.53125
1,2504,3.984375
1,2505,4.125
1,2506,5.65625
1,2507,6.6875
1,2508,4.65625
1,2509,4.8125
1,2510,1.2109375
1,2511,2.84375
1,2512,5.6875
1,2513,7.71875
1,2514,0.7421875
1,2515,2.34375
1,2516,6.78125
1,2517,2.109375
1,2518,5.03125
1,2519,1.984375
1,2520,3.546875
1,2521,9.5625
1,2522,3.421875
1,2523,9.5625
1,2524,0.1357421875
1,2525,7.53125
1,2526,6.65625
1,2527,6.09375
1,2528,8.25
1,2529,6.65625
1,2530,6.25
1,2531,3.859375
1,2532,7.65625
1,2533,4.6875
1,2534,9.375
1,2535,1.640625
1,2536,8.8125
1,2537,5.03125
1,2538,8.3125
1,2539,3.4375
1,2540,9.875
1,2541,9.5625
1,2542,6.28125
1,2543,5.5625
1,2544,7.25
1,2545,7.03125
1,2546,7.90625
1,2547,4.0625
1,2548,9.125
1,2549,2.9375
1,2550,6.03125
1,2551,2.6875
1,2552,2.46875
1,2553,9.4375
1,2554,2.28125
1,2555,2.59375
1,2556,6.96875
1,2557,8.9375
1,2558,8.6875
1,2559,5.25
1,2560,5.59375
1,2561,4.9375
1,2562,9.125
1,2563,3.265625
1,2564,9.625
1,2565,8.5
1,2566,4.90625
1,2567,8.4375
1,2568,3.5
1,2569,3.234375
1,2570,1.84375
1,2571,3.34375
1,2572,2.78125
1,2573,8.125
1,2574,8.875
1,2575,0.037353515625
1,2576,5.15625
1,2577,6.78125
1,2578,4.09375
1,2579,4.3125
1,2580,9.75
1,2581,0.1396484375
1,2582,7.0
1,2583,2.1875
1,2584,9.625
1,2585,9.3125
1,2586,4.78125
1,2587,6.59375
1,2588,8.25
1,2589,3.484375
1,2590,1.828125
1,2591,3.828125
1,2592,8.4375
1,2593,0.92578125
1,2594,7.09375
1,2595,8.0625
1,2596,9.375
1,2597,2.0
1,2598,6.46875
1,2599,2.890625
1,2600,5.21875
1,2601,8.3125
1,2602,6.25
1,2603,8.0
1,2604,6.4375
1,2605,5.15625
1,2606,8.0625
1,2607,1.6015625
1,2608,1.9375
1,2609,2.140625
1,2610,5.90625
1,2611,1.65625
1,2612,2.28125
1,2613,2.90625
1,2614,3.84375
1,2615,1.8828125
1,2616,2.203125
1,2617,8.625
1,2618,8.5
1,2619,0.419921875
1,2620,2.125
1,2621,0.30078125
1,2622,4.25
1,2623,0.5625
1,2624,1.2265625
1,2625,1.3359375
1,2626,8.625
1,2627,0.625
1,2628,3.328125
1,2629,5.0625
1,2630,3.515625
1,2631,8.5625
1,2632,3.375
1,2633,9.75
1,2634,6.5625
1,2635,9.8125
1,2636,4.90625
1,2637,4.59375
1,2638,1.4140625
1,2639,6.84375
1,2640,6.75
1,2641,7.34375
1,2642,8.5
1,2643,9.0
1,2644,0.2431640625
1,2645,2.359375
1,2646,0.91015625
1,2647,2.4375
1,2648,0.98828125
1,2649,9.375
1,2650,2.859375
1,2651,3.125
1,2652,9.6875
1,2653,7.09375
1,2654,3.6875
1,2655,0.91015625
1,2656,8.4375
1,2657,2.296875
1,2658,1.5390625
1,2659,1.7734375
1,2660,7.375
1,2661,5.0625
1,2662,0.33984375
1,2663,0.7421875
1,2664,4.8125
1,2665,6.90625
1,2666,0.55859375
1,2667,9.75
1,2668,1.515625
1,2669,1.9765625
1,2670,6.5625
1,2671,8.25
1,2672,9.3125
1,2673,5.09375
1,2674,7.28125
1,2675,9.5625
1,2676,7.4375
1,2677,8.1875
1,2678,1.9921875
1,2679,8.4375
1,2680,7.59375
1,2681,4.84375
1,2682,1.5390625
1,2683,7.25
1,2684,1.953125
1,2685,5.21875
1,2686,8.1875
1,2687,0.3984375
1,2688,7.53125
1,2689,9.6875
1,2690,2.171875
1,2691,4.875
1,2692,4.78125
1,2693,2.515625
1,2694,5.625
1,2695,9.5625
1,2696,9.4375
1,2697,6.1875
1,2698,9.3125
1,2699,0.9375
1,2700,8.1875
1,2701,5.90625
1,2702,9.1875
1,2703,7.46875
1,2704,0.98046875
1,2705,6.5
1,2706,7.0
1,2707,8.4375
1,2708,4.6875
1,2709,9.0
1,2710,6.84375
1,2711,2.265625
1,2712,3.84375
1,2713,8.375
1,2714,9.5
1,2715,5.8125
1,2716,3.59375
1,2717,7.6875
1,2718,6.21875
1,2719,1.109375
1,2720,7.40625
1,2721,8.375
1,2722,6.0
1,2723,2.171875
1,2724,0.8984375
1,2725,1.625
1,2726,1.765625
1,2727,0.322265625
1,2728,7.8125
1,2729,1.09375
1,2730,1.2578125
1,2731,5.96875
1,2732,7.0
1,2733,0.4609375
1,2734,3.453125
1,2735,7.96875
1,2736,6.9375
1,2737,0.4609375
1,2738,6.375
1,2739,1.6328125
1,2740,9.4375
1,2741,3.21875
1,2742,3.890625
1,2743,3.3125
1,2744,1.59375
1,2745,3.40625
1,2746,9.125
1,2747,5.1875
1,2748,1.109375
1,2749,5.34375
1,2750,6.28125
1,2751,8.5
1,2752,3.71875
1,2753,2.296875
1,2754,0.69140625
1,2755,4.625
1,2756,3.921875
1,2757,2.453125
1,2758,4.9375
1,2759,1.734375
1,2760,3.546875
1,2761,6.1875
1,2762,7.71875
1,2763,0.546875
1,2764,6.65625
1,2765,1.1640625
1,2766,8.5
1,2767,3.609375
1,2768,1.625
1,2769,4.90625
1,2770,5.21875
1,2771,1.0859375
1,2772,8.125
1,2773,9.125
1,2774,4.40625
1,2775,9.6875
1,2776,2.53125
1,2777,3.515625
1,2778,4.90625
1,2779,3.640625
1,2780,8.875
1,2781,1.1953125
1,2782,2.15625
1,2783,2.5625
1,2784,3.484375
1,2785,2.859375
1,2786,7.1875
1,2787,7.40625
1,2788,5.3125
1,2789,2.109375
1,2790,9.125
1,2791,8.875
1,2792,8.3125
1,2793,6.875
1,2794,9.4375
1,2795,4.96875
1,2796,8.0
1,2797,7.9375
1,2798,8.5625
1,2799,9.625
1,2800,2.84375
1,2801,3.796875
1,2802,0.73046875
1,2803,0.96484375
1,2804,2.921875
1,2805,5.125
1,2806,0.6796875
1,2807,5.46875
1,2808,8.625
1,2809,5.59375
1,2810,9.125
1,2811,7.5
1,2812,6.78125
1,2813,1.265625
1,2814,0.06005859375
1,2815,0.259765625
1,2816,4.125
1,2817,7.21875
1,2818,7.65625
1,2819,9.4375
1,2820,9.3125
1,2821,6.8125
1,2822,8.3125
1,2823,7.625
1,2824,3.671875
1,2825,7.71875
1,2826,2.59375
1,2827,1.6953125
1,2828,5.65625
1,2829,1.1640625
1,2830,1.3359375
1,2831,8.5
1,2832,4.96875
1,2833,2.0625
1,2834,9.4375
1,2835,7.875
1,2836,7.1875
1,2837,0.125
1,2838,3.34375
1,2839,5.84375
1,2840,5.71875
1,2841,2.4375
1,2842,3.34375
1,2843,2.484375
1,2844,3.703125
1,2845,3.40625
1,2846,2.734375
1,2847,7.8125
1,2848,0.640625
1,2849,0.40234375
1,2850,7.25
1,2851,10.0
1,2852,7.21875
1,2853,5.5625
1,2854,7.625
1,2855,0.8828125
1,2856,3.28125
1,2857,0.21484375
1,2858,2.578125
1,2859,8.9375
1,2860,1.375
1,2861,3.90625
1,2862,7.40625
1,2863,6.34375
1,2864,5.96875
1,2865,6.84375
1,2866,4.21875
1,2867,3.171875
1,2868,6.96875
1,2869,7.5625
1,2870,9.0
1,2871,2.671875
1,2872,10.0
1,2873,2.375
1,2874,5.15625
1,2875,3.703125
1,2876,5.78125
1,2877,7.875
1,2878,1.53125
1,2879,6.40625
1,2880,8.3125
1,2881,8.8125
1,2882,6.40625
1,2883,5.5
1,2884,4.34375
1,2885,4.0
1,2886,6.375
1,2887,7.625
1,2888,4.21875
1,2889,8.9375
1,2890,6.5625
1,2891,5.59375
1,2892,2.875
1,2893,3.953125
1,2894,1.9375
1,2895,8.875
1,2896,0.796875
1,2897,6.15625
1,2898,2.03125
1,2899,7.78125
1,2900,3.703125
1,2901,1.0546875
1,2902,0.4453125
1,2903,3.703125
1,2904,3.421875
1,2905,5.59375
1,2906,7.40625
1,2907,9.1875
1,2908,3.484375
1,2909,8.9375
1,2910,5.625
1,2911,1.78125
1,2912,7.71875
1,2913,2.0
1,2914,7.28125
1,2915,2.078125
