Ejecucion,Indice,Valor
1,1258,2.6775283813
1,1259,8.5463867188
1,1260,5.2307329178
1,1261,8.3350963593
1,1262,8.0625276566
1,1263,1.0236241817
1,1264,3.4427478313
1,1265,0.0021741911769
1,1266,5.8874235153
1,1267,9.5923099518
1,1268,1.3180663586
1,1269,2.6532492638
1,1270,8.6300849915
1,1271,9.490606308
1,1272,0.086898744106
1,1273,4.1683006287
1,1274,9.948800087
1,1275,9.6365423203
1,1276,4.3341875076
1,1277,7.255490303
1,1278,1.2469805479
1,1279,8.2706680298
1,1280,1.1055356264
1,1281,9.7781925201
1,1282,5.5212907791
1,1283,5.3510951996
1,1284,2.3285310268
1,1285,3.1201264858
1,1286,9.7949705124
1,1287,0.13158367574
1,1288,6.548412323
1,1289,2.4724991322
1,1290,8.6779699326
1,1291,1.7791454792
1,1292,0.80759561062
1,1293,6.7404980659
1,1294,2.8027696609
1,1295,4.2503437996
1,1296,6.7426724434
1,1297,8.6901931763
1,1298,3.8426539898
1,1299,8.0607385635
1,1300,1.34344244
1,1301,2.4727387428
1,1302,7.5513448715
1,1303,1.4303411245
1,1304,6.6410393715
1,1305,7.5001440048
1,1306,1.0668830872
1,1307,0.97522675991
1,1308,4.7556347847
1,1309,2.3138637543
1,1310,9.2458953857
1,1311,5.8611702919
1,1312,2.0920557976
1,1313,4.7671861649
1,1314,1.2122653723
1,1315,4.420586586
1,1316,7.8873119354
1,1317,1.0072363615
1,1318,4.5521707535
1,1319,4.4357247353
1,1320,3.4797356129
1,1321,3.2301404476
1,1322,6.2148704529
1,1323,4.2873311043
1,1324,9.9706382751
1,1325,9.0176401138
1,1326,8.5376749039
1,1327,6.7133102417
1,1328,7.7078332901
1,1329,2.3803286552
1,1330,4.7740492821
1,1331,9.051276207
1,1332,4.8530673981
1,1333,2.3253936768
1,1334,0.48161685467
1,1335,1.4941067696
1,1336,9.8255376816
1,1337,1.548500061
1,1338,2.4693336487
1,1339,4.5811724663
1,1340,3.8623638153
1,1341,1.7152286768
1,1342,0.44234275818
1,1343,5.954419136
1,1344,6.4824147224
1,1345,1.6546081305
1,1346,0.37500634789
1,1347,4.3697271347
1,1348,2.661844492
1,1349,4.9271769524
1,1350,8.8054523468
1,1351,6.141579628
1,1352,8.1573181152
1,1353,5.0203223228
1,1354,0.42891100049
1,1355,8.1279554367
1,1356,4.0379619598
1,1357,8.966586113
1,1358,4.8412666321
1,1359,1.7457952499
1,1360,1.3469145298
1,1361,9.6153154373
1,1362,0.79707092047
1,1363,6.1999816895
1,1364,1.9407092333
1,1365,1.2786877155
1,1366,7.6940889359
1,1367,1.7662472725
1,1368,2.8271877766
1,1369,0.1634221375
1,1370,6.3474197388
1,1371,6.6895513535
1,1372,1.8786507845
1,1373,6.7897624969
1,1374,2.6439712048
1,1375,8.3610649109
1,1376,8.4443702698
1,1377,3.0189774036
1,1378,2.7307927608
1,1379,1.1062150002
1,1380,7.9461545944
1,1381,1.5362446308
1,1382,7.247795105
1,1383,6.1034722328
1,1384,6.5565671921
1,1385,7.6767058372
1,1386,4.2314281464
1,1387,0.59452879429
1,1388,6.6432914734
1,1389,9.0726938248
1,1390,2.3403241634
1,1391,7.9902057648
1,1392,8.6880102158
1,1393,3.1373951435
1,1394,4.1901879311
1,1395,0.62871938944
1,1396,4.416082859
1,1397,1.8842766285
1,1398,2.3949666023
1,1399,7.243270874
1,1400,2.0476987362
1,1401,8.7423868179
1,1402,3.9328219891
1,1403,3.9263496399
1,1404,5.5321493149
1,1405,6.5767931938
1,1406,2.2874150276
1,1407,3.9765195847
1,1408,9.5957708359
1,1409,5.01820755
1,1410,5.0827350616
1,1411,7.5419244766
1,1412,6.5544519424
1,1413,2.3305296898
1,1414,3.6453967094
1,1415,3.1110188961
1,1416,0.0072356872261
1,1417,7.8768248558
1,1418,3.7055478096
1,1419,6.6505270004
1,1420,6.9495191574
1,1421,6.0458717346
1,1422,4.6407337189
1,1423,5.6375288963
1,1424,9.1832666397
1,1425,8.8309211731
1,1426,6.266248703
1,1427,3.5993494987
1,1428,0.71519804001
1,1429,8.6612148285
1,1430,0.84262013435
1,1431,2.7628967762
1,1432,7.4036021233
1,1433,4.7754421234
1,1434,6.6892461777
1,1435,2.9357507229
1,1436,1.3522353172
1,1437,8.9766616821
1,1438,6.9122700691
1,1439,0.94800591469
1,1440,3.9948689938
1,1441,1.9950053692
1,1442,8.4899311066
1,1443,0.54932123423
1,1444,4.3255348206
1,1445,2.1353273392
1,1446,3.6603403091
1,1447,4.3327708244
1,1448,0.012152036652
1,1449,7.3658876419
1,1450,0.98329806328
1,1451,6.9616708755
1,1452,3.4117598534
1,1453,5.6240315437
1,1454,2.5992002487
1,1455,2.5950264931
1,1456,4.4549531937
1,1457,8.8654489517
1,1458,6.1943759918
1,1459,5.1701507568
1,1460,7.526664257
1,1461,7.0369958878
1,1462,7.9330482483
1,1463,4.9302659035
1,1464,1.8124382496
1,1465,4.6222939491
1,1466,7.8660163879
1,1467,3.1646738052
1,1468,3.5989551544
1,1469,4.7782869339
1,1470,4.1126794815
1,1471,7.5938243866
1,1472,6.7732925415
1,1473,2.6026103497
1,1474,8.1431455612
1,1475,1.0988271236
1,1476,4.7379379272
1,1477,1.8034858704
1,1478,5.4315977097
1,1479,4.7500901222
1,1480,9.1693735123
1,1481,6.4148955345
1,1482,1.7117608786
1,1483,2.581133604
1,1484,2.0389275551
1,1485,4.3109612465
1,1486,5.1761598587
1,1487,6.4938807487
1,1488,3.1764099598
1,1489,1.3705358505
1,1490,1.664031744
1,1491,0.70307385921
1,1492,8.4075317383
1,1493,9.5970802307
1,1494,5.6333398819
1,1495,0.21997007728
1,1496,4.219373703
1,1497,3.4993562698
1,1498,3.3846437931
1,1499,7.8183293343
1,1500,8.2776432037
1,1501,7.4973230362
1,1502,5.4121537209
1,1503,5.0509352684
1,1504,0.099933758378
1,1505,3.5552990437
1,1506,6.1497621536
1,1507,4.8378715515
1,1508,5.3587846756
1,1509,1.5813602209
1,1510,9.5879611969
1,1511,4.5281591415
1,1512,7.9962563515
1,1513,1.2997226715
1,1514,7.1092920303
1,1515,0.035183575004
1,1516,5.6106834412
1,1517,2.2854521275
1,1518,6.5290641785
1,1519,8.7870941162
1,1520,3.6559877396
1,1521,8.1930961609
1,1522,9.4901676178
1,1523,2.0635197163
1,1524,7.7901754379
1,1525,5.1235074997
1,1526,2.2834897041
1,1527,2.0095496178
1,1528,8.6228637695
1,1529,5.6681337357
1,1530,9.827878952
1,1531,6.9005060196
1,1532,3.1654567719
1,1533,5.240032196
1,1534,1.9514415264
1,1535,3.2653903961
1,1536,8.795331955
1,1537,8.1012039185
1,1538,8.1032619476
1,1539,4.1541166306
1,1540,9.6825637817
1,1541,7.6912236214
1,1542,8.6822757721
1,1543,7.6788196564
1,1544,8.9909467697
1,1545,5.7915678024
1,1546,7.7140040398
1,1547,4.6016302109
1,1548,8.0770196915
1,1549,4.2430677414
1,1550,3.3887238503
1,1551,1.7330071926
1,1552,2.4361639023
1,1553,2.878891468
1,1554,3.7965269089
1,1555,0.22633963823
1,1556,8.0023984909
1,1557,6.080016613
1,1558,2.2358891964
1,1559,6.6252617836
1,1560,1.7481498718
1,1561,2.06376791
1,1562,3.5257678032
1,1563,4.9136066437
1,1564,7.303800106
1,1565,5.477209568
1,1566,8.1789970398
1,1567,6.0991315842
1,1568,3.5784130096
1,1569,6.2822589874
1,1570,0.2532479763
1,1571,3.2609772682
1,1572,3.9734830856
1,1573,8.9355230331
1,1574,0.93979740143
1,1575,2.9644296169
1,1576,4.7270908356
1,1577,8.6538009644
1,1578,7.5660600662
1,1579,2.8041100502
1,1580,2.8968689442
1,1581,0.95478361845
1,1582,4.5371170044
1,1583,5.333032608
1,1584,3.8336751461
1,1585,8.3336439133
1,1586,5.5593724251
1,1587,1.8360735178
1,1588,4.4136605263
1,1589,7.7952618599
1,1590,8.4613351822
1,1591,6.1618099213
1,1592,9.8590297699
1,1593,1.987103343
1,1594,1.0754168034
1,1595,7.1628293991
1,1596,7.4643130302
1,1597,9.2544136047
1,1598,3.2619614601
1,1599,1.0427260399
1,1600,5.536673069
1,1601,3.515209198
1,1602,4.3037033081
1,1603,9.5101566315
1,1604,2.4507324696
1,1605,5.2435007095
1,1606,2.47458601
1,1607,7.1778230667
1,1608,3.8973019123
1,1609,0.040645953268
1,1610,9.9819335938
1,1611,6.7941708565
1,1612,0.99542963505
1,1613,4.5190501213
1,1614,2.1272037029
1,1615,4.8291044235
1,1616,2.8526940346
1,1617,7.6865763664
1,1618,6.665178299
1,1619,7.2663545609
1,1620,5.4818382263
1,1621,5.126513958
1,1622,3.4281647205
1,1623,5.3408675194
1,1624,7.1136169434
1,1625,4.5035815239
1,1626,2.5036973953
1,1627,4.5779294968
1,1628,3.7579953671
1,1629,5.7656583786
1,1630,5.6206560135
1,1631,9.2946681976
1,1632,9.2808675766
1,1633,9.9243593216
1,1634,8.8048248291
1,1635,1.7316002846
1,1636,5.1678600311
1,1637,1.2794113159
1,1638,8.9094238281
1,1639,9.065161705
1,1640,1.3200573921
1,1641,8.8913564682
1,1642,5.8593325615
1,1643,2.315486908
1,1644,3.4104065895
1,1645,7.986536026
1,1646,7.1445918083
1,1647,6.2631011009
1,1648,5.6731123924
1,1649,3.8097696304
1,1650,3.5294554234
1,1651,1.1549504995
1,1652,8.9362831116
1,1653,6.9576196671
1,1654,6.4958181381
1,1655,6.0499005318
1,1656,1.4612014294
1,1657,8.9995155334
1,1658,0.62783008814
1,1659,5.2191967964
1,1660,4.765173912
1,1661,6.248486042
1,1662,4.5138654709
1,1663,4.0460414886
1,1664,6.1728448868
1,1665,3.3186907768
1,1666,5.7776422501
1,1667,1.3407046795
1,1668,4.5981020927
1,1669,4.6870656013
1,1670,0.40586644411
1,1671,5.9181594849
1,1672,3.5784218311
1,1673,6.2651991844
1,1674,8.2336463928
1,1675,6.9888286591
1,1676,4.2517352104
1,1677,5.3782377243
1,1678,3.2519295216
1,1679,9.9248476028
1,1680,9.1880073547
1,1681,6.7813849449
1,1682,1.0797981024
1,1683,8.12429142
1,1684,3.739004612
1,1685,7.5756163597
1,1686,4.1741914749
1,1687,5.2002058029
1,1688,6.5751314163
1,1689,4.8020219803
1,1690,0.41940289736
1,1691,1.3403055668
1,1692,1.0505077839
1,1693,4.9332685471
1,1694,5.3863472939
1,1695,7.2233529091
1,1696,8.251958847
1,1697,1.1639891863
1,1698,8.5640573502
1,1699,2.8500614166
1,1700,5.8510546684
1,1701,8.9699239731
1,1702,8.7682209015
1,1703,9.429476738
1,1704,5.2351231575
1,1705,7.0018672943
1,1706,6.4183049202
1,1707,9.4868583679
1,1708,2.3801050186
1,1709,9.6702346802
1,1710,9.4117059708
1,1711,1.5681129694
1,1712,6.4516191483
1,1713,0.49150377512
1,1714,9.6924037933
1,1715,0.19062417746
1,1716,8.0671195984
1,1717,3.8665962219
1,1718,5.39083004
1,1719,4.6422514915
1,1720,8.6686182022
1,1721,5.8102331161
1,1722,5.9825568199
1,1723,9.7191257477
1,1724,0.74350166321
1,1725,1.368904233
1,1726,6.9424781799
1,1727,8.9954605103
1,1728,2.5328934193
1,1729,5.5065355301
1,1730,1.8455220461
1,1731,8.3839483261
1,1732,4.4764595032
1,1733,0.61374282837
1,1734,7.8134250641
1,1735,9.7115821838
1,1736,7.6156096458
1,1737,4.2317299843
1,1738,9.1984405518
1,1739,9.9957151413
1,1740,3.9019646645
1,1741,8.6101455688
1,1742,1.5638281107
1,1743,0.35358405113
1,1744,9.101650238
1,1745,1.2562325001
1,1746,0.54420822859
1,1747,7.1687698364
1,1748,5.1228284836
1,1749,5.9350385666
1,1750,1.8110214472
1,1751,3.7914466858
1,1752,1.7452718019
1,1753,7.7935786247
1,1754,3.5105724335
1,1755,2.4887733459
1,1756,9.1624822617
1,1757,0.45305076241
1,1758,1.484234333
1,1759,1.6953761578
1,1760,5.9595866203
1,1761,3.3297562599
1,1762,0.079324379563
1,1763,0.43604630232
1,1764,3.9434990883
1,1765,7.8927493095
1,1766,0.14762882888
1,1767,1.5591090918
1,1768,2.1244790554
1,1769,9.3460693359
1,1770,1.5548241138
1,1771,6.0264439583
1,1772,7.9562149048
1,1773,3.1186523438
1,1774,6.380027771
1,1775,7.0578651428
1,1776,4.3748846054
1,1777,6.9242358208
1,1778,4.2266349792
1,1779,9.497713089
1,1780,2.8592748642
1,1781,6.0376567841
1,1782,3.2891602516
1,1783,4.6045465469
1,1784,3.8312349319
1,1785,6.7997322083
1,1786,7.0933198929
1,1787,2.993717432
1,1788,7.2527832985
1,1789,8.5775547028
1,1790,4.6890935898
1,1791,3.2123696804
1,1792,1.9073104858
1,1793,4.7684183121
1,1794,3.6484160423
1,1795,5.850810051
1,1796,2.6611671448
1,1797,3.7960448265
1,1798,7.4099187851
1,1799,4.7856464386
1,1800,3.1421141624
1,1801,8.9647426605
1,1802,0.81209009886
1,1803,1.0983296633
1,1804,2.0833950043
1,1805,7.1921181679
1,1806,8.1561946869
1,1807,6.4582800865
1,1808,4.1163539886
1,1809,2.382830143
1,1810,5.9559936523
1,1811,6.9756288528
1,1812,8.4204864502
1,1813,9.2451534271
1,1814,1.5801750422
1,1815,2.2517213821
1,1816,6.0448856354
1,1817,8.6734952927
1,1818,5.2454385757
1,1819,3.2976689339
1,1820,7.2510490417
1,1821,9.9345321655
1,1822,6.5100388527
1,1823,9.1583595276
1,1824,4.7029504776
1,1825,0.15845498443
1,1826,5.0091691017
1,1827,7.3641180992
1,1828,3.9544999599
1,1829,2.4190881252
1,1830,2.1497642994
1,1831,7.0966143608
1,1832,1.383830905
1,1833,2.9618544579
1,1834,8.194943428
1,1835,3.4672260284
1,1836,0.1539722383
1,1837,6.3511390686
1,1838,9.9255065918
1,1839,4.2703261375
1,1840,8.7339687347
1,1841,5.8814997673
1,1842,1.245954752
1,1843,7.1544551849
1,1844,5.1266527176
1,1845,2.8261299133
1,1846,9.4061765671
1,1847,1.1715385914
1,1848,1.4996247292
1,1849,4.6516156197
1,1850,4.4692077637
1,1851,8.7506732941
1,1852,4.586148262
1,1853,0.97924643755
1,1854,7.9090332985
1,1855,9.2890987396
1,1856,1.1377013922
1,1857,2.9182026386
1,1858,6.6532173157
1,1859,5.0922012329
1,1860,5.3372907639
1,1861,8.802980423
1,1862,2.1888155937
1,1863,6.721121788
1,1864,1.7648353577
1,1865,0.3837595582
1,1866,0.18834745884
1,1867,1.9188076258
1,1868,6.7348985672
1,1869,0.11385347694
1,1870,6.1891341209
1,1871,5.4688673019
1,1872,5.9953527451
1,1873,7.4350886345
1,1874,2.6233224869
1,1875,1.1220055819
1,1876,0.26121836901
1,1877,2.0294995308
1,1878,2.293544054
1,1879,1.7608430386
1,1880,6.6811151505
1,1881,6.7627520561
1,1882,0.51151674986
1,1883,1.2672632933
1,1884,7.7419977188
1,1885,8.4205503464
1,1886,0.5563622117
1,1887,8.879699707
1,1888,1.3387525082
1,1889,7.2095785141
1,1890,3.9719009399
1,1891,6.6760435104
1,1892,6.0125598907
1,1893,6.1607165337
1,1894,3.3971643448
1,1895,7.7773952484
1,1896,6.5444760323
1,1897,3.5855116844
1,1898,9.6962032318
1,1899,3.2793745995
1,1900,3.699365139
1,1901,5.8853368759
1,1902,8.7482414246
1,1903,9.6947183609
1,1904,3.3204255104
1,1905,1.3715643883
1,1906,0.81672376394
1,1907,3.5816440582
1,1908,3.4010639191
1,1909,3.1102678776
1,1910,5.3424873352
1,1911,0.08217895031
1,1912,9.8730192184
1,1913,5.8540034294
1,1914,1.3494422436
1,1915,7.6150178909
1,1916,4.2745537758
1,1917,1.9058043957
1,1918,6.494717598
1,1919,5.6133060455
1,1920,9.1153831482
1,1921,0.46661821008
1,1922,2.2893493176
1,1923,5.1279439926
1,1924,6.6273350716
1,1925,5.6865139008
1,1926,2.9053390026
1,1927,3.1718108654
1,1928,9.272026062
1,1929,2.6015422344
1,1930,6.4511852264
1,1931,2.971391201
1,1932,8.4868793488
1,1933,5.1994271278
1,1934,2.6661090851
1,1935,1.8073045015
1,1936,6.5709915161
1,1937,3.4828329086
1,1938,5.3889484406
1,1939,9.9720554352
1,1940,6.5931010246
1,1941,0.73143541813
1,1942,0.054234303534
1,1943,6.4661207199
1,1944,6.5854387283
1,1945,1.4036765099
1,1946,4.0811386108
1,1947,0.85999280214
1,1948,3.309481144
1,1949,0.57585561275
1,1950,6.4732990265
1,1951,2.4248645306
1,1952,1.042473793
1,1953,8.7626476288
1,1954,7.5528078079
1,1955,7.6698088646
1,1956,4.4491620064
1,1957,0.45814695954
1,1958,0.84161937237
1,1959,3.7211875916
1,1960,3.059689045
1,1961,7.292804718
1,1962,6.6925787926
1,1963,1.5465679169
1,1964,2.4922316074
1,1965,9.3586883545
1,1966,3.3538725376
1,1967,9.0632228851
1,1968,2.8415207863
1,1969,8.7428207397
1,1970,9.0352783203
1,1971,9.4346218109
1,1972,9.4742565155
1,1973,9.089512825
1,1974,5.9007425308
1,1975,6.0596952438
1,1976,0.49318933487
1,1977,9.9818811417
1,1978,6.9196882248
1,1979,3.8026702404
1,1980,0.55773639679
1,1981,3.3929872513
1,1982,6.2275352478
1,1983,1.6002101898
1,1984,2.1556355953
1,1985,3.7803430557
1,1986,9.2700185776
1,1987,6.6047978401
1,1988,4.2384901047
1,1989,0.11163819581
1,1990,0.32598558068
1,1991,7.2981786728
1,1992,7.4044427872
1,1993,7.0185642242
1,1994,8.8447465897
1,1995,9.8966751099
1,1996,6.3772525787
1,1997,2.1986193657
1,1998,8.959897995
1,1999,9.2187728882
1,2000,0.94144046307
1,2001,7.9951763153
1,2002,8.6533946991
1,2003,0.41569685936
1,2004,7.0846886635
1,2005,4.5541377068
1,2006,6.4753923416
1,2007,7.5778779984
1,2008,4.5360183716
1,2009,3.3950805664
1,2010,1.3805484772
1,2011,5.0937547684
1,2012,6.7880678177
1,2013,7.608083725
1,2014,6.6939644814
1,2015,8.9437036514
1,2016,1.3884260654
1,2017,5.9639835358
1,2018,5.5485014915
1,2019,5.6269159317
1,2020,6.0756216049
1,2021,5.8744869232
1,2022,2.9250950813
1,2023,3.4800646305
1,2024,2.8930516243
1,2025,1.7698417902
1,2026,3.3767390251
1,2027,9.2703037262
1,2028,3.9684610367
1,2029,2.3366367817
1,2030,8.4890766144
1,2031,4.909901619
1,2032,0.33181276917
1,2033,7.1424722672
1,2034,5.3255987167
1,2035,7.4165015221
1,2036,1.6966094971
1,2037,1.8009910583
1,2038,4.9943795204
1,2039,6.2326278687
1,2040,5.1960716248
1,2041,6.3749284744
1,2042,1.3263822794
1,2043,1.9841395617
1,2044,3.9830114841
1,2045,8.0203475952
1,2046,0.92784333229
1,2047,5.3714375496
1,2048,3.9843308926
1,2049,6.4763450623
1,2050,0.99835366011
1,2051,0.059952810407
1,2052,2.3508319855
1,2053,3.9234483242
1,2054,3.5400176048
1,2055,5.2438831329
1,2056,5.6932902336
1,2057,6.9167566299
1,2058,4.5141868591
1,2059,9.6617517471
1,2060,9.2533931732
1,2061,3.0032639503
1,2062,4.5716528893
1,2063,9.5852060318
1,2064,0.14573602378
1,2065,9.8972520828
1,2066,7.0017075539
1,2067,1.8423454762
1,2068,1.6982425451
1,2069,1.9960874319
1,2070,8.0749731064
1,2071,6.8943142891
1,2072,8.3710155487
1,2073,9.4013557434
1,2074,8.8784542084
1,2075,2.3540270329
1,2076,7.4217028618
1,2077,9.8062973022
1,2078,7.7254648209
1,2079,1.4060337543
1,2080,6.2826418877
1,2081,8.7238178253
1,2082,1.4659864902
1,2083,8.63347435
1,2084,2.6472666264
1,2085,5.0060038567
1,2086,3.8773572445
1,2087,8.3405570984
1,2088,1.922760725
1,2089,8.391544342
1,2090,8.0023088455
1,2091,1.1761542559
1,2092,1.3948082924
1,2093,2.5739617348
1,2094,0.76136040688
1,2095,1.5405442715
1,2096,2.4712131023
1,2097,7.7630681992
1,2098,3.382889986
1,2099,4.1694555283
1,2100,9.7591552734
1,2101,1.4578630924
1,2102,1.063770175
1,2103,8.1301708221
1,2104,0.85921877623
1,2105,9.9422245026
1,2106,0.48419827223
1,2107,8.280921936
1,2108,9.7485208511
1,2109,8.2096633911
1,2110,9.686955452
1,2111,6.0311627388
1,2112,6.9334812164
1,2113,1.1529419422
1,2114,4.6646366119
1,2115,9.5807476044
1,2116,6.1589460373
1,2117,8.5419940948
1,2118,7.9213051796
1,2119,8.0817070007
1,2120,6.9335384369
1,2121,5.9236135483
1,2122,9.2578611374
1,2123,8.3283462524
1,2124,8.4975748062
1,2125,0.019221432507
1,2126,9.8688907623
1,2127,0.96878832579
1,2128,7.782289505
1,2129,3.2517812252
1,2130,5.1382441521
1,2131,7.5414447784
1,2132,4.7096443176
1,2133,6.2020139694
1,2134,5.6716160774
1,2135,5.568862915
1,2136,6.1442379951
1,2137,6.1558146477
1,2138,3.8497848511
1,2139,5.8927593231
1,2140,4.365477562
1,2141,3.5367398262
1,2142,1.9239224195
1,2143,1.2989587784
1,2144,4.6896820068
1,2145,6.5885591507
1,2146,0.87970685959
1,2147,0.84862792492
1,2148,5.1305532455
1,2149,8.8010120392
1,2150,8.9303350449
1,2151,2.0640919209
1,2152,4.7246255875
1,2153,8.1881961823
1,2154,0.39243882895
1,2155,3.2222008705
1,2156,8.2074174881
1,2157,0.26133006811
1,2158,4.1909890175
1,2159,5.9897065163
1,2160,3.5131111145
1,2161,9.3292331696
1,2162,3.53115201
1,2163,8.2227554321
1,2164,5.5312480927
1,2165,9.2027683258
1,2166,3.7916183472
1,2167,1.6754859686
1,2168,5.3585824966
1,2169,7.6414031982
1,2170,7.5682454109
1,2171,9.7240600586
1,2172,1.1781429052
1,2173,9.4921674728
1,2174,1.0230191946
1,2175,5.8678245544
1,2176,6.0807271004
1,2177,1.9027261734
1,2178,6.7164525986
1,2179,1.2112804651
1,2180,0.70373821259
1,2181,5.6467871666
1,2182,3.2753725052
1,2183,5.4283638
1,2184,3.8349833488
1,2185,3.6678111553
1,2186,8.6505641937
1,2187,2.0424005985
1,2188,3.9291415215
1,2189,2.841553688
1,2190,8.0321073532
1,2191,7.442252636
1,2192,2.170787096
1,2193,1.5632593632
1,2194,5.6650075912
1,2195,7.7020349503
1,2196,0.76602756977
