Ejecucion,Indice,Valor
1,1508,7.46875
1,1509,9.3125
1,1510,7.9375
1,1511,6.34375
1,1512,4.28125
1,1513,5.03125
1,1514,7.53125
1,1515,4.9375
1,1516,7.0
1,1517,6.84375
1,1518,6.6875
1,1519,5.65625
1,1520,8.0
1,1521,2.40625
1,1522,1.84375
1,1523,3.546875
1,1524,5.3125
1,1525,7.5
1,1526,9.4375
1,1527,6.0
1,1528,6.625
1,1529,4.875
1,1530,4.125
1,1531,0.5078125
1,1532,0.7578125
1,1533,5.3125
1,1534,0.083984375
1,1535,6.78125
1,1536,6.125
1,1537,0.546875
1,1538,8.6875
1,1539,7.28125
1,1540,6.9375
1,1541,7.28125
1,1542,8.6875
1,1543,0.0439453125
1,1544,4.3125
1,1545,9.5
1,1546,4.75
1,1547,9.5625
1,1548,7.34375
1,1549,2.9375
1,1550,5.84375
1,1551,5.53125
1,1552,8.9375
1,1553,10.0
1,1554,0.1708984375
1,1555,1.640625
1,1556,2.078125
1,1557,3.453125
1,1558,2.21875
1,1559,6.0625
1,1560,8.4375
1,1561,4.96875
1,1562,5.5625
1,1563,8.6875
1,1564,9.4375
1,1565,0.30859375
1,1566,1.3515625
1,1567,7.28125
1,1568,1.90625
1,1569,7.90625
1,1570,4.53125
1,1571,9.1875
1,1572,8.5
1,1573,7.34375
1,1574,6.15625
1,1575,7.21875
1,1576,9.0
1,1577,7.75
1,1578,6.75
1,1579,7.40625
1,1580,8.0625
1,1581,1.453125
1,1582,3.5625
1,1583,9.6875
1,1584,6.0
1,1585,7.53125
1,1586,7.125
1,1587,7.125
1,1588,9.375
1,1589,6.28125
1,1590,7.875
1,1591,0.0830078125
1,1592,5.71875
1,1593,1.3828125
1,1594,4.25
1,1595,8.625
1,1596,6.53125
1,1597,1.6953125
1,1598,8.8125
1,1599,5.5625
1,1600,8.9375
1,1601,5.3125
1,1602,9.8125
1,1603,1.6875
1,1604,6.90625
1,1605,4.71875
1,1606,1.4765625
1,1607,1.65625
1,1608,2.625
1,1609,9.6875
1,1610,1.84375
1,1611,9.1875
1,1612,8.375
1,1613,8.4375
1,1614,2.234375
1,1615,2.046875
1,1616,7.09375
1,1617,7.28125
1,1618,9.8125
1,1619,6.125
1,1620,6.9375
1,1621,1.5234375
1,1622,5.65625
1,1623,5.59375
1,1624,6.21875
1,1625,5.15625
1,1626,3.5625
1,1627,6.4375
1,1628,5.1875
1,1629,9.1875
1,1630,8.875
1,1631,8.625
1,1632,8.625
1,1633,2.890625
1,1634,4.84375
1,1635,5.1875
1,1636,9.875
1,1637,0.169921875
1,1638,9.875
1,1639,3.78125
1,1640,1.03125
1,1641,4.1875
1,1642,3.25
1,1643,6.5625
1,1644,5.5
1,1645,5.84375
1,1646,7.0625
1,1647,0.3515625
1,1648,0.326171875
1,1649,4.15625
1,1650,2.25
1,1651,6.90625
1,1652,6.09375
1,1653,7.625
1,1654,2.859375
1,1655,2.109375
1,1656,0.322265625
1,1657,8.5
1,1658,6.9375
1,1659,1.9921875
1,1660,0.859375
1,1661,6.84375
1,1662,2.296875
1,1663,3.609375
1,1664,0.423828125
1,1665,7.78125
1,1666,7.125
1,1667,4.78125
1,1668,1.7890625
1,1669,9.1875
1,1670,3.8125
1,1671,8.5625
1,1672,7.625
1,1673,7.6875
1,1674,2.125
1,1675,7.03125
1,1676,7.53125
1,1677,0.89453125
1,1678,1.03125
1,1679,2.453125
1,1680,2.28125
1,1681,4.125
1,1682,4.9375
1,1683,2.640625
1,1684,1.3515625
1,1685,1.3671875
1,1686,3.171875
1,1687,9.3125
1,1688,6.96875
1,1689,5.375
1,1690,6.6875
1,1691,2.0625
1,1692,6.25
1,1693,4.0625
1,1694,7.4375
1,1695,8.75
1,1696,6.75
1,1697,9.125
1,1698,1.8203125
1,1699,8.375
1,1700,3.625
1,1701,8.3125
1,1702,9.625
1,1703,7.59375
1,1704,4.625
1,1705,5.6875
1,1706,5.375
1,1707,5.5625
1,1708,0.6796875
1,1709,8.9375
1,1710,6.125
1,1711,7.875
1,1712,0.53515625
1,1713,4.53125
1,1714,8.8125
1,1715,5.53125
1,1716,2.640625
1,1717,9.25
1,1718,1.484375
1,1719,8.875
1,1720,9.8125
1,1721,7.4375
1,1722,2.296875
1,1723,6.8125
1,1724,2.640625
1,1725,1.1171875
1,1726,3.375
1,1727,1.640625
1,1728,6.0
1,1729,6.25
1,1730,9.0625
1,1731,7.25
1,1732,5.625
1,1733,4.0
1,1734,3.3125
1,1735,3.234375
1,1736,7.46875
1,1737,8.3125
1,1738,3.671875
1,1739,2.734375
1,1740,0.82421875
1,1741,5.09375
1,1742,2.828125
1,1743,8.125
1,1744,2.90625
1,1745,3.625
1,1746,6.125
1,1747,3.703125
1,1748,7.34375
1,1749,8.875
1,1750,0.58984375
1,1751,3.78125
1,1752,2.765625
1,1753,7.8125
1,1754,7.1875
1,1755,2.75
1,1756,4.375
1,1757,2.203125
1,1758,4.5625
1,1759,6.03125
1,1760,4.65625
1,1761,9.4375
1,1762,0.54296875
1,1763,2.53125
1,1764,0.8515625
1,1765,8.5625
1,1766,3.484375
1,1767,9.5
1,1768,4.40625
1,1769,2.6875
1,1770,7.8125
1,1771,9.625
1,1772,3.28125
1,1773,9.4375
1,1774,2.125
1,1775,5.3125
1,1776,5.125
1,1777,7.5625
1,1778,7.9375
1,1779,3.5625
1,1780,1.4765625
1,1781,0.224609375
1,1782,4.4375
1,1783,1.203125
1,1784,7.0
1,1785,0.453125
1,1786,9.3125
1,1787,7.03125
1,1788,1.890625
1,1789,0.474609375
1,1790,1.90625
1,1791,0.7890625
1,1792,0.57421875
1,1793,2.703125
1,1794,8.4375
1,1795,7.28125
1,1796,8.375
1,1797,4.84375
1,1798,7.21875
1,1799,1.6640625
1,1800,9.9375
1,1801,9.0625
1,1802,2.1875
1,1803,1.9140625
1,1804,2.53125
1,1805,8.0625
1,1806,8.1875
1,1807,1.46875
1,1808,7.21875
1,1809,7.25
1,1810,0.435546875
1,1811,5.53125
1,1812,2.046875
1,1813,1.6171875
1,1814,6.46875
1,1815,3.484375
1,1816,5.40625
1,1817,5.6875
1,1818,8.625
1,1819,1.6640625
1,1820,10.0
1,1821,5.5625
1,1822,8.625
1,1823,6.9375
1,1824,1.21875
1,1825,1.515625
1,1826,8.75
1,1827,0.45703125
1,1828,7.46875
1,1829,0.03759765625
1,1830,5.34375
1,1831,0.3203125
1,1832,6.0625
1,1833,8.375
1,1834,3.625
1,1835,5.78125
1,1836,9.75
1,1837,1.7890625
1,1838,8.4375
1,1839,4.28125
1,1840,2.921875
1,1841,1.2734375
1,1842,2.84375
1,1843,2.421875
1,1844,3.796875
1,1845,4.21875
1,1846,5.96875
1,1847,9.9375
1,1848,0.55078125
1,1849,6.6875
1,1850,8.25
1,1851,7.78125
1,1852,3.84375
1,1853,6.4375
1,1854,8.3125
1,1855,1.8828125
1,1856,6.5
1,1857,2.859375
1,1858,4.875
1,1859,9.625
1,1860,7.75
1,1861,7.84375
1,1862,8.375
1,1863,5.78125
1,1864,6.03125
1,1865,3.125
1,1866,4.9375
1,1867,2.34375
1,1868,0.470703125
1,1869,1.0546875
1,1870,9.5
1,1871,10.0
1,1872,6.09375
1,1873,5.34375
1,1874,8.125
1,1875,9.625
1,1876,8.875
1,1877,9.625
1,1878,5.25
1,1879,6.21875
1,1880,7.84375
1,1881,5.59375
1,1882,0.240234375
1,1883,1.59375
1,1884,6.75
1,1885,9.5
1,1886,5.59375
1,1887,2.25
1,1888,2.296875
1,1889,2.625
1,1890,2.609375
1,1891,6.3125
1,1892,9.75
1,1893,8.75
1,1894,1.328125
1,1895,6.34375
1,1896,4.3125
1,1897,1.984375
1,1898,9.875
1,1899,5.25
1,1900,6.21875
1,1901,2.859375
1,1902,4.1875
1,1903,3.46875
1,1904,2.734375
1,1905,6.9375
1,1906,8.375
1,1907,6.84375
1,1908,9.1875
1,1909,3.1875
1,1910,0.5546875
1,1911,9.6875
1,1912,1.4453125
1,1913,9.4375
1,1914,5.25
1,1915,7.9375
1,1916,9.4375
1,1917,3.265625
1,1918,5.90625
1,1919,0.1083984375
1,1920,2.84375
1,1921,3.96875
1,1922,0.265625
1,1923,9.375
1,1924,6.375
1,1925,9.9375
1,1926,2.0625
1,1927,1.8046875
1,1928,1.265625
1,1929,4.8125
1,1930,5.90625
1,1931,7.96875
1,1932,3.53125
1,1933,8.9375
1,1934,7.96875
1,1935,8.0625
1,1936,6.0625
1,1937,2.03125
1,1938,2.828125
1,1939,5.78125
1,1940,3.953125
1,1941,6.15625
1,1942,5.3125
1,1943,9.5
1,1944,9.1875
1,1945,3.078125
1,1946,7.09375
1,1947,0.380859375
1,1948,2.28125
1,1949,0.0693359375
1,1950,8.375
1,1951,1.0859375
1,1952,0.162109375
1,1953,0.74609375
1,1954,4.53125
1,1955,2.203125
1,1956,2.21875
1,1957,4.5
1,1958,6.3125
1,1959,4.09375
1,1960,8.375
1,1961,0.5546875
1,1962,8.25
1,1963,6.09375
1,1964,0.244140625
1,1965,0.78515625
1,1966,4.28125
1,1967,3.0
1,1968,5.0
1,1969,7.4375
1,1970,0.2578125
1,1971,8.0
1,1972,8.0
1,1973,10.0
1,1974,6.5
1,1975,9.8125
1,1976,1.2734375
1,1977,0.2890625
1,1978,1.3125
1,1979,0.023071289062
1,1980,2.53125
1,1981,0.1455078125
1,1982,2.6875
1,1983,1.265625
1,1984,6.875
1,1985,7.21875
1,1986,8.375
1,1987,9.625
1,1988,7.6875
1,1989,0.70703125
1,1990,3.703125
1,1991,9.0
1,1992,0.90625
1,1993,4.5
1,1994,5.65625
1,1995,3.78125
1,1996,5.3125
1,1997,5.03125
1,1998,7.0625
1,1999,5.6875
1,2000,5.0
1,2001,1.1015625
1,2002,8.125
1,2003,9.75
1,2004,0.3359375
1,2005,9.9375
1,2006,0.96875
1,2007,9.0625
1,2008,8.25
1,2009,4.09375
1,2010,8.0625
1,2011,2.125
1,2012,1.7890625
1,2013,1.3671875
1,2014,3.421875
1,2015,2.8125
1,2016,9.9375
1,2017,1.78125
1,2018,4.625
1,2019,3.828125
1,2020,1.953125
1,2021,9.0
1,2022,2.734375
1,2023,4.8125
1,2024,1.5703125
1,2025,4.90625
1,2026,6.75
1,2027,2.96875
1,2028,4.15625
1,2029,7.40625
1,2030,1.3984375
1,2031,6.0
1,2032,4.125
1,2033,9.4375
1,2034,9.3125
1,2035,3.734375
1,2036,7.03125
1,2037,4.1875
1,2038,0.78515625
1,2039,0.73828125
1,2040,7.875
1,2041,1.9609375
1,2042,2.65625
1,2043,3.1875
1,2044,9.25
1,2045,4.40625
1,2046,0.8125
1,2047,2.015625
1,2048,8.1875
1,2049,3.703125
1,2050,4.65625
1,2051,8.75
1,2052,0.1669921875
1,2053,1.453125
1,2054,1.9453125
1,2055,3.3125
1,2056,7.8125
1,2057,4.46875
1,2058,0.19921875
1,2059,7.28125
1,2060,8.25
1,2061,0.12109375
1,2062,2.09375
1,2063,4.0
1,2064,3.5625
1,2065,7.8125
1,2066,5.125
1,2067,9.9375
1,2068,9.5625
1,2069,6.25
1,2070,3.5625
1,2071,1.328125
1,2072,4.84375
1,2073,1.859375
1,2074,3.453125
1,2075,4.5
1,2076,0.83203125
1,2077,0.78125
1,2078,6.75
1,2079,3.234375
1,2080,2.5
1,2081,8.5625
1,2082,7.625
1,2083,2.9375
1,2084,9.8125
1,2085,8.6875
1,2086,8.75
1,2087,4.78125
1,2088,5.8125
1,2089,8.625
1,2090,5.78125
1,2091,0.96875
1,2092,7.75
1,2093,9.5625
1,2094,6.53125
1,2095,4.8125
1,2096,3.8125
1,2097,6.6875
1,2098,1.8046875
1,2099,8.625
1,2100,8.8125
1,2101,5.03125
1,2102,7.34375
1,2103,1.1640625
1,2104,6.46875
1,2105,2.390625
1,2106,2.9375
1,2107,8.875
1,2108,5.125
1,2109,5.1875
1,2110,1.1953125
1,2111,0.69140625
1,2112,3.34375
1,2113,6.46875
1,2114,6.96875
1,2115,6.78125
1,2116,2.421875
1,2117,3.359375
1,2118,1.625
1,2119,2.890625
1,2120,4.3125
1,2121,0.328125
1,2122,8.6875
1,2123,7.9375
1,2124,7.625
1,2125,5.40625
1,2126,3.109375
1,2127,3.828125
1,2128,3.46875
1,2129,1.609375
1,2130,5.40625
1,2131,6.25
1,2132,0.2080078125
1,2133,7.59375
1,2134,4.125
1,2135,9.9375
1,2136,5.78125
1,2137,5.6875
1,2138,9.4375
1,2139,8.1875
1,2140,6.71875
1,2141,5.875
1,2142,9.75
1,2143,6.28125
1,2144,10.0
1,2145,3.65625
1,2146,6.28125
1,2147,3.203125
1,2148,9.5
1,2149,8.3125
1,2150,1.2578125
1,2151,2.046875
1,2152,8.5
1,2153,1.4609375
1,2154,1.34375
1,2155,4.96875
1,2156,3.265625
1,2157,7.90625
1,2158,0.53515625
1,2159,6.1875
1,2160,2.09375
1,2161,5.875
1,2162,9.75
1,2163,4.90625
1,2164,9.875
1,2165,2.875
1,2166,1.4765625
1,2167,8.125
1,2168,2.640625
1,2169,7.90625
1,2170,9.25
1,2171,2.046875
1,2172,3.71875
1,2173,5.53125
1,2174,4.15625
1,2175,4.78125
1,2176,1.6015625
1,2177,4.625
1,2178,9.75
1,2179,0.62109375
1,2180,2.765625
1,2181,0.73046875
1,2182,8.4375
1,2183,4.21875
1,2184,8.5
1,2185,5.03125
1,2186,4.96875
1,2187,0.2890625
1,2188,7.0625
1,2189,2.96875
1,2190,7.5625
1,2191,7.4375
1,2192,8.375
1,2193,0.52734375
1,2194,1.609375
1,2195,7.75
1,2196,4.625
1,2197,8.625
1,2198,7.375
1,2199,4.09375
1,2200,4.90625
1,2201,3.609375
1,2202,6.25
1,2203,8.5625
1,2204,9.75
1,2205,4.5
1,2206,9.3125
1,2207,6.46875
1,2208,4.03125
1,2209,5.84375
1,2210,8.125
1,2211,10.0
1,2212,2.09375
1,2213,5.8125
1,2214,1.4140625
1,2215,5.3125
1,2216,9.0625
1,2217,6.21875
1,2218,2.8125
1,2219,8.5625
1,2220,6.34375
1,2221,9.8125
1,2222,5.0
1,2223,3.328125
1,2224,3.265625
1,2225,4.65625
1,2226,2.765625
1,2227,4.15625
1,2228,3.265625
1,2229,4.3125
1,2230,9.875
1,2231,0.9921875
1,2232,8.5625
1,2233,4.25
1,2234,2.0
1,2235,3.890625
1,2236,5.90625
1,2237,4.0
1,2238,0.0014114379883
1,2239,9.9375
1,2240,6.5
1,2241,4.65625
1,2242,9.25
1,2243,4.09375
1,2244,8.8125
1,2245,7.1875
1,2246,8.0625
1,2247,7.6875
1,2248,5.375
1,2249,7.9375
1,2250,4.75
1,2251,5.71875
1,2252,5.53125
1,2253,1.578125
1,2254,7.03125
1,2255,8.8125
1,2256,6.125
1,2257,2.796875
1,2258,2.3125
1,2259,7.90625
1,2260,5.3125
1,2261,9.875
1,2262,3.28125
1,2263,9.9375
1,2264,9.5
1,2265,6.03125
1,2266,9.6875
1,2267,4.90625
1,2268,1.484375
1,2269,0.72265625
1,2270,8.0
1,2271,2.0625
1,2272,3.0
1,2273,9.5
1,2274,1.765625
1,2275,6.46875
1,2276,2.53125
1,2277,0.443359375
1,2278,3.875
1,2279,4.46875
1,2280,8.1875
1,2281,7.59375
1,2282,2.265625
1,2283,3.0625
1,2284,9.0
1,2285,2.28125
1,2286,3.3125
1,2287,1.15625
1,2288,9.1875
1,2289,1.6171875
1,2290,8.125
1,2291,8.0625
1,2292,4.40625
1,2293,6.46875
1,2294,8.875
1,2295,1.6328125
1,2296,1.421875
1,2297,4.96875
1,2298,1.7578125
1,2299,7.4375
1,2300,1.8359375
1,2301,7.78125
1,2302,4.0625
1,2303,1.453125
1,2304,9.625
1,2305,4.25
1,2306,1.140625
1,2307,8.375
1,2308,0.84375
1,2309,3.8125
1,2310,5.78125
1,2311,6.84375
1,2312,4.6875
1,2313,0.890625
1,2314,9.875
1,2315,7.21875
1,2316,8.0
1,2317,6.84375
1,2318,3.9375
1,2319,5.34375
1,2320,1.3671875
1,2321,1.3125
1,2322,1.9375
1,2323,8.0625
1,2324,4.5625
1,2325,2.515625
1,2326,7.3125
1,2327,7.5625
1,2328,1.1484375
1,2329,8.4375
1,2330,6.78125
1,2331,2.6875
1,2332,0.64453125
1,2333,6.875
1,2334,7.8125
1,2335,8.125
1,2336,1.8515625
1,2337,1.703125
1,2338,9.1875
1,2339,6.5625
1,2340,1.6015625
1,2341,4.125
1,2342,8.4375
1,2343,0.90234375
1,2344,0.138671875
1,2345,0.57421875
1,2346,5.0
1,2347,1.71875
1,2348,2.796875
1,2349,0.21875
1,2350,0.84765625
1,2351,9.8125
1,2352,7.8125
1,2353,6.5
1,2354,1.265625
1,2355,0.75
1,2356,2.140625
1,2357,1.7734375
1,2358,6.53125
1,2359,0.13671875
1,2360,2.015625
1,2361,3.59375
1,2362,3.984375
1,2363,2.640625
1,2364,3.921875
1,2365,7.40625
1,2366,1.2265625
1,2367,7.46875
1,2368,8.75
1,2369,6.0625
1,2370,7.0
1,2371,2.875
1,2372,1.6640625
1,2373,9.6875
1,2374,7.34375
1,2375,4.875
1,2376,0.5625
1,2377,6.34375
1,2378,3.78125
1,2379,1.328125
1,2380,1.859375
1,2381,2.453125
1,2382,5.96875
1,2383,2.140625
1,2384,3.859375
1,2385,4.71875
1,2386,5.0
1,2387,0.023193359375
1,2388,2.25
1,2389,4.875
1,2390,9.5625
1,2391,8.9375
1,2392,8.1875
1,2393,4.6875
1,2394,4.28125
1,2395,9.6875
1,2396,4.75
1,2397,9.25
1,2398,2.0625
1,2399,5.4375
1,2400,9.5625
1,2401,6.8125
1,2402,7.75
1,2403,1.2421875
1,2404,6.5625
1,2405,9.5625
1,2406,5.84375
1,2407,6.3125
1,2408,3.8125
1,2409,6.03125
1,2410,7.03125
1,2411,4.25
1,2412,7.875
1,2413,2.515625
1,2414,4.875
1,2415,5.875
1,2416,8.125
1,2417,9.0
1,2418,9.5
1,2419,5.875
1,2420,6.375
1,2421,2.21875
1,2422,3.96875
1,2423,6.28125
1,2424,9.5625
1,2425,5.875
1,2426,8.0625
1,2427,8.3125
1,2428,3.59375
1,2429,5.84375
1,2430,8.8125
1,2431,2.90625
1,2432,4.40625
1,2433,2.75
1,2434,2.203125
1,2435,10.0
1,2436,4.0625
1,2437,0.796875
1,2438,0.7421875
1,2439,5.8125
1,2440,9.375
1,2441,6.84375
1,2442,1.7734375
1,2443,3.328125
1,2444,6.0
1,2445,3.8125
1,2446,0.91015625
1,2447,1.6953125
1,2448,8.625
1,2449,9.25
1,2450,3.0625
1,2451,9.4375
1,2452,1.4140625
1,2453,5.15625
1,2454,7.28125
1,2455,2.4375
1,2456,2.609375
1,2457,4.09375
1,2458,4.4375
1,2459,9.75
1,2460,6.59375
1,2461,5.25
1,2462,0.265625
1,2463,2.8125
1,2464,1.3828125
1,2465,9.75
1,2466,1.25
1,2467,1.5546875
1,2468,9.375
1,2469,4.84375
1,2470,7.65625
1,2471,3.34375
1,2472,6.53125
1,2473,4.625
1,2474,4.84375
1,2475,1.3828125
1,2476,7.9375
1,2477,8.9375
1,2478,3.5625
1,2479,7.09375
1,2480,3.796875
1,2481,9.375
1,2482,6.03125
1,2483,7.71875
1,2484,7.65625
1,2485,2.125
1,2486,9.8125
1,2487,5.53125
1,2488,2.890625
1,2489,7.28125
1,2490,4.5625
1,2491,9.1875
1,2492,5.28125
1,2493,0.6875
1,2494,9.8125
1,2495,3.78125
1,2496,4.65625
1,2497,8.6875
1,2498,4.09375
1,2499,6.125
1,2500,8.9375
1,2501,7.03125
1,2502,3.703125
1,2503,5.0625
1,2504,2.75
1,2505,4.34375
1,2506,0.97265625
1,2507,9.8125
1,2508,1.5859375
1,2509,5.09375
1,2510,8.25
1,2511,5.03125
1,2512,2.03125
1,2513,3.609375
1,2514,0.09423828125
1,2515,7.90625
1,2516,7.96875
1,2517,7.75
1,2518,7.5
1,2519,8.25
1,2520,5.125
1,2521,7.5625
1,2522,6.125
1,2523,2.359375
1,2524,7.84375
1,2525,9.125
1,2526,6.3125
1,2527,9.0625
1,2528,7.875
1,2529,4.46875
1,2530,2.375
1,2531,7.0
1,2532,7.3125
1,2533,2.015625
1,2534,7.53125
1,2535,5.0625
1,2536,2.921875
1,2537,8.75
1,2538,9.9375
1,2539,6.71875
1,2540,8.5625
1,2541,3.90625
1,2542,0.013610839844
1,2543,3.203125
1,2544,5.59375
1,2545,5.84375
1,2546,0.05517578125
1,2547,8.3125
1,2548,7.59375
1,2549,2.15625
1,2550,0.62890625
1,2551,7.8125
1,2552,9.8125
1,2553,2.578125
1,2554,7.71875
1,2555,7.59375
1,2556,5.15625
1,2557,1.1484375
1,2558,4.4375
1,2559,3.0625
1,2560,2.046875
1,2561,7.96875
1,2562,1.765625
1,2563,9.4375
1,2564,6.59375
1,2565,4.46875
1,2566,8.8125
1,2567,0.7734375
1,2568,8.875
1,2569,8.4375
1,2570,2.671875
1,2571,2.84375
1,2572,7.5
1,2573,3.015625
1,2574,8.375
1,2575,1.9375
1,2576,5.0
1,2577,2.5
1,2578,6.1875
1,2579,6.125
1,2580,3.546875
1,2581,0.0082397460938
1,2582,2.875
1,2583,0.9921875
1,2584,4.125
1,2585,8.3125
1,2586,5.40625
1,2587,4.65625
1,2588,5.125
1,2589,4.84375
1,2590,3.75
1,2591,3.875
1,2592,6.6875
1,2593,5.53125
1,2594,8.3125
1,2595,5.65625
1,2596,2.265625
1,2597,4.21875
1,2598,6.4375
1,2599,6.875
1,2600,4.625
1,2601,7.40625
1,2602,6.28125
1,2603,2.953125
1,2604,9.6875
1,2605,4.90625
1,2606,4.59375
1,2607,2.234375
1,2608,5.125
1,2609,4.15625
1,2610,9.4375
1,2611,5.3125
1,2612,5.46875
1,2613,6.84375
1,2614,4.75
1,2615,2.515625
1,2616,8.875
1,2617,9.4375
1,2618,1.9453125
1,2619,6.5625
1,2620,0.1650390625
1,2621,5.125
1,2622,0.2138671875
1,2623,6.0
1,2624,5.125
1,2625,8.8125
1,2626,10.0
1,2627,6.28125
1,2628,3.625
1,2629,7.375
1,2630,6.84375
1,2631,7.75
1,2632,9.8125
1,2633,0.83984375
1,2634,9.5
1,2635,3.40625
1,2636,8.875
1,2637,4.4375
1,2638,5.875
1,2639,4.40625
1,2640,0.6015625
1,2641,5.5625
1,2642,7.28125
1,2643,6.03125
1,2644,5.0
1,2645,9.3125
1,2646,3.296875
1,2647,7.53125
1,2648,4.15625
1,2649,4.84375
1,2650,5.75
1,2651,3.359375
1,2652,6.75
1,2653,3.671875
1,2654,8.25
1,2655,3.625
1,2656,1.265625
1,2657,9.375
1,2658,1.046875
1,2659,9.5
1,2660,8.8125
1,2661,7.875
1,2662,5.78125
1,2663,5.21875
1,2664,3.75
1,2665,3.625
1,2666,8.3125
1,2667,4.125
1,2668,4.78125
1,2669,7.6875
1,2670,5.84375
1,2671,1.828125
1,2672,0.50390625
1,2673,5.6875
1,2674,6.65625
1,2675,7.59375
1,2676,3.921875
1,2677,7.625
1,2678,0.828125
1,2679,9.625
1,2680,2.90625
1,2681,4.09375
1,2682,0.265625
1,2683,6.28125
1,2684,5.96875
1,2685,8.0625
1,2686,5.28125
1,2687,8.9375
1,2688,1.109375
1,2689,7.34375
1,2690,9.75
1,2691,3.25
1,2692,0.37109375
1,2693,3.375
1,2694,3.71875
1,2695,5.78125
1,2696,6.28125
1,2697,7.84375
1,2698,8.0625
1,2699,1.609375
1,2700,8.0625
1,2701,5.84375
1,2702,9.5
1,2703,9.125
1,2704,9.375
1,2705,8.4375
1,2706,1.4140625
1,2707,2.828125
1,2708,2.53125
1,2709,2.984375
1,2710,9.25
1,2711,2.875
1,2712,8.625
1,2713,2.09375
1,2714,4.8125
1,2715,0.6953125
1,2716,3.34375
1,2717,6.28125
1,2718,1.3125
1,2719,3.515625
1,2720,1.90625
1,2721,9.875
1,2722,3.59375
1,2723,5.09375
1,2724,8.875
1,2725,2.375
1,2726,6.84375
1,2727,3.65625
1,2728,5.96875
1,2729,2.15625
1,2730,9.4375
1,2731,3.671875
1,2732,9.375
1,2733,5.6875
1,2734,5.375
1,2735,1.40625
1,2736,1.1171875
1,2737,0.59375
1,2738,3.953125
1,2739,0.83203125
1,2740,3.796875
1,2741,0.9921875
1,2742,8.4375
1,2743,6.125
1,2744,0.41015625
1,2745,5.1875
1,2746,1.140625
1,2747,2.65625
1,2748,8.8125
1,2749,1.234375
1,2750,7.53125
1,2751,1.453125
1,2752,3.90625
1,2753,3.34375
1,2754,7.75
1,2755,0.7265625
1,2756,7.375
1,2757,2.1875
1,2758,6.375
1,2759,0.255859375
1,2760,6.625
1,2761,6.65625
1,2762,4.3125
1,2763,8.3125
1,2764,7.625
1,2765,7.3125
1,2766,2.171875
1,2767,3.78125
1,2768,0.80859375
1,2769,3.953125
1,2770,1.296875
1,2771,0.099609375
1,2772,6.40625
1,2773,4.53125
1,2774,0.62109375
1,2775,9.5625
1,2776,0.2236328125
1,2777,5.0
1,2778,5.5
1,2779,7.65625
1,2780,2.8125
1,2781,8.25
1,2782,3.734375
1,2783,1.078125
1,2784,9.1875
1,2785,3.109375
1,2786,9.6875
1,2787,9.1875
1,2788,5.5
1,2789,8.875
1,2790,8.4375
1,2791,3.359375
1,2792,4.6875
1,2793,3.21875
1,2794,1.6484375
1,2795,3.328125
1,2796,5.875
1,2797,9.4375
1,2798,3.671875
1,2799,4.15625
1,2800,5.5625
1,2801,3.328125
1,2802,0.478515625
1,2803,1.3984375
1,2804,6.15625
1,2805,2.109375
1,2806,8.75
1,2807,3.296875
1,2808,3.828125
1,2809,3.65625
1,2810,7.40625
1,2811,9.9375
1,2812,8.5625
1,2813,2.875
1,2814,9.9375
1,2815,5.09375
1,2816,4.3125
1,2817,0.78515625
1,2818,0.90625
1,2819,0.76953125
1,2820,2.484375
1,2821,1.6796875
1,2822,8.375
1,2823,4.71875
1,2824,1.5
1,2825,7.65625
1,2826,5.34375
1,2827,2.1875
1,2828,7.03125
1,2829,6.1875
1,2830,2.09375
1,2831,2.453125
1,2832,9.75
1,2833,1.1953125
1,2834,5.4375
1,2835,7.6875
1,2836,4.84375
1,2837,9.1875
1,2838,4.34375
1,2839,5.375
1,2840,2.234375
1,2841,4.78125
1,2842,0.67578125
1,2843,1.5
1,2844,2.015625
1,2845,4.65625
1,2846,9.0
1,2847,0.5234375
1,2848,0.341796875
1,2849,9.3125
1,2850,3.6875
1,2851,3.6875
1,2852,6.375
1,2853,1.7421875
1,2854,6.71875
1,2855,6.59375
1,2856,0.181640625
1,2857,6.53125
1,2858,8.3125
1,2859,8.5625
1,2860,5.71875
1,2861,4.4375
1,2862,0.296875
1,2863,3.375
1,2864,6.6875
1,2865,6.40625
1,2866,9.6875
1,2867,8.9375
1,2868,2.9375
1,2869,6.84375
1,2870,7.78125
1,2871,8.625
1,2872,4.78125
1,2873,8.8125
1,2874,3.15625
1,2875,3.421875
1,2876,0.55859375
1,2877,3.53125
1,2878,2.828125
1,2879,1.4921875
1,2880,9.625
1,2881,9.875
1,2882,8.0
1,2883,5.40625
1,2884,9.4375
1,2885,0.58203125
1,2886,5.65625
1,2887,5.1875
1,2888,4.34375
1,2889,3.546875
1,2890,1.359375
1,2891,6.34375
1,2892,4.84375
1,2893,2.765625
1,2894,6.78125
1,2895,7.15625
1,2896,2.171875
1,2897,5.71875
1,2898,5.84375
1,2899,1.078125
1,2900,3.390625
1,2901,2.515625
1,2902,0.85546875
1,2903,9.5
1,2904,1.6875
1,2905,2.671875
1,2906,0.04296875
1,2907,4.96875
1,2908,8.875
1,2909,2.546875
1,2910,2.0
1,2911,2.09375
1,2912,6.75
1,2913,4.3125
1,2914,8.9375
1,2915,7.875
1,2916,7.0625
1,2917,1.4140625
1,2918,8.0625
1,2919,3.109375
