Ejecucion,Indice,Valor
1,1257,2.114207983
1,1258,1.9830942154
1,1259,9.5341262817
1,1260,9.5911064148
1,1261,7.5160665512
1,1262,6.1022930145
1,1263,6.6698637009
1,1264,3.8593025208
1,1265,4.6728377342
1,1266,1.6410365105
1,1267,5.0256700516
1,1268,3.4398219585
1,1269,9.5411500931
1,1270,5.5496721268
1,1271,7.0298089981
1,1272,4.0597362518
1,1273,2.9308199883
1,1274,2.6925668716
1,1275,9.4666080475
1,1276,2.6003005505
1,1277,8.9356946945
1,1278,5.2384033203
1,1279,4.9429550171
1,1280,3.2646858692
1,1281,8.4728546143
1,1282,8.4065847397
1,1283,3.2329692841
1,1284,3.3479685783
1,1285,8.1350040436
1,1286,0.037342093885
1,1287,6.7931342125
1,1288,4.3088297844
1,1289,0.13990855217
1,1290,2.1888997555
1,1291,9.2850694656
1,1292,6.5891914368
1,1293,3.4917941093
1,1294,3.8263225555
1,1295,0.92530035973
1,1296,8.0505418777
1,1297,1.996730566
1,1298,2.8966798782
1,1299,8.3035335541
1,1300,8.003818512
1,1301,5.1422886848
1,1302,1.6033507586
1,1303,2.1382393837
1,1304,1.6593773365
1,1305,2.9135775566
1,1306,1.8846648932
1,1307,8.6374778748
1,1308,0.4194111228
1,1309,0.30145162344
1,1310,0.56402081251
1,1311,1.3367419243
1,1312,0.62490713596
1,1313,5.0716896057
1,1314,8.5631723404
1,1315,9.7662353516
1,1316,9.8137607574
1,1317,4.6081528664
1,1318,6.8439478874
1,1319,7.3292927742
1,1320,9.0245399475
1,1321,2.3516020775
1,1322,2.4415168762
1,1323,9.3830623627
1,1324,3.1183514595
1,1325,7.1066617966
1,1326,0.91126555204
1,1327,2.2969346046
1,1328,1.7768762112
1,1329,5.0577597618
1,1330,0.74384719133
1,1331,6.907040596
1,1332,9.7325191498
1,1333,1.9747202396
1,1334,8.2615852356
1,1335,5.0797920227
1,1336,9.5468826294
1,1337,8.1953315735
1,1338,8.4204740524
1,1339,4.8493280411
1,1340,7.2629065514
1,1341,5.2211976051
1,1342,0.3993934989
1,1343,9.7103443146
1,1344,4.8867559433
1,1345,2.5163183212
1,1346,9.5921001434
1,1347,6.188211441
1,1348,0.93855148554
1,1349,5.9010863304
1,1350,7.4669446945
1,1351,6.4862627983
1,1352,8.412273407
1,1353,9.0022268295
1,1354,2.2599864006
1,1355,8.3715734482
1,1356,5.8075451851
1,1357,7.6970648766
1,1358,1.1109025478
1,1359,8.3832082748
1,1360,2.1755142212
1,1361,1.6282619238
1,1362,0.32288521528
1,1363,1.0922329426
1,1364,5.9794049263
1,1365,0.46157360077
1,1366,7.9741983414
1,1367,0.46017691493
1,1368,1.6294295788
1,1369,3.2192192078
1,1370,3.3139595985
1,1371,3.4123089314
1,1372,5.1835627556
1,1373,5.3284435272
1,1374,8.5167837143
1,1375,2.2921237946
1,1376,4.611178875
1,1377,2.4599113464
1,1378,1.7368592024
1,1379,6.1955013275
1,1380,0.54546391964
1,1381,1.1626137495
1,1382,3.6049106121
1,1383,4.9061341286
1,1384,1.0851949453
1,1385,9.1237564087
1,1386,9.7161464691
1,1387,3.5206594467
1,1388,3.6454391479
1,1389,1.1941735744
1,1390,2.5607552528
1,1391,2.8545200825
1,1392,7.4066829681
1,1393,2.1059985161
1,1394,8.8665761948
1,1395,6.8598070145
1,1396,4.9585733414
1,1397,7.931702137
1,1398,9.6452112198
1,1399,3.7978243828
1,1400,0.96318995953
1,1401,5.1295609474
1,1402,5.4576463699
1,1403,5.579044342
1,1404,7.4993233681
1,1405,1.2653076649
1,1406,0.25951507688
1,1407,7.2320132256
1,1408,9.4342594147
1,1409,6.8097405434
1,1410,7.6395106316
1,1411,7.7128748894
1,1412,1.691967845
1,1413,1.1615684032
1,1414,8.4824142456
1,1415,2.0675852299
1,1416,7.8809738159
1,1417,0.1249396801
1,1418,5.847366333
1,1419,2.4417045116
1,1420,2.4772014618
1,1421,3.4067687988
1,1422,7.8268404007
1,1423,0.4029147625
1,1424,9.9767932892
1,1425,5.5619344711
1,1426,0.8822029829
1,1427,0.21438799798
1,1428,8.9193878174
1,1429,3.9113500118
1,1430,6.3353490829
1,1431,6.8474059105
1,1432,3.1760811806
1,1433,7.554942131
1,1434,2.6763293743
1,1435,2.3701372147
1,1436,3.7036590576
1,1437,7.890247345
1,1438,6.415687561
1,1439,8.79159832
1,1440,5.5058174133
1,1441,4.008784771
1,1442,7.6283445358
1,1443,8.9621915817
1,1444,5.5991292
1,1445,3.9495337009
1,1446,8.85247612
1,1447,6.1508011818
1,1448,7.7692847252
1,1449,1.0520050526
1,1450,3.7023899555
1,1451,5.5991449356
1,1452,9.1990480423
1,1453,8.936548233
1,1454,1.782553792
1,1455,2.0072169304
1,1456,2.0816805363
1,1457,3.6763916016
1,1458,0.23917433619
1,1459,6.2577562332
1,1460,5.5121235847
1,1461,7.7727818489
1,1462,1.0042299032
1,1463,6.393157959
1,1464,7.6293253899
1,1465,9.2191295624
1,1466,0.86730539799
1,1467,8.7377643585
1,1468,8.3076658249
1,1469,5.6810898781
1,1470,5.4024591446
1,1471,7.3785915375
1,1472,3.7043085098
1,1473,7.1941642761
1,1474,3.6935658455
1,1475,9.781785965
1,1476,3.6592113972
1,1477,3.5702898502
1,1478,1.4781501293
1,1479,3.4369564056
1,1480,7.4086103439
1,1481,0.43919116259
1,1482,7.4743599892
1,1483,8.3422698975
1,1484,6.8512678146
1,1485,5.8722467422
1,1486,1.711666584
1,1487,9.7378664017
1,1488,4.3058209419
1,1489,9.359457016
1,1490,0.38395226002
1,1491,7.2050762177
1,1492,6.6958117485
1,1493,8.7066049576
1,1494,0.73881387711
1,1495,7.281437397
1,1496,4.7996468544
1,1497,6.4233407974
1,1498,6.8975839615
1,1499,8.0560340881
1,1500,8.7889709473
1,1501,6.0025787354
1,1502,7.1791181564
1,1503,5.9166121483
1,1504,2.6724767685
1,1505,9.4843254089
1,1506,4.4173135757
1,1507,7.0995926857
1,1508,7.4647684097
1,1509,9.2870874405
1,1510,7.9497585297
1,1511,6.3510065079
1,1512,4.2891540527
1,1513,5.0234131813
1,1514,7.539958477
1,1515,4.9355902672
1,1516,7.0077271461
1,1517,6.8295660019
1,1518,6.6786146164
1,1519,5.6717844009
1,1520,8.0222482681
1,1521,2.4075202942
1,1522,1.8455121517
1,1523,3.5526871681
1,1524,5.3133106232
1,1525,7.513862133
1,1526,9.4082994461
1,1527,6.0124754906
1,1528,6.639216423
1,1529,4.8841915131
1,1530,4.1153354645
1,1531,0.50810372829
1,1532,0.75795125961
1,1533,5.3099079132
1,1534,0.083847880363
1,1535,6.7876572609
1,1536,6.1378026009
1,1537,0.54565739632
1,1538,8.702290535
1,1539,7.293595314
1,1540,6.9381189346
1,1541,7.2786707878
1,1542,8.6723251343
1,1543,0.043871872127
1,1544,4.3270349503
1,1545,9.4907169342
1,1546,4.7478456497
1,1547,9.5654335022
1,1548,7.3364906311
1,1549,2.9423630238
1,1550,5.8570337296
1,1551,5.5264339447
1,1552,8.9251976013
1,1553,9.9781513214
1,1554,0.17043608427
1,1555,1.6430891752
1,1556,2.0792028904
1,1557,3.4549734592
1,1558,2.2129056454
1,1559,6.0630707741
1,1560,8.426908493
1,1561,4.9823112488
1,1562,5.55260849
1,1563,8.6805515289
1,1564,9.4230861664
1,1565,0.30943754315
1,1566,1.3529353142
1,1567,7.27495718
1,1568,1.9079632759
1,1569,7.9056215286
1,1570,4.52485466
1,1571,9.1869544983
1,1572,8.4704704285
1,1573,7.3555860519
1,1574,6.1407732964
1,1575,7.2233171463
1,1576,8.972445488
1,1577,7.742436409
1,1578,6.7533736229
1,1579,7.4141526222
1,1580,8.0459032059
1,1581,1.4565808773
1,1582,3.5594620705
1,1583,9.6769723892
1,1584,5.9846467972
1,1585,7.5458245277
1,1586,7.1313047409
1,1587,7.1135587692
1,1588,9.374707222
1,1589,6.2851519585
1,1590,7.8878016472
1,1591,0.083162218332
1,1592,5.7140974998
1,1593,1.3853003979
1,1594,4.2485876083
1,1595,8.6439313889
1,1596,6.5230436325
1,1597,1.6933299303
1,1598,8.8320503235
1,1599,5.5499310493
1,1600,8.9528961182
1,1601,5.3261976242
1,1602,9.82853508
1,1603,1.6859765053
1,1604,6.9089007378
1,1605,4.7187223434
1,1606,1.4795975685
1,1607,1.6569492817
1,1608,2.6274833679
1,1609,9.6611661911
1,1610,1.8417026997
1,1611,9.1705617905
1,1612,8.4056100845
1,1613,8.4472522736
1,1614,2.2341940403
1,1615,2.054356575
1,1616,7.0929384232
1,1617,7.2712907791
1,1618,9.8203105927
1,1619,6.1247153282
1,1620,6.928396225
1,1621,1.5259135962
1,1622,5.645321846
1,1623,5.6016893387
1,1624,6.225112915
1,1625,5.1488761902
1,1626,3.5679528713
1,1627,6.43156147
1,1628,5.1833300591
1,1629,9.2112226486
1,1630,8.8759965897
1,1631,8.6046142578
1,1632,8.6461334229
1,1633,2.8904080391
1,1634,4.833173275
1,1635,5.1956553459
1,1636,9.8585615158
1,1637,0.16956377029
1,1638,9.9044313431
1,1639,3.7766883373
1,1640,1.0341080427
1,1641,4.1963586807
1,1642,3.2450027466
1,1643,6.5756230354
1,1644,5.5067343712
1,1645,5.8458566666
1,1646,7.0524253845
1,1647,0.35166501999
1,1648,0.32637685537
1,1649,4.165002346
1,1650,2.2571966648
1,1651,6.9211201668
1,1652,6.0822257996
1,1653,7.6196403503
1,1654,2.8619365692
1,1655,2.1162011623
1,1656,0.32189294696
1,1657,8.4981050491
1,1658,6.9404811859
1,1659,1.9952280521
1,1660,0.86057478189
1,1661,6.8299455643
1,1662,2.2915558815
1,1663,3.6115579605
1,1664,0.42368346453
1,1665,7.7774834633
1,1666,7.1372175217
1,1667,4.7966375351
1,1668,1.7892873287
1,1669,9.2061014175
1,1670,3.8126065731
1,1671,8.5472688675
1,1672,7.6348628998
1,1673,7.7013950348
1,1674,2.1191034317
1,1675,7.0225582123
1,1676,7.5377082825
1,1677,0.89267784357
1,1678,1.0341142416
1,1679,2.4471969604
1,1680,2.280796051
1,1681,4.138677597
1,1682,4.923283577
1,1683,2.6374578476
1,1684,1.3515934944
1,1685,1.3637948036
1,1686,3.1658613682
1,1687,9.2987003326
1,1688,6.9564380646
1,1689,5.3760676384
1,1690,6.6967182159
1,1691,2.0552196503
1,1692,6.2511305809
1,1693,4.0636901855
1,1694,7.4521331787
1,1695,8.7430429459
1,1696,6.7355675697
1,1697,9.1509437561
1,1698,1.8170359135
1,1699,8.371421814
1,1700,3.6319601536
1,1701,8.3328294754
1,1702,9.6462802887
1,1703,7.5985460281
1,1704,4.6316246986
1,1705,5.6782598495
1,1706,5.3732404709
1,1707,5.5627689362
1,1708,0.68137711287
1,1709,8.9096164703
1,1710,6.1373472214
1,1711,7.8664398193
1,1712,0.5343798399
1,1713,4.531765461
1,1714,8.8057842255
1,1715,5.5200452805
1,1716,2.6384038925
1,1717,9.2355670929
1,1718,1.4844046831
1,1719,8.8874025345
1,1720,9.8087272644
1,1721,7.444372654
1,1722,2.2991418839
1,1723,6.8063392639
1,1724,2.6336014271
1,1725,1.1140294075
1,1726,3.368614912
1,1727,1.6438628435
1,1728,5.9978528023
1,1729,6.2544107437
1,1730,9.0788154602
1,1731,7.2413825989
1,1732,5.62733078
1,1733,4.0019025803
1,1734,3.3110620975
1,1735,3.2277646065
1,1736,7.4549674988
1,1737,8.3017559052
1,1738,3.679279089
1,1739,2.7346282005
1,1740,0.82405138016
1,1741,5.0838289261
1,1742,2.8291273117
1,1743,8.0956611633
1,1744,2.9033198357
1,1745,3.6306176186
1,1746,6.1245274544
1,1747,3.6993539333
1,1748,7.3489494324
1,1749,8.8635940552
1,1750,0.59056174755
1,1751,3.779800415
1,1752,2.7634956837
1,1753,7.7996387482
1,1754,7.1896529198
1,1755,2.7556557655
1,1756,4.3829245567
1,1757,2.2063703537
1,1758,4.5671768188
1,1759,6.0390319824
1,1760,4.6521034241
1,1761,9.4526309967
1,1762,0.54164993763
1,1763,2.5284891129
1,1764,0.8532422781
1,1765,8.550611496
1,1766,3.4834413528
1,1767,9.4893331528
1,1768,4.411968708
1,1769,2.689712286
1,1770,7.8232383728
1,1771,9.6153249741
1,1772,3.2848527431
1,1773,9.418214798
1,1774,2.1237273216
1,1775,5.3225259781
1,1776,5.1268963814
1,1777,7.5524616241
1,1778,7.9271435738
1,1779,3.5591459274
1,1780,1.473033905
1,1781,0.22418957949
1,1782,4.4401688576
1,1783,1.2034128904
1,1784,7.0024943352
1,1785,0.45375907421
1,1786,9.3384933472
1,1787,7.0318961143
1,1788,1.8907804489
1,1789,0.47537562251
1,1790,1.9073579311
1,1791,0.79033851624
1,1792,0.57305926085
1,1793,2.7028009892
1,1794,8.4237508774
1,1795,7.28058815
1,1796,8.3717041016
1,1797,4.8532600403
1,1798,7.2183008194
1,1799,1.6640107632
1,1800,9.949798584
1,1801,9.0465278625
1,1802,2.1868543625
1,1803,1.9116379023
1,1804,2.5285344124
1,1805,8.0921421051
1,1806,8.1849155426
1,1807,1.4701467752
1,1808,7.2252807617
1,1809,7.2581768036
1,1810,0.43489480019
1,1811,5.5458164215
1,1812,2.0435428619
1,1813,1.6184720993
1,1814,6.4557499886
1,1815,3.4826378822
1,1816,5.4002523422
1,1817,5.6938400269
1,1818,8.607588768
1,1819,1.6647416353
1,1820,9.9924917221
1,1821,5.5720162392
1,1822,8.6393651962
1,1823,6.9353809357
1,1824,1.2151106596
1,1825,1.5136785507
1,1826,8.7323226929
1,1827,0.45660442114
1,1828,7.4585719109
1,1829,0.03770923242
1,1830,5.3575592041
1,1831,0.3198698163
1,1832,6.04951334
1,1833,8.344918251
1,1834,3.619187355
1,1835,5.7932257652
1,1836,9.766544342
1,1837,1.789085269
1,1838,8.4074048996
1,1839,4.2705564499
1,1840,2.9180243015
1,1841,1.2725208998
1,1842,2.8437302113
1,1843,2.4262132645
1,1844,3.8042018414
1,1845,4.2166237831
1,1846,5.9842700958
1,1847,9.9195728302
1,1848,0.55020344257
1,1849,6.6908845901
1,1850,8.2741518021
1,1851,7.7810697556
1,1852,3.8493533134
1,1853,6.4466052055
1,1854,8.2946214676
1,1855,1.8792735338
1,1856,6.5013971329
1,1857,2.8629925251
1,1858,4.8809199333
1,1859,9.6474285126
1,1860,7.7531285286
1,1861,7.8468828201
1,1862,8.4005470276
1,1863,5.7711811066
1,1864,6.0309467316
1,1865,3.1201412678
1,1866,4.9461774826
1,1867,2.3457942009
1,1868,0.47136580944
1,1869,1.0522885323
1,1870,9.5095615387
1,1871,9.9786319733
1,1872,6.0833568573
1,1873,5.3560857773
1,1874,8.1308307648
1,1875,9.6493988037
1,1876,8.8675680161
1,1877,9.6213579178
1,1878,5.2627367973
1,1879,6.2188653946
1,1880,7.8546047211
1,1881,5.5987815857
1,1882,0.24021781981
1,1883,1.5963126421
1,1884,6.7369756699
1,1885,9.4775705338
1,1886,5.580163002
1,1887,2.2574968338
1,1888,2.2978281975
1,1889,2.6277961731
1,1890,2.6170971394
1,1891,6.3126187325
1,1892,9.7734746933
1,1893,8.7527809143
1,1894,1.3265154362
1,1895,6.3298950195
1,1896,4.3106532097
1,1897,1.9819027185
1,1898,9.8732538223
1,1899,5.2624549866
1,1900,6.2268166542
1,1901,2.856767416
1,1902,4.1962285042
1,1903,3.4704995155
1,1904,2.7278466225
1,1905,6.9227161407
1,1906,8.3754901886
1,1907,6.8296093941
1,1908,9.1693105698
1,1909,3.1851768494
1,1910,0.55403655767
1,1911,9.67694664
1,1912,1.4437494278
1,1913,9.4155607224
1,1914,5.2370648384
1,1915,7.9272322655
1,1916,9.4180412292
1,1917,3.2708616257
1,1918,5.8982639313
1,1919,0.10832621157
1,1920,2.839656353
1,1921,3.9710547924
1,1922,0.26637670398
1,1923,9.3641109467
1,1924,6.3830542564
1,1925,9.93151474
1,1926,2.064360857
1,1927,1.8017809391
1,1928,1.2673110962
1,1929,4.8251128197
1,1930,5.8953576088
1,1931,7.9682579041
1,1932,3.5363454819
1,1933,8.9276685715
1,1934,7.9804801941
1,1935,8.0607204437
1,1936,6.0670366287
1,1937,2.0352830887
1,1938,2.8324391842
1,1939,5.7691011429
1,1940,3.9486835003
1,1941,6.1525850296
1,1942,5.309076786
1,1943,9.5211544037
1,1944,9.1717071533
1,1945,3.0807642937
1,1946,7.0986127853
1,1947,0.38046419621
1,1948,2.2881412506
1,1949,0.069567233324
1,1950,8.3441267014
1,1951,1.0887577534
1,1952,0.16206251085
1,1953,0.74457728863
1,1954,4.5234355927
1,1955,2.2099957466
1,1956,2.2142941952
1,1957,4.4851632118
1,1958,6.3169460297
1,1959,4.0997595787
1,1960,8.3525848389
1,1961,0.55571937561
1,1962,8.2295455933
1,1963,6.0861549377
1,1964,0.24431610107
1,1965,0.78630876541
1,1966,4.2860097885
1,1967,2.9996070862
1,1968,4.9991073608
1,1969,7.4425740242
1,1970,0.25786295533
1,1971,7.9946622849
1,1972,8.0151500702
1,1973,9.9955282211
1,1974,6.4861431122
1,1975,9.8207502365
1,1976,1.2758125067
1,1977,0.28992500901
1,1978,1.3126534224
1,1979,0.023046294227
1,1980,2.5318024158
1,1981,0.14541275799
1,1982,2.6844215393
1,1983,1.2658845186
1,1984,6.8892045021
1,1985,7.2060723305
1,1986,8.3610286713
1,1987,9.6192245483
1,1988,7.680560112
1,1989,0.70827507973
1,1990,3.710041523
1,1991,9.0054311752
1,1992,0.90549534559
1,1993,4.4912128448
1,1994,5.6714363098
1,1995,3.775118351
1,1996,5.3236145973
1,1997,5.0210504532
1,1998,7.0655508041
1,1999,5.6915655136
1,2000,4.9953937531
1,2001,1.1018223763
1,2002,8.0983724594
1,2003,9.7326002121
1,2004,0.33580005169
1,2005,9.9456357956
1,2006,0.96990132332
1,2007,9.0316953659
1,2008,8.2464227676
1,2009,4.0935454369
1,2010,8.0371685028
1,2011,2.1210975647
1,2012,1.7891944647
1,2013,1.3688185215
1,2014,3.4290835857
1,2015,2.8095004559
1,2016,9.9580211639
1,2017,1.7808992863
1,2018,4.6323699951
1,2019,3.8353266716
1,2020,1.9543757439
1,2021,9.0140113831
1,2022,2.7320299149
1,2023,4.7996740341
1,2024,1.5686163902
1,2025,4.8963122368
1,2026,6.761882782
1,2027,2.9665670395
1,2028,4.1595582962
1,2029,7.4058227539
1,2030,1.3957692385
1,2031,6.0131187439
1,2032,4.1266460419
1,2033,9.4101848602
1,2034,9.3075180054
1,2035,3.7271859646
1,2036,7.0264744759
1,2037,4.186170578
1,2038,0.78690493107
1,2039,0.73695749044
1,2040,7.8790640831
1,2041,1.9613057375
1,2042,2.6506795883
1,2043,3.1920239925
1,2044,9.2632579803
1,2045,4.398879528
1,2046,0.81317019463
1,2047,2.0128180981
1,2048,8.2060155869
1,2049,3.6988325119
1,2050,4.6685142517
1,2051,8.7754278183
1,2052,0.16721585393
1,2053,1.4534932375
1,2054,1.9474432468
1,2055,3.3096420765
1,2056,7.8237204552
1,2057,4.4674534798
1,2058,0.19882047176
1,2059,7.2846374512
1,2060,8.2573242188
1,2061,0.12110614777
1,2062,2.0955154896
1,2063,4.0103111267
1,2064,3.5569272041
1,2065,7.8150653839
1,2066,5.1351618767
1,2067,9.9204311371
1,2068,9.5520915985
1,2069,6.2564988136
1,2070,3.5643744469
1,2071,1.3260421753
1,2072,4.8370885849
1,2073,1.8624949455
1,2074,3.4529736042
1,2075,4.4979877472
1,2076,0.83065032959
1,2077,0.78079307079
1,2078,6.7530183792
1,2079,3.2276973724
1,2080,2.5002481937
1,2081,8.5353870392
1,2082,7.6332564354
1,2083,2.9377884865
1,2084,9.829741478
1,2085,8.6848831177
1,2086,8.760427475
1,2087,4.7822108269
1,2088,5.8044214249
1,2089,8.6334257126
1,2090,5.7918386459
1,2091,0.96769303083
1,2092,7.7505068779
1,2093,9.5486555099
1,2094,6.5395903587
1,2095,4.8134708405
1,2096,3.8191154003
1,2097,6.6752486229
1,2098,1.8046759367
1,2099,8.637720108
1,2100,8.8073244095
1,2101,5.0285334587
1,2102,7.3335289955
1,2103,1.1652686596
1,2104,6.455450058
1,2105,2.395345211
1,2106,2.9301075935
1,2107,8.8697786331
1,2108,5.1115245819
1,2109,5.1841402054
1,2110,1.1947857141
1,2111,0.6909531951
1,2112,3.3464691639
1,2113,6.4662733078
1,2114,6.979238987
1,2115,6.7855625153
1,2116,2.4265966415
1,2117,3.3543157578
1,2118,1.6248403788
1,2119,2.898075819
1,2120,4.3182787895
1,2121,0.3275796473
1,2122,8.6564588547
1,2123,7.9290008545
1,2124,7.615790844
1,2125,5.4190974236
1,2126,3.1107523441
1,2127,3.8244776726
1,2128,3.4762527943
1,2129,1.6083667278
1,2130,5.3947439194
1,2131,6.2420558929
1,2132,0.20802539587
1,2133,7.5814657211
1,2134,4.1159563065
1,2135,9.9131565094
1,2136,5.7729625702
1,2137,5.682621479
1,2138,9.4380941391
1,2139,8.1974048615
1,2140,6.7247633934
1,2141,5.8644618988
1,2142,9.7265529633
1,2143,6.2927379608
1,2144,9.9796905518
1,2145,3.658298254
1,2146,6.2950334549
1,2147,3.1957747936
1,2148,9.4967260361
1,2149,8.3359251022
1,2150,1.2567824125
1,2151,2.0469167233
1,2152,8.4898176193
1,2153,1.4591664076
1,2154,1.3411605358
1,2155,4.9817962646
1,2156,3.2730731964
1,2157,7.9014401436
1,2158,0.53519761562
1,2159,6.2024326324
1,2160,2.0952823162
1,2161,5.8893222809
1,2162,9.7610845566
1,2163,4.8933749199
1,2164,9.8623380661
1,2165,2.8704926968
1,2166,1.4783806801
1,2167,8.1488647461
1,2168,2.6469471455
1,2169,7.8961091042
1,2170,9.2646017075
1,2171,2.0540320873
1,2172,3.7241630554
1,2173,5.5373020172
1,2174,4.1496505737
1,2175,4.7742486
1,2176,1.6004652977
1,2177,4.635248661
1,2178,9.748667717
1,2179,0.61936122179
1,2180,2.7579231262
1,2181,0.73012596369
1,2182,8.4072628021
1,2183,4.2045016289
1,2184,8.4870223999
1,2185,5.0423183441
1,2186,4.978515625
1,2187,0.28930005431
1,2188,7.0518226624
1,2189,2.9620397091
1,2190,7.5663366318
1,2191,7.4464054108
1,2192,8.3998594284
1,2193,0.52835220098
1,2194,1.6102772951
1,2195,7.7595334053
1,2196,4.6375670433
