Ejecucion,Indice,Valor
1,1377,8.4453125
1,1378,3.01953125
1,1379,2.73046875
1,1380,1.1064453125
1,1381,7.9453125
1,1382,1.5361328125
1,1383,7.24609375
1,1384,6.1015625
1,1385,6.5546875
1,1386,7.67578125
1,1387,4.23046875
1,1388,0.5947265625
1,1389,6.64453125
1,1390,9.0703125
1,1391,2.33984375
1,1392,7.98828125
1,1393,8.6875
1,1394,3.13671875
1,1395,4.19140625
1,1396,0.62890625
1,1397,4.41796875
1,1398,1.8837890625
1,1399,2.39453125
1,1400,7.2421875
1,1401,2.046875
1,1402,8.7421875
1,1403,3.93359375
1,1404,3.92578125
1,1405,5.53125
1,1406,6.578125
1,1407,2.287109375
1,1408,3.9765625
1,1409,9.59375
1,1410,5.01953125
1,1411,5.08203125
1,1412,7.54296875
1,1413,6.5546875
1,1414,2.330078125
1,1415,3.64453125
1,1416,3.111328125
1,1417,0.0072364807129
1,1418,7.875
1,1419,3.705078125
1,1420,6.65234375
1,1421,6.94921875
1,1422,6.046875
1,1423,4.640625
1,1424,5.63671875
1,1425,9.1796875
1,1426,8.828125
1,1427,6.265625
1,1428,3.599609375
1,1429,0.71533203125
1,1430,8.6640625
1,1431,0.8427734375
1,1432,2.763671875
1,1433,7.40234375
1,1434,4.77734375
1,1435,6.6875
1,1436,2.935546875
1,1437,1.3525390625
1,1438,8.9765625
1,1439,6.9140625
1,1440,0.9482421875
1,1441,3.994140625
1,1442,1.9951171875
1,1443,8.4921875
1,1444,0.54931640625
1,1445,4.32421875
1,1446,2.134765625
1,1447,3.66015625
1,1448,4.33203125
1,1449,0.012153625488
1,1450,7.3671875
1,1451,0.9833984375
1,1452,6.9609375
1,1453,3.412109375
1,1454,5.625
1,1455,2.599609375
1,1456,2.595703125
1,1457,4.453125
1,1458,8.8671875
1,1459,6.1953125
1,1460,5.171875
1,1461,7.52734375
1,1462,7.03515625
1,1463,7.93359375
1,1464,4.9296875
1,1465,1.8125
1,1466,4.62109375
1,1467,7.8671875
1,1468,3.1640625
1,1469,3.599609375
1,1470,4.77734375
1,1471,4.11328125
1,1472,7.59375
1,1473,6.7734375
1,1474,2.603515625
1,1475,8.140625
1,1476,1.0986328125
1,1477,4.73828125
1,1478,1.8037109375
1,1479,5.4296875
1,1480,4.75
1,1481,9.171875
1,1482,6.4140625
1,1483,1.7119140625
1,1484,2.58203125
1,1485,2.0390625
1,1486,4.3125
1,1487,5.17578125
1,1488,6.4921875
1,1489,3.17578125
1,1490,1.3701171875
1,1491,1.6640625
1,1492,0.703125
1,1493,8.40625
1,1494,9.59375
1,1495,5.6328125
1,1496,0.21997070312
1,1497,4.21875
1,1498,3.5
1,1499,3.384765625
1,1500,7.81640625
1,1501,8.28125
1,1502,7.49609375
1,1503,5.4140625
1,1504,5.05078125
1,1505,0.099914550781
1,1506,3.5546875
1,1507,6.1484375
1,1508,4.8359375
1,1509,5.359375
1,1510,1.5810546875
1,1511,9.5859375
1,1512,4.52734375
1,1513,7.99609375
1,1514,1.2998046875
1,1515,7.109375
1,1516,0.035186767578
1,1517,5.609375
1,1518,2.28515625
1,1519,6.52734375
1,1520,8.7890625
1,1521,3.65625
1,1522,8.1953125
1,1523,9.4921875
1,1524,2.064453125
1,1525,7.7890625
1,1526,5.125
1,1527,2.283203125
1,1528,2.009765625
1,1529,8.625
1,1530,5.66796875
1,1531,9.828125
1,1532,6.90234375
1,1533,3.166015625
1,1534,5.23828125
1,1535,1.951171875
1,1536,3.265625
1,1537,8.796875
1,1538,8.1015625
1,1539,8.1015625
1,1540,4.15234375
1,1541,9.6796875
1,1542,7.69140625
1,1543,8.6796875
1,1544,7.6796875
1,1545,8.9921875
1,1546,5.79296875
1,1547,7.71484375
1,1548,4.6015625
1,1549,8.078125
1,1550,4.2421875
1,1551,3.388671875
1,1552,1.7333984375
1,1553,2.435546875
1,1554,2.87890625
1,1555,3.796875
1,1556,0.22631835938
1,1557,8.0
1,1558,6.078125
1,1559,2.236328125
1,1560,6.625
1,1561,1.748046875
1,1562,2.064453125
1,1563,3.525390625
1,1564,4.9140625
1,1565,7.3046875
1,1566,5.4765625
1,1567,8.1796875
1,1568,6.09765625
1,1569,3.578125
1,1570,6.28125
1,1571,0.25317382812
1,1572,3.26171875
1,1573,3.97265625
1,1574,8.9375
1,1575,0.93994140625
1,1576,2.96484375
1,1577,4.7265625
1,1578,8.65625
1,1579,7.56640625
1,1580,2.8046875
1,1581,2.896484375
1,1582,0.95458984375
1,1583,4.5390625
1,1584,5.33203125
1,1585,3.833984375
1,1586,8.3359375
1,1587,5.55859375
1,1588,1.8359375
1,1589,4.4140625
1,1590,7.796875
1,1591,8.4609375
1,1592,6.16015625
1,1593,9.859375
1,1594,1.9873046875
1,1595,1.0751953125
1,1596,7.1640625
1,1597,7.46484375
1,1598,9.2578125
1,1599,3.26171875
1,1600,1.04296875
1,1601,5.53515625
1,1602,3.515625
1,1603,4.3046875
1,1604,9.5078125
1,1605,2.451171875
1,1606,5.2421875
1,1607,2.474609375
1,1608,7.1796875
1,1609,3.896484375
1,1610,0.040649414062
1,1611,9.984375
1,1612,6.79296875
1,1613,0.99560546875
1,1614,4.51953125
1,1615,2.126953125
1,1616,4.828125
1,1617,2.853515625
1,1618,7.6875
1,1619,6.6640625
1,1620,7.265625
1,1621,5.48046875
1,1622,5.125
1,1623,3.427734375
1,1624,5.33984375
1,1625,7.11328125
1,1626,4.50390625
1,1627,2.50390625
1,1628,4.578125
1,1629,3.7578125
1,1630,5.765625
1,1631,5.62109375
1,1632,9.296875
1,1633,9.28125
1,1634,9.921875
1,1635,8.8046875
1,1636,1.7314453125
1,1637,5.16796875
1,1638,1.279296875
1,1639,8.90625
1,1640,9.0625
1,1641,1.3203125
1,1642,8.890625
1,1643,5.859375
1,1644,2.31640625
1,1645,3.41015625
1,1646,7.98828125
1,1647,7.14453125
1,1648,6.26171875
1,1649,5.671875
1,1650,3.810546875
1,1651,3.529296875
1,1652,1.1552734375
1,1653,8.9375
1,1654,6.95703125
1,1655,6.49609375
1,1656,6.05078125
1,1657,1.4609375
1,1658,9.0
1,1659,0.6279296875
1,1660,5.21875
1,1661,4.765625
1,1662,6.25
1,1663,4.515625
1,1664,4.046875
1,1665,6.171875
1,1666,3.318359375
1,1667,5.77734375
1,1668,1.3408203125
1,1669,4.59765625
1,1670,4.6875
1,1671,0.40576171875
1,1672,5.91796875
1,1673,3.578125
1,1674,6.265625
1,1675,8.234375
1,1676,6.98828125
1,1677,4.25
1,1678,5.37890625
1,1679,3.251953125
1,1680,9.921875
1,1681,9.1875
1,1682,6.78125
1,1683,1.080078125
1,1684,8.125
1,1685,3.73828125
1,1686,7.57421875
1,1687,4.17578125
1,1688,5.19921875
1,1689,6.57421875
1,1690,4.80078125
1,1691,0.41943359375
1,1692,1.33984375
1,1693,1.05078125
1,1694,4.93359375
1,1695,5.38671875
1,1696,7.22265625
1,1697,8.25
1,1698,1.1640625
1,1699,8.5625
1,1700,2.849609375
1,1701,5.8515625
1,1702,8.96875
1,1703,8.765625
1,1704,9.4296875
1,1705,5.234375
1,1706,7.0
1,1707,6.41796875
1,1708,9.484375
1,1709,2.380859375
1,1710,9.671875
1,1711,9.4140625
1,1712,1.568359375
1,1713,6.453125
1,1714,0.49145507812
1,1715,9.6953125
1,1716,0.19067382812
1,1717,8.0703125
1,1718,3.8671875
1,1719,5.390625
1,1720,4.640625
1,1721,8.671875
1,1722,5.80859375
1,1723,5.984375
1,1724,9.71875
1,1725,0.74365234375
1,1726,1.369140625
1,1727,6.94140625
1,1728,8.9921875
1,1729,2.533203125
1,1730,5.5078125
1,1731,1.845703125
1,1732,8.3828125
1,1733,4.4765625
1,1734,0.61376953125
1,1735,7.8125
1,1736,9.7109375
1,1737,7.6171875
1,1738,4.23046875
1,1739,9.1953125
1,1740,9.9921875
1,1741,3.90234375
1,1742,8.609375
1,1743,1.5634765625
1,1744,0.353515625
1,1745,9.1015625
1,1746,1.255859375
1,1747,0.54443359375
1,1748,7.16796875
1,1749,5.12109375
1,1750,5.93359375
1,1751,1.810546875
1,1752,3.791015625
1,1753,1.7451171875
1,1754,7.79296875
1,1755,3.509765625
1,1756,2.48828125
1,1757,9.1640625
1,1758,0.453125
1,1759,1.484375
1,1760,1.6953125
1,1761,5.9609375
1,1762,3.330078125
1,1763,0.079345703125
1,1764,0.43603515625
1,1765,3.943359375
1,1766,7.89453125
1,1767,0.14758300781
1,1768,1.5595703125
1,1769,2.125
1,1770,9.34375
1,1771,1.5546875
1,1772,6.02734375
1,1773,7.95703125
1,1774,3.119140625
1,1775,6.37890625
1,1776,7.05859375
1,1777,4.375
1,1778,6.92578125
1,1779,4.2265625
1,1780,9.5
1,1781,2.859375
1,1782,6.0390625
1,1783,3.2890625
1,1784,4.60546875
1,1785,3.83203125
1,1786,6.80078125
1,1787,7.09375
1,1788,2.994140625
1,1789,7.25390625
1,1790,8.578125
1,1791,4.6875
1,1792,3.212890625
1,1793,1.9072265625
1,1794,4.76953125
1,1795,3.6484375
1,1796,5.8515625
1,1797,2.662109375
1,1798,3.796875
1,1799,7.41015625
1,1800,4.78515625
1,1801,3.142578125
1,1802,8.9609375
1,1803,0.81201171875
1,1804,1.0986328125
1,1805,2.083984375
1,1806,7.19140625
1,1807,8.15625
1,1808,6.45703125
1,1809,4.1171875
1,1810,2.3828125
1,1811,5.95703125
1,1812,6.9765625
1,1813,8.421875
1,1814,9.2421875
1,1815,1.580078125
1,1816,2.251953125
1,1817,6.04296875
1,1818,8.671875
1,1819,5.24609375
1,1820,3.296875
1,1821,7.25
1,1822,9.9375
1,1823,6.51171875
1,1824,9.15625
1,1825,4.703125
1,1826,0.15844726562
1,1827,5.0078125
1,1828,7.36328125
1,1829,3.955078125
1,1830,2.419921875
1,1831,2.150390625
1,1832,7.09765625
1,1833,1.3837890625
1,1834,2.9609375
1,1835,8.1953125
1,1836,3.466796875
1,1837,0.15393066406
1,1838,6.3515625
1,1839,9.921875
1,1840,4.26953125
1,1841,8.734375
1,1842,5.8828125
1,1843,1.24609375
1,1844,7.15625
1,1845,5.125
1,1846,2.826171875
1,1847,9.40625
1,1848,1.171875
1,1849,1.5
1,1850,4.65234375
1,1851,4.46875
1,1852,8.75
1,1853,4.5859375
1,1854,0.97900390625
1,1855,7.91015625
1,1856,9.2890625
1,1857,1.1376953125
1,1858,2.91796875
1,1859,6.65234375
1,1860,5.09375
1,1861,5.3359375
1,1862,8.8046875
1,1863,2.189453125
1,1864,6.72265625
1,1865,1.7646484375
1,1866,0.3837890625
1,1867,0.18835449219
1,1868,1.9189453125
1,1869,6.734375
1,1870,0.11383056641
1,1871,6.1875
1,1872,5.46875
1,1873,5.99609375
1,1874,7.43359375
1,1875,2.623046875
1,1876,1.1220703125
1,1877,0.26123046875
1,1878,2.029296875
1,1879,2.29296875
1,1880,1.7607421875
1,1881,6.6796875
1,1882,6.76171875
1,1883,0.51171875
1,1884,1.267578125
1,1885,7.7421875
1,1886,8.421875
1,1887,0.55615234375
1,1888,8.8828125
1,1889,1.3388671875
1,1890,7.2109375
1,1891,3.97265625
1,1892,6.67578125
1,1893,6.01171875
1,1894,6.16015625
1,1895,3.396484375
1,1896,7.77734375
1,1897,6.54296875
1,1898,3.5859375
1,1899,9.6953125
1,1900,3.279296875
1,1901,3.69921875
1,1902,5.88671875
1,1903,8.75
1,1904,9.6953125
1,1905,3.3203125
1,1906,1.37109375
1,1907,0.81689453125
1,1908,3.58203125
1,1909,3.400390625
1,1910,3.109375
1,1911,5.34375
1,1912,0.082153320312
1,1913,9.875
1,1914,5.85546875
1,1915,1.349609375
1,1916,7.61328125
1,1917,4.2734375
1,1918,1.90625
1,1919,6.49609375
1,1920,5.61328125
1,1921,9.1171875
1,1922,0.46655273438
1,1923,2.2890625
1,1924,5.12890625
1,1925,6.62890625
1,1926,5.6875
1,1927,2.90625
1,1928,3.171875
1,1929,9.2734375
1,1930,2.6015625
1,1931,6.453125
1,1932,2.970703125
1,1933,8.484375
1,1934,5.19921875
1,1935,2.666015625
1,1936,1.8076171875
1,1937,6.5703125
1,1938,3.482421875
1,1939,5.390625
1,1940,9.96875
1,1941,6.59375
1,1942,0.7314453125
1,1943,0.054229736328
1,1944,6.46484375
1,1945,6.5859375
1,1946,1.4033203125
1,1947,4.08203125
1,1948,0.85986328125
1,1949,3.30859375
1,1950,0.57568359375
1,1951,6.47265625
1,1952,2.42578125
1,1953,1.0419921875
1,1954,8.765625
1,1955,7.5546875
1,1956,7.66796875
1,1957,4.44921875
1,1958,0.45825195312
1,1959,0.841796875
1,1960,3.720703125
1,1961,3.060546875
1,1962,7.29296875
1,1963,6.69140625
1,1964,1.546875
1,1965,2.4921875
1,1966,9.359375
1,1967,3.353515625
1,1968,9.0625
1,1969,2.841796875
1,1970,8.7421875
1,1971,9.0390625
1,1972,9.4375
1,1973,9.4765625
1,1974,9.0859375
1,1975,5.90234375
1,1976,6.05859375
1,1977,0.4931640625
1,1978,9.984375
1,1979,6.91796875
1,1980,3.802734375
1,1981,0.5576171875
1,1982,3.392578125
1,1983,6.2265625
1,1984,1.6005859375
1,1985,2.15625
1,1986,3.78125
1,1987,9.2734375
1,1988,6.60546875
1,1989,4.23828125
1,1990,0.11163330078
1,1991,0.32592773438
1,1992,7.296875
1,1993,7.40625
1,1994,7.01953125
1,1995,8.84375
1,1996,9.8984375
1,1997,6.37890625
1,1998,2.19921875
1,1999,8.9609375
1,2000,9.21875
1,2001,0.94140625
1,2002,7.99609375
1,2003,8.65625
1,2004,0.41577148438
1,2005,7.0859375
1,2006,4.5546875
1,2007,6.4765625
1,2008,7.578125
1,2009,4.53515625
1,2010,3.39453125
1,2011,1.380859375
1,2012,5.09375
1,2013,6.7890625
1,2014,7.609375
1,2015,6.6953125
1,2016,8.9453125
1,2017,1.388671875
1,2018,5.96484375
1,2019,5.546875
1,2020,5.625
1,2021,6.07421875
1,2022,5.875
1,2023,2.92578125
1,2024,3.48046875
1,2025,2.892578125
1,2026,1.76953125
1,2027,3.376953125
1,2028,9.2734375
1,2029,3.96875
1,2030,2.3359375
1,2031,8.4921875
1,2032,4.91015625
1,2033,0.33178710938
1,2034,7.140625
1,2035,5.32421875
1,2036,7.41796875
1,2037,1.6962890625
1,2038,1.80078125
1,2039,4.99609375
1,2040,6.234375
1,2041,5.1953125
1,2042,6.375
1,2043,1.326171875
1,2044,1.984375
1,2045,3.982421875
1,2046,8.0234375
1,2047,0.927734375
1,2048,5.37109375
1,2049,3.984375
1,2050,6.4765625
1,2051,0.99853515625
1,2052,0.059967041016
1,2053,2.3515625
1,2054,3.923828125
1,2055,3.5390625
1,2056,5.2421875
1,2057,5.69140625
1,2058,6.91796875
1,2059,4.515625
1,2060,9.6640625
1,2061,9.25
1,2062,3.00390625
1,2063,4.5703125
1,2064,9.5859375
1,2065,0.14575195312
1,2066,9.8984375
1,2067,7.0
1,2068,1.8427734375
1,2069,1.6982421875
1,2070,1.99609375
1,2071,8.078125
1,2072,6.89453125
1,2073,8.3671875
1,2074,9.3984375
1,2075,8.875
1,2076,2.353515625
1,2077,7.421875
1,2078,9.8046875
1,2079,7.7265625
1,2080,1.40625
1,2081,6.28125
1,2082,8.7265625
1,2083,1.4658203125
1,2084,8.6328125
1,2085,2.646484375
1,2086,5.0078125
1,2087,3.876953125
1,2088,8.34375
1,2089,1.9228515625
1,2090,8.390625
1,2091,8.0
1,2092,1.17578125
1,2093,1.39453125
1,2094,2.57421875
1,2095,0.76123046875
1,2096,1.541015625
1,2097,2.470703125
1,2098,7.76171875
1,2099,3.3828125
1,2100,4.16796875
1,2101,9.7578125
1,2102,1.4580078125
1,2103,1.0634765625
1,2104,8.1328125
1,2105,0.859375
1,2106,9.9453125
1,2107,0.48413085938
1,2108,8.28125
1,2109,9.75
1,2110,8.2109375
1,2111,9.6875
1,2112,6.03125
1,2113,6.93359375
1,2114,1.1533203125
1,2115,4.6640625
1,2116,9.578125
1,2117,6.16015625
1,2118,8.5390625
1,2119,7.921875
1,2120,8.078125
1,2121,6.93359375
1,2122,5.921875
1,2123,9.2578125
1,2124,8.328125
1,2125,8.5
1,2126,0.019226074219
1,2127,9.8671875
1,2128,0.96875
1,2129,7.78125
1,2130,3.251953125
1,2131,5.13671875
1,2132,7.54296875
1,2133,4.7109375
1,2134,6.203125
1,2135,5.671875
1,2136,5.5703125
1,2137,6.14453125
1,2138,6.15625
1,2139,3.849609375
1,2140,5.89453125
1,2141,4.3671875
1,2142,3.537109375
1,2143,1.923828125
1,2144,1.298828125
1,2145,4.69140625
1,2146,6.58984375
1,2147,0.8798828125
1,2148,0.8486328125
1,2149,5.12890625
1,2150,8.8046875
1,2151,8.9296875
1,2152,2.064453125
1,2153,4.7265625
1,2154,8.1875
1,2155,0.39233398438
1,2156,3.22265625
1,2157,8.2109375
1,2158,0.26123046875
1,2159,4.19140625
1,2160,5.98828125
1,2161,3.513671875
1,2162,9.328125
1,2163,3.53125
1,2164,8.2265625
1,2165,5.53125
1,2166,9.203125
1,2167,3.791015625
1,2168,1.67578125
1,2169,5.359375
1,2170,7.640625
1,2171,7.56640625
1,2172,9.7265625
1,2173,1.177734375
1,2174,9.4921875
1,2175,1.0234375
1,2176,5.8671875
1,2177,6.08203125
1,2178,1.90234375
1,2179,6.71484375
1,2180,1.2109375
1,2181,0.70361328125
1,2182,5.6484375
1,2183,3.275390625
1,2184,5.4296875
1,2185,3.8359375
1,2186,3.66796875
1,2187,8.6484375
1,2188,2.04296875
1,2189,3.9296875
1,2190,2.841796875
1,2191,8.03125
1,2192,7.44140625
1,2193,2.169921875
1,2194,1.5634765625
1,2195,5.6640625
1,2196,7.703125
1,2197,0.76611328125
1,2198,9.453125
1,2199,9.375
1,2200,6.125
1,2201,7.09765625
1,2202,6.9453125
1,2203,5.84765625
1,2204,8.2734375
1,2205,6.4375
1,2206,6.87109375
1,2207,4.14453125
1,2208,2.51953125
1,2209,8.7734375
1,2210,0.8603515625
1,2211,3.73046875
1,2212,9.4765625
1,2213,6.5078125
1,2214,7.00390625
1,2215,4.90625
1,2216,0.34228515625
1,2217,0.67333984375
1,2218,3.556640625
1,2219,2.384765625
1,2220,4.6015625
1,2221,6.3984375
1,2222,0.41674804688
1,2223,2.044921875
1,2224,8.5703125
1,2225,1.98046875
1,2226,7.7109375
1,2227,6.26953125
1,2228,2.74609375
1,2229,7.16796875
1,2230,5.6484375
1,2231,8.8671875
1,2232,4.265625
1,2233,2.595703125
1,2234,4.71875
1,2235,2.541015625
1,2236,9.03125
1,2237,1.5908203125
1,2238,6.68359375
1,2239,1.5517578125
1,2240,0.36547851562
1,2241,7.54296875
1,2242,5.28125
1,2243,9.84375
1,2244,4.05078125
1,2245,2.287109375
1,2246,4.75
1,2247,4.39453125
1,2248,2.958984375
1,2249,8.3046875
1,2250,6.77734375
1,2251,7.5625
1,2252,4.70703125
1,2253,7.1953125
1,2254,9.609375
1,2255,3.275390625
1,2256,9.171875
1,2257,7.31640625
1,2258,9.546875
1,2259,1.921875
1,2260,4.48046875
1,2261,5.1953125
1,2262,0.79248046875
1,2263,8.75
1,2264,7.7890625
1,2265,5.51171875
1,2266,1.287109375
1,2267,6.82421875
1,2268,7.1015625
1,2269,7.97265625
1,2270,8.375
1,2271,7.46875
1,2272,5.515625
1,2273,3.65625
1,2274,7.3125
1,2275,9.5703125
1,2276,5.94140625
1,2277,2.0625
1,2278,3.962890625
1,2279,8.8984375
1,2280,0.36865234375
1,2281,0.7412109375
1,2282,6.46484375
1,2283,5.07421875
1,2284,7.9375
1,2285,6.0703125
1,2286,8.3515625
1,2287,7.11328125
1,2288,3.38671875
1,2289,7.89453125
1,2290,9.03125
1,2291,7.8671875
1,2292,3.091796875
1,2293,9.828125
1,2294,6.61328125
1,2295,0.88232421875
1,2296,5.3359375
1,2297,7.90234375
1,2298,7.70703125
1,2299,2.439453125
1,2300,5.87109375
1,2301,6.078125
1,2302,9.90625
1,2303,1.388671875
1,2304,9.734375
1,2305,7.21875
1,2306,0.95654296875
1,2307,5.6796875
1,2308,9.28125
1,2309,4.91796875
1,2310,4.578125
1,2311,9.6484375
1,2312,5.66015625
1,2313,1.0439453125
1,2314,4.72265625
1,2315,3.595703125
1,2316,7.11328125
1,2317,3.07421875
1,2318,0.708984375
1,2319,0.5009765625
1,2320,0.970703125
1,2321,9.7421875
1,2322,8.3671875
1,2323,4.0625
1,2324,9.5703125
1,2325,4.984375
1,2326,4.9453125
1,2327,4.90625
1,2328,2.88671875
1,2329,2.650390625
1,2330,7.34765625
1,2331,8.7578125
1,2332,8.734375
1,2333,7.25390625
1,2334,0.14807128906
1,2335,8.46875
1,2336,4.47265625
1,2337,1.1044921875
1,2338,4.14453125
1,2339,3.755859375
1,2340,6.0234375
1,2341,8.7265625
1,2342,3.404296875
1,2343,1.68359375
1,2344,9.765625
1,2345,8.1328125
1,2346,5.28125
1,2347,6.8828125
1,2348,1.2041015625
1,2349,5.98828125
1,2350,7.3828125
1,2351,2.173828125
1,2352,5.73046875
1,2353,5.75390625
1,2354,6.23828125
1,2355,5.30078125
1,2356,0.73779296875
1,2357,1.181640625
1,2358,0.20629882812
1,2359,3.625
1,2360,3.83203125
1,2361,7.5546875
1,2362,2.3828125
1,2363,2.5625
1,2364,4.80859375
1,2365,2.53125
1,2366,1.029296875
1,2367,9.28125
1,2368,3.63671875
1,2369,5.171875
1,2370,3.037109375
1,2371,9.65625
1,2372,3.896484375
1,2373,6.44140625
1,2374,1.3427734375
1,2375,3.666015625
1,2376,4.5703125
1,2377,6.62109375
1,2378,0.54736328125
1,2379,5.77734375
1,2380,2.611328125
1,2381,7.9296875
1,2382,7.94921875
1,2383,8.34375
1,2384,3.68359375
1,2385,4.1875
1,2386,3.642578125
1,2387,4.421875
1,2388,5.3671875
1,2389,3.84765625
1,2390,8.046875
1,2391,9.203125
1,2392,1.4013671875
1,2393,0.4287109375
1,2394,1.763671875
1,2395,6.20703125
1,2396,2.9609375
1,2397,2.79296875
1,2398,5.4921875
1,2399,6.59765625
1,2400,7.96484375
1,2401,8.53125
1,2402,6.25390625
1,2403,1.86328125
1,2404,4.96875
1,2405,7.59765625
1,2406,5.52734375
1,2407,9.5390625
1,2408,4.22265625
1,2409,6.07421875
1,2410,5.31640625
1,2411,6.83203125
1,2412,4.0078125
1,2413,3.267578125
1,2414,5.17578125
1,2415,7.69140625
1,2416,7.453125
1,2417,8.8125
1,2418,2.111328125
1,2419,2.822265625
1,2420,2.6640625
1,2421,0.15710449219
1,2422,2.0234375
1,2423,4.06640625
1,2424,0.5859375
1,2425,3.787109375
1,2426,0.27465820312
1,2427,3.544921875
1,2428,6.58203125
1,2429,5.765625
1,2430,0.14196777344
1,2431,4.546875
1,2432,4.29296875
1,2433,6.3984375
1,2434,6.41015625
1,2435,9.265625
1,2436,3.99609375
1,2437,1.9384765625
1,2438,8.8046875
1,2439,8.21875
1,2440,8.015625
1,2441,4.125
1,2442,5.046875
1,2443,2.021484375
1,2444,7.390625
1,2445,0.22241210938
1,2446,9.7109375
1,2447,4.84375
1,2448,9.0390625
1,2449,1.8232421875
1,2450,7.66796875
1,2451,1.703125
1,2452,1.98046875
1,2453,9.6953125
1,2454,5.76953125
1,2455,2.56640625
1,2456,3.48046875
1,2457,6.04296875
1,2458,6.11328125
1,2459,0.061340332031
1,2460,1.8095703125
1,2461,6.25390625
1,2462,4.609375
1,2463,6.1015625
1,2464,2.65234375
1,2465,1.0185546875
1,2466,5.3671875
1,2467,6.6484375
1,2468,2.95703125
1,2469,4.171875
1,2470,4.86328125
1,2471,0.97119140625
1,2472,8.296875
1,2473,9.9140625
1,2474,2.9921875
1,2475,5.68359375
1,2476,0.13464355469
1,2477,2.705078125
1,2478,0.53125
1,2479,9.171875
1,2480,4.52734375
1,2481,8.203125
1,2482,0.87646484375
1,2483,6.5078125
1,2484,7.890625
1,2485,6.64453125
